phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,49677.73910727769,49677.73910727769,49677.73910727769,49677.73910727769,3836,1918,3836,1918,3836,1918,3836,1918,249340.0,249340.0,130.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,6371.400639311982,6371.400639311982,6371.400639311982,6371.400639311982,3836,1918,0,0,3836,1918,7672,3836,249340.0,249340.0,130.0,False,True,3836,1918,0,0,3836,1918,0.1,157246.14106283823,48.06994310308221,48.06994310308221,48.06994310308221,False,-900.9026362918439,0.1,True
trial,2,2,1,20741.899039055752,20741.899039055752,6371.400639311982,6371.400639311982,3836,1918,0,0,3836,1918,11508,5754,249340.0,249340.0,130.0,False,True,3836,1918,0,0,3836,1918,0.2,92771.67223865322,-2.814520675432633,-2.814520675432633,-2.814520675432633,False,-5105.842186621996,0.15948454478848503,False
trial,3,3,1,19122.810159766945,19122.810159766945,6371.400639311982,6371.400639311982,3836,1918,0,0,3836,1918,15344,7672,249340.0,249340.0,130.0,False,True,3836,1918,0,0,3836,1918,0.1,92771.67223865322,-2.498353850334947,-2.498353850334947,-2.498353850334947,False,-5103.924537649228,0.1,False
trial,4,4,4,5630.754538645759,5630.754538645759,5630.754538645759,5630.754538645759,3836,1918,0,0,3836,1918,19180,9590,249340.0,249340.0,130.0,False,True,3836,1918,0,0,3836,1918,0.05,92771.67223865322,0.14650376834390108,0.14650376834390108,0.14650376834390108,False,-5055.474743336566,0.05,True
trial,5,5,4,7636.008174335634,7636.008174335634,5630.754538645759,5630.754538645759,3836,1918,0,0,3836,1918,23016,11508,249340.0,249340.0,130.0,False,True,3836,1918,0,0,3836,1918,0.1,73948.00655094282,-0.44520121837034365,-0.44520121837034365,-0.44520121837034365,False,-4504.151275753678,0.1,False
trial,6,6,6,4103.767383517488,4103.767383517488,4103.767383517488,4103.767383517488,3836,1918,0,0,3836,1918,26852,13426,259340.0,259340.0,135.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,79958.98601250713,0.4183939395319593,0.4183939395319593,0.4183939395319593,False,-5055.023202357951,0.05,True
trial,7,7,6,9074.02319370239,9074.02319370239,4103.767383517488,4103.767383517488,3836,1918,0,0,3836,1918,30688,15344,259340.0,259340.0,135.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,87521.21780312144,-1.664557637150957,-1.664557637150957,-1.664557637150957,False,-2985.931937263494,0.09987978896524961,False
trial,8,8,6,4367.857118751697,4367.857118751697,4103.767383517488,4103.767383517488,3836,1918,0,0,3836,1918,34524,17262,259340.0,259340.0,135.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,87521.21780312144,-0.08853048090901432,-0.08853048090901432,-0.08853048090901432,False,-2983.0373959633484,0.05,False
trial,9,9,9,1981.00036041445,1981.00036041445,1981.00036041445,1981.00036041445,3836,1918,0,0,3836,1918,38360,19180,259340.0,259340.0,135.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,87521.21780312144,0.7143172058826781,0.7143172058826781,0.7143172058826781,False,-2971.742813446508,0.025,True
