phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,2396.686283599895,2396.686283599895,2396.686283599895,2396.686283599895,3836,1918,3836,1918,3836,1918,3836,1918,9590.0,9590.0,5.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,1588.012294383223,1588.012294383223,1588.012294383223,1588.012294383223,3836,1918,0,0,3836,1918,7672,3836,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.1,6330.566212950697,21.69376110568616,21.69376110568616,21.69376110568616,False,-37.27679978022392,0.09997346515299868,True
trial,2,2,1,2259.3416959863034,2259.3416959863034,1588.012294383223,1588.012294383223,3836,1918,0,0,3836,1918,11508,5754,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.2,3329.983411302906,-1.265369579395941,-1.265369579395941,-1.265369579395941,False,-530.5401777744318,0.2,False
trial,3,3,3,1528.9738115836362,1528.9738115836362,1528.9738115836362,1528.9738115836362,3836,1918,0,0,3836,1918,15344,7672,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.1,3329.983411302906,0.11279332070546538,0.11279332070546538,0.11279332070546538,False,-523.4217986520016,0.1,True
trial,4,4,3,2330.06584527035,2330.06584527035,1528.9738115836362,1528.9738115836362,3836,1918,0,0,3836,1918,19180,9590,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.2,4493.221297145867,-1.7424010289960352,-1.7424010289960352,-1.7424010289960352,False,-459.763292350843,0.2,False
trial,5,5,3,1777.021426905108,1777.021426905108,1528.9738115836362,1528.9738115836362,3836,1918,0,0,3836,1918,23016,11508,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.1,4493.221297145867,-0.5633808851673496,-0.5633808851673496,-0.5633808851673496,False,-440.2840455756507,0.1,False
trial,6,6,6,1973.6055516679407,1973.6055516679407,1973.6055516679407,1973.6055516679407,3836,1918,0,0,3836,1918,26852,13426,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,10865.784205670898,0.7836733087969269,0.7836733087969269,0.7836733087969269,False,-1051.2135342019938,0.05,True
trial,7,7,6,2838.9002274161703,2838.9002274161703,1973.6055516679407,1973.6055516679407,3836,1918,0,0,3836,1918,30688,15344,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.1,21597.944578223563,-1.0301584128019532,-1.0301584128019532,-1.0301584128019532,False,-839.9627329108475,0.1,False
trial,8,8,8,1652.3999582755819,1652.3999582755819,1652.3999582755819,1652.3999582755819,3836,1918,0,0,3836,1918,34524,17262,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,21597.944578223563,0.39485874431470347,0.39485874431470347,0.39485874431470347,False,-813.4696217753182,0.05,True
trial,9,9,8,2686.054115127322,2686.054115127322,1652.3999582755819,1652.3999582755819,3836,1918,0,0,3836,1918,38360,19180,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.1,46241.149815926095,-1.7087672811440024,-1.7087672811440024,-1.7087672811440024,False,-604.912189189226,0.1,False
trial,10,10,8,1931.1509905041598,1931.1509905041598,1652.3999582755819,1652.3999582755819,3836,1918,0,0,3836,1918,42196,21098,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,46241.149815926095,-0.47222885161492956,-0.47222885161492956,-0.47222885161492956,False,-590.2880166582461,0.05,False
trial,11,11,11,1846.1143095242614,1846.1143095242614,1846.1143095242614,1846.1143095242614,3836,1918,0,0,3836,1918,46032,23016,29590.0,29590.0,15.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,170551.8431164602,0.5907424838698013,0.5907424838698013,0.5907424838698013,False,-1239.2575467185993,0.025,True
