iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,333732,3328000,2994268,False,333732
1,1,36.44840003925513,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,333732,3328000,2994268,False,333732
2,2,-1.1383014574367718,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,333732,3328000,2994268,False,333732
3,3,0.20530702776481713,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,333732,3328000,2994268,False,333732
4,4,-1.1673462984758438,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,333732,3328000,2994268,False,333732
5,5,-0.4981355758337896,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,343732,3328000,2984268,False,343732
6,6,0.7296782965142299,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,343732,3328000,2984268,False,343732
7,7,-3.5014349631475126,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,343732,3328000,2984268,False,343732
8,8,-0.8010195915466362,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,343732,3328000,2984268,False,343732
9,9,0.8433907082946938,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,343732,3328000,2984268,False,343732
10,10,-0.24059826936008083,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,353732,3328000,2974268,False,353732
11,11,0.6630630174278768,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,353732,3328000,2974268,False,353732
12,12,-0.6515253705717586,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,353732,3328000,2974268,False,353732
13,13,0.6006146632494125,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,353732,3328000,2974268,False,353732
14,14,0.18759481186872642,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,353732,3328000,2974268,False,353732
15,15,0.23699671481460552,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,363732,3328000,2964268,False,363732
16,16,-4.493482414851507,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,363732,3328000,2964268,False,363732
17,17,-0.18549093416215315,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,363732,3328000,2964268,False,363732
18,18,0.8483473036005434,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,363732,3328000,2964268,False,363732
19,19,-17.960928730707277,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,363732,3328000,2964268,False,363732
20,20,-1.457694768698549,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,373732,3328000,2954268,False,373732
21,21,0.6212004044448913,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,373732,3328000,2954268,False,373732
22,22,-6.054174000433978,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,373732,3328000,2954268,False,373732
23,23,0.2277886604262793,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,373732,3328000,2954268,False,373732
24,24,-5.995791475175872,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,373732,3328000,2954268,False,373732
25,25,-0.617260905853857,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,383732,3328000,2944268,False,383732
26,26,0.7617706450855234,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,383732,3328000,2944268,False,383732
27,27,-2.8606023509936445,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,383732,3328000,2944268,False,383732
28,28,0.42156655702390405,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,383732,3328000,2944268,False,383732
29,29,-5.907168925831592,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,383732,3328000,2944268,False,383732
30,30,0.0022899459530599485,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,393732,3328000,2934268,False,393732
31,31,0.7874997450427231,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,393732,3328000,2934268,False,393732
32,32,-2.8506540356148062,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,393732,3328000,2934268,False,393732
33,33,0.30390480729157726,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,393732,3328000,2934268,False,393732
34,34,-2.844465352922911,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,393732,3328000,2934268,False,393732
35,35,0.14304804688556313,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,403732,3328000,2924268,False,403732
36,36,-1.0329693046918895,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,403732,3328000,2924268,False,403732
37,37,0.42651772918904696,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,403732,3328000,2924268,False,403732
38,38,-2.5542017624068816,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,403732,3328000,2924268,False,403732
39,39,0.2575464714056134,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,403732,3328000,2924268,False,403732
40,40,-3.5820036283646903,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,413732,3328000,2914268,False,413732
41,41,0.5341837206458865,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,413732,3328000,2914268,False,413732
42,42,-2.7033680141039684,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,413732,3328000,2914268,False,413732
43,43,0.007568590122045456,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,413732,3328000,2914268,False,413732
44,44,0.6523622825244784,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,413732,3328000,2914268,False,413732
45,45,-1.5400155394632686,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,423732,3328000,2904268,False,423732
46,46,0.5487612352376443,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,423732,3328000,2904268,False,423732
47,47,-1.589287405200014,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,423732,3328000,2904268,False,423732
48,48,0.2899819364862742,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,423732,3328000,2904268,False,423732
49,49,-3.745631457131652,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,423732,3328000,2904268,False,423732
50,50,-0.28285974295566063,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,433732,3328000,2894268,False,433732
51,51,0.817613643689284,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,433732,3328000,2894268,False,433732
52,52,-1.592002544866546,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,433732,3328000,2894268,False,433732
53,53,0.10097037805134555,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,433732,3328000,2894268,False,433732
54,54,-0.9796182407663637,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,433732,3328000,2894268,False,433732
55,55,0.19594239046376752,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,443732,3328000,2884268,False,443732
56,56,0.45924090141579804,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,443732,3328000,2884268,False,443732
57,57,-0.9352695175679615,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,443732,3328000,2884268,False,443732
58,58,0.40631867082519707,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,443732,3328000,2884268,False,443732
59,59,-5.579100220709768,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,443732,3328000,2884268,False,443732
60,60,-1.03566263013993,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,453732,3328000,2874268,False,453732
61,61,0.8794560617722174,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,453732,3328000,2874268,False,453732
62,62,-0.9081016306820564,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,453732,3328000,2874268,False,453732
63,63,0.2735860279933097,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,453732,3328000,2874268,False,453732
64,64,-1.0346927040326943,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,453732,3328000,2874268,False,453732
65,65,0.2226283714950294,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,463732,3328000,2864268,False,463732
66,66,0.25582204488785537,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,463732,3328000,2864268,False,463732
67,67,-1.0611984425743601,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,463732,3328000,2864268,False,463732
68,68,0.3993069164807638,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,463732,3328000,2864268,False,463732
69,69,-4.677241498444595,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,463732,3328000,2864268,False,463732
