iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,67130,220750,153620,False,67130
1,1,43.38282830318354,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,67130,220750,153620,False,67130
2,2,-1.4741743477329414,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,67130,220750,153620,False,67130
3,3,-0.4672404203662557,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,67130,220750,153620,False,67130
4,4,0.7230443994140769,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,67130,220750,153620,False,67130
5,5,-4.314379673857993,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,77130,220750,143620,False,77130
6,6,-0.30082483501221563,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,77130,220750,143620,False,77130
7,7,0.7247217612420152,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,77130,220750,143620,False,77130
8,8,-0.4960733758337903,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,77130,220750,143620,False,77130
9,9,0.8066804103789242,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,77130,220750,143620,False,77130
10,10,-8.931422136322842,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,87130,220750,133620,False,87130
11,11,-0.5711088624565078,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,87130,220750,133620,False,87130
12,12,0.7021227205493693,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,87130,220750,133620,False,87130
13,13,-3.722900904783575,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,87130,220750,133620,False,87130
14,14,-0.29141820407943564,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,87130,220750,133620,False,87130
15,15,0.7612183906789045,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,97130,220750,123620,False,97130
16,16,-2.3720812760935837,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,97130,220750,123620,False,97130
17,17,0.33328401619637704,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,97130,220750,123620,False,97130
18,18,-4.08723996898108,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,97130,220750,123620,False,97130
19,19,0.028406593009331533,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,97130,220750,123620,False,97130
20,20,0.9227940496781879,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,107130,220750,113620,False,107130
21,21,-1.3524517648345482,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,107130,220750,113620,False,107130
22,22,0.5787315796856839,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,107130,220750,113620,False,107130
23,23,-6.984314837036715,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,107130,220750,113620,False,107130
24,24,-0.6073719946523976,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,107130,220750,113620,False,107130
25,25,0.6601208988968558,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,117130,220750,103620,False,117130
26,26,-0.7875790175071451,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,117130,220750,103620,False,117130
27,27,0.5232715853064366,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,117130,220750,103620,False,117130
28,28,-1.6005239030287917,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,117130,220750,103620,False,117130
29,29,0.31135230257169677,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,117130,220750,103620,False,117130
30,30,-3.520963592816345,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,127130,220750,93620,False,127130
31,31,0.341967790041189,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,127130,220750,93620,False,127130
32,32,-1.7394489790857235,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,127130,220750,93620,False,127130
33,33,0.21052762228521982,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,127130,220750,93620,False,127130
34,34,-3.2188854611806055,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,127130,220750,93620,False,127130
