phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,34032.07109699045,34032.07109699045,34032.07109699045,34032.07109699045,3836,1918,3836,1918,3836,1918,3836,1918,166866.0,166866.0,87.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,9024.063927907686,9024.063927907686,9024.063927907686,9024.063927907686,3836,1918,0,0,3836,1918,7672,3836,166866.0,166866.0,87.0,False,True,3836,1918,0,0,3836,1918,0.1,107068.06943668413,38.19906578286596,38.19906578286596,38.19906578286596,False,-654.6758842542166,0.1,True
trial,2,2,1,15950.742579386857,15950.742579386857,9024.063927907686,9024.063927907686,3836,1918,0,0,3836,1918,11508,5754,166866.0,166866.0,87.0,False,True,3836,1918,0,0,3836,1918,0.2,55360.04303497806,-1.0335850298221478,-1.0335850298221478,-1.0335850298221478,False,-6701.605046148034,0.2,False
trial,3,3,3,8639.132837750456,8639.132837750456,8639.132837750456,8639.132837750456,3836,1918,0,0,3836,1918,15344,7672,166866.0,166866.0,87.0,False,True,3836,1918,0,0,3836,1918,0.1,55360.04303497806,0.0576125296714969,0.0576125296714969,0.0576125296714969,False,-6681.378032731477,0.1,True
trial,4,4,4,7321.1763207049935,7321.1763207049935,7321.1763207049935,7321.1763207049935,3836,1918,0,0,3836,1918,19180,9590,166866.0,166866.0,87.0,False,True,3836,1918,0,0,3836,1918,0.2,56896.34865142892,0.19942271426453928,0.19942271426453928,0.19942271426453928,False,-6608.858584168902,0.16148618090289235,True
trial,5,5,4,18707.116877956003,18707.116877956003,7321.1763207049935,7321.1763207049935,3836,1918,0,0,3836,1918,23016,11508,166866.0,166866.0,87.0,False,True,3836,1918,0,0,3836,1918,0.4,67057.9284057213,-2.433333097762033,-2.433333097762033,-2.433333097762033,False,-4679.154106654285,0.3215985564731327,False
trial,6,6,4,20834.12953690475,20834.12953690475,7997.984786695958,7997.984786695958,3836,1918,0,0,3836,1918,26852,13426,176866.0,176866.0,92.21376433785193,False,True,3836,1918,0,0,3836,1918,0.2,91894.51872073856,-2.4154228556804567,-2.4154228556804567,-2.4154228556804567,False,-5314.243309415354,0.2,False
trial,7,7,4,12524.057257677034,12524.057257677034,7997.984786695958,7997.984786695958,3836,1918,0,0,3836,1918,30688,15344,176866.0,176866.0,92.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,91894.51872073856,-0.8604152475561716,-0.8604152475561716,-0.8604152475561716,False,-5260.3350345503895,0.1,False
trial,8,8,8,5678.463301341253,5678.463301341253,5678.463301341253,5678.463301341253,3836,1918,0,0,3836,1918,34524,17262,176866.0,176866.0,92.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,91894.51872073856,0.44928272509053635,0.44928272509053635,0.44928272509053635,False,-5162.721279540163,0.05,True
trial,9,9,8,10833.303916766814,10833.303916766814,5678.463301341253,5678.463301341253,3836,1918,0,0,3836,1918,38360,19180,176866.0,176866.0,92.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,162350.58771830815,-1.3385932306795136,-1.3385932306795136,-1.3385932306795136,False,-3850.938804470717,0.1,False
