iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,47950,942000,894050,False,47950
1,1,41.678189049930275,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,47950,942000,894050,False,47950
2,2,-1.0629381817360088,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,47950,942000,894050,False,47950
3,3,0.2818186938711144,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,47950,942000,894050,False,47950
4,4,-1.8205086666088677,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,47950,942000,894050,False,47950
5,5,-0.5735484709984586,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,57950,942000,884050,False,57950
6,6,0.7377101398152909,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,57950,942000,884050,False,57950
7,7,-1.628404813748211,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,57950,942000,884050,False,57950
8,8,-0.22136251504931043,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,57950,942000,884050,False,57950
9,9,0.6288784270152264,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,57950,942000,884050,False,57950
10,10,-0.7503766734238649,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,67950,942000,874050,False,67950
11,11,0.3565058507994387,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,67950,942000,874050,False,67950
12,12,-3.9573464054717196,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,67950,942000,874050,False,67950
13,13,0.5487962966384575,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,67950,942000,874050,False,67950
14,14,-2.570500865318576,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,67950,942000,874050,False,67950
15,15,-0.06185528577270465,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,77950,942000,864050,False,77950
16,16,0.8585797200070104,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,77950,942000,864050,False,77950
17,17,-0.5883033828728541,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,77950,942000,864050,False,77950
18,18,0.3256693542403434,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,77950,942000,864050,False,77950
19,19,-5.155977384198157,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,77950,942000,864050,False,77950
20,20,-0.9494451641969731,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,87950,942000,854050,False,87950
21,21,0.6469088101907196,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,87950,942000,854050,False,87950
22,22,-2.6336627552749143,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,87950,942000,854050,False,87950
23,23,0.22698342827763807,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,87950,942000,854050,False,87950
24,24,-2.0430180863989573,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,87950,942000,854050,False,87950
25,25,-0.339698551837083,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,97950,942000,844050,False,97950
26,26,0.6909706522450502,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,97950,942000,844050,False,97950
27,27,-3.545853299446242,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,97950,942000,844050,False,97950
28,28,-0.07336520082726829,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,97950,942000,844050,False,97950
29,29,0.7821855769542693,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,97950,942000,844050,False,97950
