phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,5858.576942321654,5858.576942321654,5858.576942321654,5858.576942321654,3836,1918,3836,1918,3836,1918,3836,1918,38360.0,38360.0,20.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4465.6801643078,4465.6801643078,4465.6801643078,4465.6801643078,3836,1918,0,0,3836,1918,7672,3836,38360.0,38360.0,20.0,False,True,3836,1918,0,0,3836,1918,0.1,23894.231313248012,9.329600919431922,9.329600919431922,9.329600919431922,False,-149.29864525209166,0.1,True
trial,2,2,1,6188.301136712967,6188.301136712967,4465.6801643078,4465.6801643078,3836,1918,0,0,3836,1918,11508,5754,38360.0,38360.0,20.0,False,True,3836,1918,0,0,3836,1918,0.2,12117.545041767708,-0.7178395070946393,-0.7178395070946393,-0.7178395070946393,False,-2399.7299610566824,0.2,False
trial,3,3,3,2541.0178365516467,2541.0178365516467,2541.0178365516467,2541.0178365516467,3836,1918,0,0,3836,1918,15344,7672,38360.0,38360.0,20.0,False,True,3836,1918,0,0,3836,1918,0.1,12117.545041767708,0.8252253269888427,0.8252253269888427,0.8252253269888427,False,-2332.287030960424,0.1,True
trial,4,4,3,6817.137670210561,6817.137670210561,2541.0178365516467,2541.0178365516467,3836,1918,0,0,3836,1918,19180,9590,38360.0,38360.0,20.0,False,True,3836,1918,0,0,3836,1918,0.2,38613.712437374794,-3.422212069964303,-3.422212069964303,-3.422212069964303,False,-1249.5192425943137,0.2,False
trial,5,5,3,4603.132753406341,4603.132753406341,2541.0178365516467,2541.0178365516467,3836,1918,0,0,3836,1918,23016,11508,38360.0,38360.0,20.0,False,True,3836,1918,0,0,3836,1918,0.1,38613.712437374794,-1.7012248646758328,-1.7012248646758328,-1.7012248646758328,False,-1212.135420585702,0.1,False
trial,6,6,6,3456.005934281257,3456.005934281257,3456.005934281257,3456.005934281257,3836,1918,0,0,3836,1918,26852,13426,48360.0,48360.0,25.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,61339.24915314376,0.22361902264078087,0.22361902264078087,0.22361902264078087,False,-2027.8579078028777,0.05,True
trial,7,7,6,4209.31275638557,4209.31275638557,3456.005934281257,3456.005934281257,3836,1918,0,0,3836,1918,30688,15344,48360.0,48360.0,25.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,26030.343711983493,-0.3168418225607188,-0.3168418225607188,-0.3168418225607188,False,-2377.5485698702255,0.1,False
trial,8,8,8,2470.0699485734294,2470.0699485734294,2470.0699485734294,2470.0699485734294,3836,1918,0,0,3836,1918,34524,17262,48360.0,48360.0,25.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,26030.343711983493,0.41709059926271524,0.41709059926271524,0.41709059926271524,False,-2363.8413031860505,0.05,True
trial,9,9,8,5687.176516705337,5687.176516705337,2470.0699485734294,2470.0699485734294,3836,1918,0,0,3836,1918,38360,19180,48360.0,48360.0,25.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,83216.72883108736,-2.5716414887574826,-2.5716414887574826,-2.5716414887574826,False,-1250.993414982696,0.1,False
trial,10,10,8,3402.92108168596,3402.92108168596,2470.0699485734294,2470.0699485734294,3836,1918,0,0,3836,1918,42196,21098,48360.0,48360.0,25.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,83216.72883108736,-0.780753230194072,-0.780753230194072,-0.780753230194072,False,-1194.8091881485416,0.05,False
trial,11,11,11,2208.5498863444423,2208.5498863444423,2208.5498863444423,2208.5498863444423,3836,1918,0,0,3836,1918,46032,23016,58360.0,58360.0,30.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,176272.09673271817,0.564468163515089,0.564468163515089,0.564468163515089,False,-1738.9567505679108,0.025,True
trial,12,12,11,3034.212519023081,3034.212519023081,2208.5498863444423,2208.5498863444423,3836,1918,0,0,3836,1918,49868,24934,58360.0,58360.0,30.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,55486.1285209825,-0.6880715635730305,-0.6880715635730305,-0.6880715635730305,False,-1199.9662191983675,0.05,False
