iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,38360,479500,441140,False,38360
1,1,9.329600919431922,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,38360,479500,441140,False,38360
2,2,-0.7178395070946393,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,38360,479500,441140,False,38360
3,3,0.8252253269888427,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,38360,479500,441140,False,38360
4,4,-3.422212069964303,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,38360,479500,441140,False,38360
5,5,-1.7012248646758328,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,48360,479500,431140,False,48360
6,6,0.22361902264078087,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,48360,479500,431140,False,48360
7,7,-0.3168418225607188,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,48360,479500,431140,False,48360
8,8,0.41709059926271524,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,48360,479500,431140,False,48360
9,9,-2.5716414887574826,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,48360,479500,431140,False,48360
10,10,-0.780753230194072,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,58360,479500,421140,False,58360
11,11,0.564468163515089,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,58360,479500,421140,False,58360
12,12,-0.6880715635730305,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,58360,479500,421140,False,58360
13,13,0.5730420637709,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,58360,479500,421140,False,58360
14,14,-1.6213642390603675,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,58360,479500,421140,False,58360
15,15,0.13576549861716047,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,68360,479500,411140,False,68360
16,16,-1.665502722262688,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,68360,479500,411140,False,68360
17,17,0.2835312716259482,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,68360,479500,411140,False,68360
18,18,-3.128822472930254,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,68360,479500,411140,False,68360
19,19,-0.08266828592365093,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,68360,479500,411140,False,68360
20,20,0.8696537209618012,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,78360,479500,401140,False,78360
21,21,-5.453356294494769,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,78360,479500,401140,False,78360
22,22,-0.21266947061252703,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,78360,479500,401140,False,78360
23,23,0.7888733639975029,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,78360,479500,401140,False,78360
24,24,-6.541095553689016,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,78360,479500,401140,False,78360
25,25,-0.10345872044013087,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,88360,479500,391140,False,88360
26,26,0.8589667809759263,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,88360,479500,391140,False,88360
27,27,-11.617540285916814,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,88360,479500,391140,False,88360
28,28,-1.4399262134531678,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,88360,479500,391140,False,88360
29,29,0.5306116594177895,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,88360,479500,391140,False,88360
30,30,-3.193118446124781,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,98360,479500,381140,False,98360
31,31,0.574780811890128,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,98360,479500,381140,False,98360
32,32,-2.603490049714881,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,98360,479500,381140,False,98360
33,33,0.29658798304746425,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,98360,479500,381140,False,98360
34,34,-3.6056868546438716,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,98360,479500,381140,False,98360
35,35,-0.2119594133732273,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,108360,479500,371140,False,108360
36,36,0.7779173695535242,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,108360,479500,371140,False,108360
37,37,-1.2568044402417444,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,108360,479500,371140,False,108360
38,38,0.44443587484529207,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,108360,479500,371140,False,108360
39,39,-0.13011661586128306,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,108360,479500,371140,False,108360
40,40,0.6618982417505793,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,118360,479500,361140,False,118360
41,41,-0.15039323766774834,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118360,479500,361140,False,118360
42,42,0.6366522978135959,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118360,479500,361140,False,118360
43,43,-0.9311268748470486,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118360,479500,361140,False,118360
44,44,0.475857761506694,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118360,479500,361140,False,118360
45,45,-3.631112011711505,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,128360,479500,351140,False,128360
46,46,0.354365633276246,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,128360,479500,351140,False,128360
47,47,-0.976468503178987,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,128360,479500,351140,False,128360
48,48,0.49975173744105267,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,128360,479500,351140,False,128360
49,49,-3.508795605391964,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,128360,479500,351140,False,128360
50,50,-0.5567591770224396,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,138360,479500,341140,False,138360
51,51,0.7338526912267388,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,138360,479500,341140,False,138360
52,52,-0.4603873756652101,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138360,479500,341140,False,138360
53,53,0.4198601692238386,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,138360,479500,341140,False,138360
54,54,-0.9642647883330369,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138360,479500,341140,False,138360
55,55,0.11133504100021184,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,148360,479500,331140,False,148360
56,56,0.5443761805401128,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,148360,479500,331140,False,148360
57,57,-1.1575776773254738,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,148360,479500,331140,False,148360
58,58,-0.049471304385376905,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,148360,479500,331140,False,148360
59,59,0.6391572807967316,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,148360,479500,331140,False,148360
60,60,-0.8696505887220033,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,158360,479500,321140,False,158360
61,61,0.8012500759526008,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,158360,479500,321140,False,158360
62,62,-0.00043048494934441815,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,158360,479500,321140,False,158360
63,63,0.649789018853526,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,158360,479500,321140,False,158360
64,64,-0.7496832966436447,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,158360,479500,321140,False,158360
65,65,0.28927581480652653,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,168360,479500,311140,False,168360
66,66,0.41225465924971527,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,168360,479500,311140,False,168360
67,67,-1.446512954296027,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,168360,479500,311140,False,168360
68,68,0.2627998909747179,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,168360,479500,311140,False,168360
69,69,-3.1333911072493303,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,168360,479500,311140,False,168360
70,70,-0.13860781893829205,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,178360,479500,301140,False,178360
71,71,0.7650268660037807,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,178360,479500,301140,False,178360
72,72,-1.5146822586500075,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,178360,479500,301140,False,178360
73,73,0.1388793576381809,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,178360,479500,301140,False,178360
74,74,-0.8512305956320774,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,178360,479500,301140,False,178360
75,75,0.22091805507106238,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,188360,479500,291140,False,188360
76,76,-0.21679021854131222,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,188360,479500,291140,False,188360
77,77,0.6740531397000012,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,188360,479500,291140,False,188360
78,78,-1.127962845340174,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,188360,479500,291140,False,188360
79,79,0.23392433569235346,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,188360,479500,291140,False,188360
80,80,-1.5765972202126317,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,199725,479500,279775,False,199725
81,81,0.3738377701440789,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,199725,479500,279775,False,199725
82,82,-0.6761658886673062,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,199725,479500,279775,False,199725
83,83,0.29882727296269784,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,199725,479500,279775,False,199725
84,84,-1.6108641881551327,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,199725,479500,279775,False,199725
85,85,-0.12909154795292432,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,212900,479500,266600,False,212900
86,86,0.8073967231782204,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,212900,479500,266600,False,212900
87,87,0.2812722397570867,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,212900,479500,266600,False,212900
88,88,-0.7553785041220507,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,212900,479500,266600,False,212900
89,89,0.30640916785467204,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,212900,479500,266600,False,212900
90,90,-1.0750376661559644,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,228175,479500,251325,False,228175
91,91,0.9276248210567146,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,228175,479500,251325,False,228175
92,92,0.32344951601179595,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,228175,479500,251325,False,228175
93,93,-2.3988530942324773,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,228175,479500,251325,False,228175
94,94,-0.27043988844834005,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,228175,479500,251325,False,228175
95,95,0.6429702594486567,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,238175,479500,241325,False,238175
96,96,-0.74999495108941,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,238175,479500,241325,False,238175
97,97,0.527257400446811,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,238175,479500,241325,False,238175
98,98,-0.6965496123725857,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,238175,479500,241325,False,238175
99,99,0.2987641807131241,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,238175,479500,241325,False,238175
100,100,-1.799748818970177,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,258700,479500,220800,False,258700
101,101,0.9420696431276094,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,258700,479500,220800,False,258700
102,102,-0.8204285421666081,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,258700,479500,220800,False,258700
103,103,0.5684060979620913,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,258700,479500,220800,False,258700
104,104,-1.8454459648139194,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,258700,479500,220800,False,258700
105,105,0.27806113154486223,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,268700,479500,210800,False,268700
106,106,0.23830504010676576,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,268700,479500,210800,False,268700
107,107,-2.0533509622894233,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,268700,479500,210800,False,268700
108,108,0.5780712439210648,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,268700,479500,210800,False,268700
109,109,-8.018742849188929,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,268700,479500,210800,False,268700
