data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
101,1000,adaptive_no_fpr,3.2161493729103454,499,72,1918,3836,poisson_logl,932.9136927246228,0.9794369477423862,0.0002659592955426837,0.9997340407044575,0,0,-422624.19714821625,-421691.28345549176,1865.827385448967,1918,13,1905,-0.6346292303723415,True,1.1136322903004814e-05,7.424215268669876e-06,0.00307847528660767,0.0024053270167842845,1.941775518329164e-05,0.0001775960334649474,0.00012055510987939166,0.0006445988749724033,0.003887604550314644,0.0025917363668764293,0.008733821258960146,0.0062334719625246875,0.0038409311526510573,0.008155731117757328,0.004541863539467943,0.015045271296199135,1918,1918,819000,819000,171,427.007299270073,13978
