reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],0.00012643222928465647,8.428815285643765e-05,0.001182380899645776,0.00012620874164942508,0.0007241928318886899,0.00015551474583813674
truth,Gxpi2:0,0.00029347012475278156,0.0001956467498351877,0.0031159699722447,0.0001831123616184427,0.000511894728541492,0.0002869356210453977
truth,Gypi2:0,0.0004281244846704446,0.00028541632311362974,0.0038295843400377545,0.00011190342201480852,0.0009253235530743682,0.0004986851901419564
truth,Gzpi2:0,0.0005409612293348909,0.00036064081955659394,0.003450743077405383,0.00012480468056402794,0.0006511988654046478,0.0001789078851618664
