reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],5.971685865568954e-05,3.981123910379303e-05,0.0014035339301277478,5.931741394354928e-05,0.0009502910618973422,6.689306620472069e-05
truth,Gxpi2:0,0.000315198437242592,0.00021013229149506132,0.0027919213693467664,0.00030618408174556966,0.00056959691503646,0.000554616600653951
truth,Gypi2:0,0.0003128263740805881,0.00020855091605372542,0.002638766512407166,0.00010578073834657808,0.00013078743055659745,0.00012557722664530147
truth,Gzpi2:0,0.0004247243208694851,0.0002831495472463234,0.00325076777204711,1.1915564577191784e-05,0.00038221453340079215,9.655673550687527e-05
ideal,[],5.9716858655800564e-05,3.9811239103867045e-05,0.0014048370236610828,5.931741394354928e-05,0.0009502910618973422,6.689306620472069e-05
ideal,Gxpi2:0,0.004869331624374418,0.0032462210829162785,0.015607605824740748,0.0048455813441873885,0.005995794247321782,0.005974131766092239
ideal,Gypi2:0,0.006574278148516077,0.0043828520990107185,0.019364757709232665,0.006531542331551704,0.012256926279224943,0.008036652985253023
ideal,Gzpi2:0,0.004440830676700758,0.0029605537844671717,0.025275527579733587,0.0043300980326303196,0.014557617988375083,0.004821736147908207
