phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,10,10,10,6913.153090559135,18595.03701926808,6913.153090559135,18595.03701926808,1264,632,0,0,1264,632,9652,4826,158000.0,1206500.0,250.0,True,True,686,343,164,82,1264,632,0.05,53262.10358784738,0.47068590391553955,0.47068590391553955,1.3376098605743347,False,-5724.648655546712,0.05,True
trial,11,11,10,14065.621032260879,36914.32108776905,7317.879001711043,18595.03701926808,1338,669,74,37,1338,669,10990,5495,167250.0,1373750.0,250.0,True,True,678,339,74,37,1338,669,0.1,64939.92717129968,-1.436418566458446,-1.436418566458446,-3.8996985422806723,False,-4697.6154361375975,0.1,False
trial,12,12,12,6966.245039565175,17961.077062471493,6966.245039565175,17961.077062471493,1338,669,0,0,1338,669,12328,6164,167250.0,1541000.0,250.0,True,True,678,339,74,37,1338,669,0.05,64939.92717129968,0.07992625539393616,0.07992625539393616,0.14409883819877772,False,-4399.480000817679,0.05,True
trial,13,13,12,12150.174837760462,27915.396506828856,7296.185477709242,17961.077062471493,1386,693,48,24,1386,693,13714,6857,173250.0,1714250.0,250.0,True,True,688,344,48,24,1386,693,0.1,73218.36140963683,-0.8259698759442652,-0.8259698759442652,-1.6938578531368431,False,-5876.714758515911,0.1,False
trial,14,14,14,5895.779042157659,13452.605973789232,5895.779042157659,13452.605973789232,1386,693,0,0,1386,693,15100,7550,173250.0,1887500.0,250.0,True,True,688,344,48,24,1386,693,0.05,73218.36140963683,0.24473291069698652,0.24473291069698652,0.7878935888293265,False,-5722.182732037545,0.05,True
trial,15,15,14,15165.950449523454,33915.723741793765,6516.1620013165675,13452.605973789232,1510,755,124,62,1510,755,16610,8305,188750.0,2076250.0,250.0,True,True,686,343,124,62,1510,755,0.1,98055.9884254133,-2.08768475672686,-2.08768475672686,-4.938911430628764,False,-4143.244529776759,0.1,False
trial,16,16,16,6442.483257292896,13303.590690284758,6442.483257292896,13303.590690284758,1510,755,0,0,1510,755,18120,9060,188750.0,2265000.0,250.0,True,True,686,343,124,62,1510,755,0.05,98055.9884254133,0.018735050058434618,0.018735050058434618,0.037891644773846836,False,-3932.668650143301,0.05,True
trial,17,17,17,3773.197738380076,7276.986091094912,3773.197738380076,7276.986091094912,1520,760,10,5,1520,760,19640,9820,190000.0,2455000.0,250.0,True,True,686,343,10,5,1520,760,0.025,64019.83938678966,0.644178741675295,0.644178741675295,1.4535140190191858,False,-4146.230803646826,0.025,True
trial,18,18,17,5328.660659649383,10977.728158377024,3781.4598664577416,7276.986091094912,1542,771,22,11,1542,771,21182,10591,192750.0,2647750.0,250.0,True,True,684,342,22,11,1542,771,0.05,91464.11450045784,-0.8265058867968132,-0.8265058867968132,-1.9769154188550206,False,-1871.9779470512137,0.05,False
trial,19,19,19,3025.8832850459517,5767.968006440682,3025.8832850459517,5767.968006440682,1542,771,0,0,1542,771,22724,11362,192750.0,2840500.0,250.0,True,True,684,342,22,11,1542,771,0.025,91464.11450045784,0.4363350665062292,0.4363350665062292,0.8714371547837281,False,-1731.6430408900062,0.025,True
trial,20,20,19,4544.707703166398,9279.616251983278,3033.1680139482355,5767.968006440682,1566,783,24,12,1566,783,24290,12145,195750.0,3036250.0,250.0,True,True,690,345,24,12,1566,783,0.05,62119.93715114343,-0.7264686124069342,-0.7264686124069342,-1.6877507394596578,False,-2080.667579305501,0.05,False
trial,21,21,19,3723.5601732555933,7184.722858940067,3033.1680139482355,5767.968006440682,1566,783,0,0,1566,783,25856,12928,195750.0,3232000.0,250.0,True,True,690,345,24,12,1566,783,0.025,62119.93715114343,-0.36576651952021594,-0.36576651952021594,-0.7505900587456952,False,-1887.5214719295811,0.025,False
trial,22,22,22,1958.0993689717116,3576.3586001279614,1958.0993689717116,3576.3586001279614,1566,783,0,0,1566,783,27422,13711,195750.0,3427750.0,250.0,True,True,690,345,24,12,1566,783,0.0125,62119.93715114343,0.7205431458869711,0.7205431458869711,1.4688821439997708,False,-1492.0253576947714,0.0125,True
trial,23,23,22,2460.1272696750584,4945.456815354828,1973.6733889596803,3576.3586001279614,1614,807,48,24,1614,807,29036,14518,201750.0,3629500.0,250.0,True,True,684,342,48,24,1614,807,0.025,65200.62237069651,-0.40884226795142725,-0.40884226795142725,-1.1506645163123033,False,-1189.8326539299296,0.025,False
trial,24,24,24,1790.5473196863022,3396.1678086140987,1790.5473196863022,3396.1678086140987,1614,807,0,0,1614,807,30650,15325,201750.0,3831250.0,250.0,True,True,684,342,48,24,1614,807,0.0125,65200.62237069651,0.19386266530856286,0.19386266530856286,0.1907552935829615,False,-944.6175156103639,0.0125,True
trial,25,25,25,1416.4152514847547,2922.3103388724085,1416.4152514847547,2922.3103388724085,1644,822,30,15,1644,822,32294,16147,205500.0,4036750.0,250.0,True,True,684,342,30,15,1644,822,0.025,104583.99451831452,0.32666432008078033,0.32666432008078033,0.4062075089723416,False,-1166.5403993650814,0.025,True
trial,26,26,26,1028.2846536146499,2000.0698637185346,1028.2846536146499,2000.0698637185346,1664,832,20,10,1664,832,33958,16979,208000.0,4244750.0,250.0,True,True,680,340,20,10,1664,832,0.05,124876.84566820457,0.4118343248560592,0.4118343248560592,0.9484766966126901,False,-972.3385703069837,0.05,True
trial,27,27,27,895.9135435844571,1750.5397403433985,895.9135435844571,1750.5397403433985,1684,842,20,10,1684,842,35642,17821,210500.0,4455250.0,250.0,True,True,686,343,20,10,1684,842,0.1,48219.4593625626,0.23236481723839486,0.23236481723839486,0.424155604848463,False,-588.2985407307893,0.04994660307125888,True
trial,28,28,28,693.8179809395288,1469.8969145882847,693.8179809395288,1469.8969145882847,1684,842,0,0,1684,842,37326,18663,210500.0,4665750.0,250.0,True,True,670,335,0,0,1684,842,0.05,41169.79959348238,0.43743744893930636,0.43743744893930636,0.6074536232006479,False,-461.9987683609794,0.04920934691415353,True
trial,29,29,28,1588.474427213261,2730.062340304752,698.304977131638,1469.8969145882847,1694,847,10,5,1694,847,39020,19510,211750.0,4877500.0,250.0,True,True,684,342,10,5,1694,847,0.1,36119.9497431905,-3.238560452930312,-3.238560452930312,-4.584657349790232,False,-274.8657815777934,0.09966992607905334,False
trial,30,30,28,769.4539902936942,1469.1978490055048,698.304977131638,1469.8969145882847,1694,847,0,0,1694,847,40714,20357,211750.0,5089250.0,250.0,True,True,684,342,10,5,1694,847,0.05,36119.9497431905,-0.2589292232188075,-0.2589292232188075,0.0025440761618986574,False,-274.78170396368097,0.04962394073713946,False
trial,31,31,31,519.505348840088,1099.451434335595,519.505348840088,1099.451434335595,1694,847,0,0,1694,847,42408,21204,211750.0,5301000.0,250.0,True,True,684,342,10,5,1694,847,0.025,36119.9497431905,0.650890134943135,0.650890134943135,1.3485447980774292,False,-274.7001662687219,0.025,True
trial,32,32,31,670.2551643183477,1305.040820761949,521.536075652387,1099.451434335595,1704,852,10,5,1704,852,44112,22056,213000.0,5514000.0,250.0,True,True,684,342,10,5,1704,852,0.05,13109.92542968869,-1.5089896410485564,-1.5089896410485564,-2.0860284796641824,False,-98.55540728736867,0.03599101417158115,False
trial,33,33,33,483.3141021005682,1033.487227760011,483.3141021005682,1033.487227760011,1704,852,0,0,1704,852,45816,22908,213000.0,5727000.0,250.0,True,True,684,342,10,5,1704,852,0.025,13109.92542968869,0.38790331706869347,0.38790331706869347,0.6694508985461842,False,-98.5347942901197,0.024304067656316448,True
trial,34,34,33,945.0005539675594,1624.8018196559042,491.1995945480321,1033.487227760011,1716,858,12,6,1716,858,47532,23766,214500.0,5941500.0,250.0,True,True,680,340,12,6,1716,858,0.05,8179.62023488383,-6.923584662653837,-6.923584662653837,-9.021613009568378,False,-65.54422044802203,0.05,False
trial,35,35,33,537.037405961905,1092.9382563666873,491.1995945480321,1033.487227760011,1716,858,0,0,1716,858,49248,24624,214500.0,6156000.0,250.0,True,True,680,340,12,6,1716,858,0.025,8179.62023488383,-0.7005914125475646,-0.7005914125475646,-0.908657695998795,False,-65.42730983126476,0.025,False
trial,36,36,36,448.7103654964594,982.3444364526165,448.7103654964594,982.3444364526165,1716,858,0,0,1716,858,50964,25482,214500.0,6370500.0,250.0,True,True,680,340,12,6,1716,858,0.0125,8179.62023488383,0.6522281694535432,0.6522281694535432,0.7850641185952932,False,-65.14473161619418,0.0125,True
trial,37,37,36,565.6430692697127,1121.3993658527302,448.7103654964594,982.3444364526165,1716,858,0,0,1716,858,52680,26340,214500.0,6585000.0,250.0,True,True,682,341,0,0,1716,858,0.025,4799.8396926986725,-4.799471259472889,-4.799471259472889,-5.7074720382591,False,-24.363663714510004,0.024087951951800003,False
trial,38,38,36,473.34808212777176,1007.5167910667326,448.7103654964594,982.3444364526165,1716,858,0,0,1716,858,54396,27198,214500.0,6799500.0,250.0,True,True,682,341,0,0,1716,858,0.0125,4799.8396926986725,-1.0134496459090887,-1.0134496459090887,-1.035441483970632,False,-24.310745709730572,0.0125,False
trial,39,39,39,431.102144198567,956.3254063615188,431.102144198567,956.3254063615188,1716,858,0,0,1716,858,56112,28056,214500.0,7014000.0,250.0,True,True,682,341,0,0,1716,858,0.00625,4799.8396926986725,0.7364499637617989,0.7364499637617989,1.088225405822195,False,-23.9095962581753,0.00625,True
trial,40,40,39,481.0152058181438,1025.1003392504858,431.102144198567,956.3254063615188,1716,858,0,0,1716,858,57828,28914,214500.0,7228500.0,250.0,True,True,682,341,0,0,1716,858,0.0125,2794.6218659184046,-7.578051886052208,-7.578051886052208,-10.441755984929085,False,-6.586529410209549,0.0125,False
trial,41,41,39,433.7575343810478,958.5125362901634,431.102144198567,956.3254063615188,1716,858,0,0,1716,858,59544,29772,214500.0,7443000.0,250.0,True,True,682,341,0,0,1716,858,0.00625,2794.6218659184046,-0.4393899875522639,-0.4393899875522639,-0.36190650943226516,False,-6.043356147629448,0.00625,False
trial,42,42,42,427.9886430214665,949.9855118119115,427.9886430214665,949.9855118119115,1716,858,0,0,1716,858,61260,30630,214500.0,7657500.0,250.0,True,True,682,341,0,0,1716,858,0.003125,2794.6218659184046,0.5898206883039799,0.5898206883039799,1.2010276387646877,False,-5.278724939359641,0.003125,True
trial,43,43,42,432.88983935249394,955.967276508122,427.9886430214665,949.9855118119115,1716,858,0,0,1716,858,62976,31488,214500.0,7872000.0,250.0,True,True,684,342,0,0,1716,858,0.00625,884.9074970777515,-1.9111866413837735,-1.9111866413837735,-2.3325465880494822,False,-2.564478123119777,0.00625,False
trial,44,44,44,427.7631560092194,950.0285986739111,427.7631560092194,950.0285986739111,1716,858,0,0,1716,858,64692,32346,214500.0,8086500.0,250.0,True,True,684,342,0,0,1716,858,0.003125,884.9074970777515,0.1145768804009314,0.1145768804009314,-0.021893758691416406,False,-1.967997483070232,0.003125,True
trial,45,45,44,436.3693638232953,960.1359445021274,427.7631560092194,950.0285986739111,1716,858,0,0,1716,858,66408,33204,214500.0,8301000.0,250.0,True,True,686,343,0,0,1716,858,0.00625,951.9495425943787,-3.352793395414997,-3.352793395414997,-3.9376044676254964,False,-2.566876869253274,0.00625,False
trial,46,46,44,428.5265001976047,950.7945437917288,427.7631560092194,950.0285986739111,1716,858,0,0,1716,858,68124,34062,214500.0,8515500.0,250.0,True,True,686,343,0,0,1716,858,0.003125,951.9495425943787,-0.3757181262487645,-0.3757181262487645,-0.37699830411307567,False,-2.0316938019644293,0.003125,False
trial,47,47,47,427.1414778554529,948.4076984347723,427.1414778554529,948.4076984347723,1716,858,0,0,1716,858,69840,34920,214500.0,8730000.0,250.0,True,True,686,343,0,0,1716,858,0.0015625,951.9495425943787,0.46635310713675565,0.46635310713675565,1.2159215476710423,False,-1.3330631752052087,0.0015625,True
trial,48,48,47,429.94325681122035,952.5782963940954,427.1414778554529,948.4076984347723,1716,858,0,0,1716,858,71556,35778,214500.0,8944500.0,250.0,True,True,686,343,0,0,1716,858,0.003125,506.8104071666028,-3.5204440487903583,-3.5204440487903583,-5.240369421567888,False,-0.7958595327570053,0.003125,False
trial,49,49,47,427.4507837249139,948.8192340784715,427.1414778554529,948.4076984347723,1716,858,0,0,1716,858,73272,36636,214500.0,9159000.0,250.0,True,True,686,343,0,0,1716,858,0.0015625,506.8104071666028,-0.6059245150467109,-0.6059245150467109,-0.8061907643956817,False,-0.5104693105826377,0.0015625,False
trial,50,50,50,427.02050988954653,948.0255918102022,427.02050988954653,948.0255918102022,1716,858,0,0,1716,858,74988,37494,214500.0,9373500.0,250.0,True,True,686,343,0,0,1716,858,0.00078125,506.8104071666028,0.39735397225140595,0.39735397225140595,1.2551387795846516,False,-0.3044337652419615,0.00078125,True
trial,51,51,50,427.46160303172564,948.6136855639177,427.02050988954653,948.0255918102022,1716,858,0,0,1716,858,76704,38352,214500.0,9588000.0,250.0,True,True,686,343,0,0,1716,858,0.0015625,144.88472902747935,-1.6796163279028749,-1.6796163279028749,-2.2393725420404302,False,-0.26261541689693546,0.0015625,False
trial,52,52,50,427.0472531748402,948.0497939470013,427.02050988954653,948.0255918102022,1716,858,0,0,1716,858,78420,39210,214500.0,9802500.0,250.0,True,True,686,343,0,0,1716,858,0.00078125,144.88472902747935,-0.18199736517488646,-0.18199736517488646,-0.1647039651512232,False,-0.14694325529363475,0.00078125,False
trial,53,53,53,426.98257761364994,947.9626079799557,426.98257761364994,947.9626079799557,1716,858,0,0,1716,858,80136,40068,214500.0,10017000.0,250.0,True,True,686,343,0,0,1716,858,0.000390625,144.88472902747935,0.48002247574933865,0.48002247574933865,0.7970429775822201,False,-0.07902187462655774,0.000390625,True
trial,54,54,53,427.0911067647798,948.0969649913952,426.98257761364994,947.9626079799557,1716,858,0,0,1716,858,81852,40926,214500.0,10231500.0,250.0,True,True,686,343,0,0,1716,858,0.00078125,101.52096582666604,-1.7808123142064534,-1.7808123142064534,-2.2046115534913957,False,-0.06094362121379391,0.00078125,False
trial,55,55,53,426.98413926808587,947.937172987451,426.98257761364994,947.9626079799557,1716,858,0,0,1716,858,83568,41784,214500.0,10446000.0,250.0,True,True,686,343,0,0,1716,858,0.000390625,101.52096582666604,-0.044800652221968176,-0.044800652221968176,0.7296775952798666,False,-0.034857850465981624,0.000390625,False
trial,56,56,56,426.97030345041026,947.9061200908014,426.97030345041026,947.9061200908014,1716,858,0,0,1716,858,85284,42642,214500.0,10660500.0,250.0,True,True,686,343,0,0,1716,858,0.0001953125,101.52096582666604,0.6101486295621781,0.6101486295621781,2.8080128544244913,False,-0.02011667755197373,0.0001953125,True
trial,57,57,56,426.9807024930177,947.8557411751054,426.97030345041026,947.9061200908014,1716,858,0,0,1716,858,87000,43500,214500.0,10875000.0,250.0,True,True,686,343,0,0,1716,858,0.000390625,26.09166059245664,-0.9025774167217991,-0.9025774167217991,4.37260171946822,False,-0.011521496566151458,0.000390625,False
trial,58,58,58,426.9688263558754,947.8550883828947,426.9688263558754,947.8550883828947,1716,858,0,0,1716,858,88716,44358,214500.0,11089500.0,250.0,True,True,686,343,0,0,1716,858,0.0001953125,26.09166059245664,0.20692986627983775,0.20692986627983775,7.149159545404464,False,-0.007138140865741711,0.0001953125,True
trial,59,59,58,426.98430342561943,947.9510549279885,426.9688263558754,947.8550883828947,1716,858,0,0,1716,858,90432,45216,214500.0,11304000.0,250.0,True,True,686,343,0,0,1716,858,0.000390625,24.245001891072917,-0.9485418543468637,-0.9485418543468637,-5.881493470285324,False,-0.016316696699341285,0.000390625,False
trial,60,60,58,426.96978968081544,947.9145840055778,426.9688263558754,947.8550883828947,1716,858,0,0,1716,858,92148,46074,214500.0,11518500.0,250.0,True,True,686,343,0,0,1716,858,0.0001953125,24.245001891072917,-0.10408515580541947,-0.10408515580541947,-6.428372088660512,False,-0.009255161627634905,0.0001953125,False
trial,61,61,61,426.9663728904759,947.8794311256413,426.9663728904759,947.8794311256413,1716,858,0,0,1716,858,93864,46932,214500.0,11733000.0,250.0,True,True,686,343,0,0,1716,858,9.765625e-05,24.245001891072917,0.47383426201013223,0.47383426201013223,-4.701279075253333,False,-0.00517789783524266,9.765625e-05,True
trial,62,62,61,426.97383451529583,947.8705422565495,426.9663728904759,947.8794311256413,1716,858,0,0,1716,858,95580,47790,214500.0,11947500.0,250.0,True,True,676,338,0,0,1716,858,0.0001953125,9.172218393959788,-2.0907083460201834,-2.0907083460201834,2.4906147448364515,False,-0.003568945823621363,0.0001953125,False
trial,63,63,61,426.967086599103,947.8646942702205,426.9663728904759,947.8794311256413,1716,858,0,0,1716,858,97296,48648,214500.0,12162000.0,250.0,True,True,676,338,0,0,1716,858,9.765625e-05,9.172218393959788,-0.372526097320975,-0.372526097320975,7.692023086160013,False,-0.0019158620892979696,9.765625e-05,False
trial,64,64,64,426.96597928986375,947.8640939641614,426.96597928986375,947.8640939641614,1716,858,0,0,1716,858,99012,49506,214500.0,12376500.0,250.0,True,True,676,338,0,0,1716,858,4.8828125e-05,9.172218393959788,0.3922755155887553,0.3922755155887553,15.285527363538082,False,-0.001003377974155141,4.8828125e-05,True
trial,65,65,64,426.9673186674647,947.8537007906716,426.96597928986375,947.8640939641614,1716,858,0,0,1716,858,100728,50364,214500.0,12591000.0,250.0,True,True,676,338,0,0,1716,858,9.765625e-05,7.371106293859538,-1.2079243326683786,-1.2079243326683786,9.37313506127305,False,-0.0011088257473975424,9.765625e-05,False
trial,66,66,64,426.9660300103899,947.8589924584817,426.96597928986375,947.8640939641614,1716,858,0,0,1716,858,102444,51222,214500.0,12805500.0,250.0,True,True,676,338,0,0,1716,858,4.8828125e-05,7.371106293859538,-0.08679082985207667,-0.08679082985207667,8.729481832991514,False,-0.0005843995986593276,4.8828125e-05,False
trial,67,67,67,426.965848755834,947.8621750916313,426.965848755834,947.8621750916313,1716,858,0,0,1716,858,104160,52080,214500.0,13020000.0,250.0,True,True,676,338,0,0,1716,858,2.44140625e-05,7.371106293859538,0.4330692296129682,0.4330692296129682,6.366191633837402,False,-0.0003014160805090809,2.44140625e-05,True
trial,68,68,67,426.9661418586515,947.8645215663892,426.965848755834,947.8621750916313,1716,858,0,0,1716,858,105876,52938,214500.0,13234500.0,250.0,True,True,676,338,0,0,1716,858,4.8828125e-05,4.879882452323877,-0.7084428374419988,-0.7084428374419988,-5.6715361846838555,False,-0.0004137282530527263,4.8828125e-05,False
trial,69,69,69,426.9658239624629,947.8639050789928,426.9658239624629,947.8639050789928,1716,858,0,0,1716,858,107592,53796,214500.0,13449000.0,250.0,True,True,676,338,0,0,1716,858,2.44140625e-05,4.879882452323877,0.1151288483500222,0.1151288483500222,-8.033254203852822,False,-0.00021535324509841717,2.44140625e-05,True
trial,70,70,69,426.9660107857199,947.8565287754594,426.9658239624629,947.8639050789928,1716,858,0,0,1716,858,109308,54654,214500.0,13663500.0,250.0,True,True,676,338,0,0,1716,858,4.8828125e-05,5.321211448891491,-0.365662675108946,-0.365662675108946,14.43738282590281,False,-0.0005109169454303985,4.8828125e-05,False
trial,71,71,71,426.96574495694466,947.859466204747,426.96574495694466,947.859466204747,1716,858,0,0,1716,858,111024,55512,214500.0,13878000.0,250.0,True,True,676,338,0,0,1716,858,2.44140625e-05,5.321211448891491,0.29808078462888665,0.29808078462888665,16.747477238657904,False,-0.0002650473371332983,2.44140625e-05,True
trial,72,72,71,426.9662028291897,947.8630598853686,426.96574495694466,947.859466204747,1716,858,0,0,1716,858,112740,56370,214500.0,14092500.0,250.0,True,True,676,338,0,0,1716,858,4.8828125e-05,5.14836928616314,-1.1700632032673628,-1.1700632032673628,-9.183420714515616,False,-0.00039132265995830344,4.8828125e-05,False
trial,73,73,71,426.96575394591724,947.8606872327829,426.96574495694466,947.859466204747,1716,858,0,0,1716,858,114456,57228,214500.0,14307000.0,250.0,True,True,676,338,0,0,1716,858,2.44140625e-05,5.14836928616314,-0.042913824103803774,-0.042913824103803774,-5.829251550333587,False,-0.00020946566215232967,2.44140625e-05,False
trial,74,74,74,426.9656917281437,947.8599138985327,426.9656917281437,947.8599138985327,1716,858,0,0,1716,858,116172,58086,214500.0,14521500.0,250.0,True,True,676,338,0,0,1716,858,1.220703125e-05,5.14836928616314,0.48980248115256714,0.48980248115256714,-4.119602980843116,False,-0.0001086740124538937,1.220703125e-05,True
trial,75,75,75,426.9656908149618,947.8546793426256,426.9656908149618,947.8546793426256,1716,858,0,0,1716,858,117888,58944,214500.0,14736000.0,250.0,True,True,676,338,0,0,1716,858,2.44140625e-05,3.297821720302943,0.006797003181422572,0.006797003181422572,38.961890157989586,False,-0.00013435066640495966,2.44140625e-05,True
trial,76,76,76,426.9656301504531,947.8545970797475,426.9656301504531,947.8545970797475,1716,858,0,0,1716,858,119604,59802,214500.0,14950500.0,250.0,True,True,676,338,0,0,1716,858,1.220703125e-05,3.5461327119508725,0.5383708975355488,0.5383708975355488,0.7300469489622721,False,-0.00011268162713663847,1.220703125e-05,True
trial,77,77,76,426.96570477270734,947.850767161484,426.9656301504531,947.8545970797475,1716,858,0,0,1716,858,121320,60660,214500.0,15165000.0,250.0,True,True,676,338,0,0,1716,858,2.44140625e-05,2.1337546156267346,-0.6514867821328981,-0.6514867821328981,33.43695724606445,False,-0.00011454147084295841,2.44140625e-05,False
trial,78,78,78,426.96561813018513,947.8525585500743,426.96561813018513,947.8525585500743,1716,858,0,0,1716,858,123036,61518,214500.0,15379500.0,250.0,True,True,676,338,0,0,1716,858,1.220703125e-05,2.1337546156267346,0.20170027086986467,0.20170027086986467,34.20655755153442,False,-5.959470403091556e-05,1.220703125e-05,True
trial,79,79,78,426.9656578335067,947.8533671633668,426.96561813018513,947.8525585500743,1716,858,0,0,1716,858,124752,62376,214500.0,15594000.0,250.0,True,True,676,338,0,0,1716,858,2.44140625e-05,2.506242779637839,-0.3098372338125288,-0.3098372338125288,-6.310265633766978,False,-0.0001281425124471839,2.44140625e-05,False
trial,80,80,80,426.9655960396534,947.8529096656746,426.9655960396534,947.8529096656746,1716,858,0,0,1716,858,126468,63234,214500.0,15808500.0,250.0,True,True,676,338,0,0,1716,858,1.220703125e-05,2.506242779637839,0.3339147006836782,0.3339147006836782,-5.307371593626963,False,-6.615621200253024e-05,1.220703125e-05,True
trial,81,81,80,426.96568102619494,947.8489666567141,426.9655960396534,947.8529096656746,1716,858,0,0,1716,858,128184,64092,214500.0,16023000.0,250.0,True,True,676,338,0,0,1716,858,2.44140625e-05,2.392903203529081,-0.7119566341065476,-0.7119566341065476,33.03171698700964,False,-0.00011937039064773644,2.44140625e-05,False
trial,82,82,82,426.9655878069168,947.8506900189464,426.9655878069168,947.8506900189464,1716,858,0,0,1716,858,129900,64950,214500.0,16237500.0,250.0,True,True,676,338,0,0,1716,858,1.220703125e-05,2.392903203529081,0.1320684088840352,0.1320684088840352,35.60726229533423,False,-6.233691065113007e-05,1.220703125e-05,True
trial,83,83,82,426.96566786712026,947.8518926027239,426.9655878069168,947.8506900189464,1716,858,0,0,1716,858,131616,65808,214500.0,16452000.0,250.0,True,True,674,337,0,0,1716,858,2.44140625e-05,3.0353648135376363,-0.55965539090378,-0.55965539090378,-8.40657986143199,False,-0.00014305267984545742,2.44140625e-05,False
trial,84,84,84,426.96556893479715,947.8511344992257,426.96556893479715,947.8511344992257,1716,858,0,0,1716,858,133332,66666,214500.0,16666500.0,250.0,True,True,674,337,0,0,1716,858,1.220703125e-05,3.0353648135376363,0.2512756532254749,0.2512756532254749,-5.918099005181003,False,-7.510524561941788e-05,1.220703125e-05,True
trial,85,85,84,426.96565770494,947.8472477269005,426.96556893479715,947.8511344992257,1716,858,0,0,1716,858,135048,67524,214500.0,16881000.0,250.0,True,True,674,337,0,0,1716,858,2.44140625e-05,2.8522829955990185,-0.7215723449162003,-0.7215723449162003,31.593814442684977,False,-0.0001230232054535936,2.44140625e-05,False
trial,86,86,86,426.96556024969743,947.8490543908442,426.96556024969743,947.8490543908442,1716,858,0,0,1716,858,136764,68382,214500.0,17095500.0,250.0,True,True,674,337,0,0,1716,858,1.220703125e-05,2.8522829955990185,0.13404615801320216,0.13404615801320216,32.104471559655096,False,-6.479185859330179e-05,1.220703125e-05,True
