phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,143044.76644510624,143044.76644510624,143044.76644510624,143044.76644510624,3836,1918,3836,1918,3836,1918,3836,1918,1074080.0,1074080.0,560.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,58291.499970723446,58291.499970723446,58291.499970723446,58291.499970723446,3836,1918,0,0,3836,1918,7672,3836,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.1,693395.257437363,22.76016291130532,22.76016291130532,22.76016291130532,False,-3723.754825686444,0.09998820260879934,True
trial,2,2,1,94873.79278427071,94873.79278427071,58291.499970723446,58291.499970723446,3836,1918,0,0,3836,1918,11508,5754,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.2,401660.0377337394,-0.7577079428864403,-0.7577079428864403,-0.7577079428864403,False,-48280.20236159772,0.1997632181067579,False
trial,3,3,1,71072.78417367967,71072.78417367967,58291.499970723446,58291.499970723446,3836,1918,0,0,3836,1918,15344,7672,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.1,401660.0377337394,-0.2649410020283253,-0.2649410020283253,-0.2649410020283253,False,-48242.00144600402,0.1,False
trial,4,4,4,23484.546505012564,23484.546505012564,23484.546505012564,23484.546505012564,3836,1918,0,0,3836,1918,19180,9590,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.05,401660.0377337394,0.7390509985800857,0.7390509985800857,0.7390509985800857,False,-47096.82218491597,0.05,True
trial,5,5,4,88343.47886588045,88343.47886588045,23484.546505012564,23484.546505012564,3836,1918,0,0,3836,1918,23016,11508,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.1,780668.1464459604,-3.8632708166692558,-3.8632708166692558,-3.8632708166692558,False,-16788.606193750205,0.1,False
trial,6,6,4,43241.71519575994,43241.71519575994,23797.280523323945,23797.280523323945,3836,1918,0,0,3836,1918,26852,13426,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,782383.0265168056,-1.1541627121481692,-1.1541627121481692,-1.1541627121481692,False,-16847.221338701296,0.05,False
trial,7,7,7,15475.434916679409,15475.434916679409,15475.434916679409,15475.434916679409,3836,1918,0,0,3836,1918,30688,15344,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,782383.0265168056,0.5559395077831452,0.5559395077831452,0.5559395077831452,False,-14968.976822367931,0.025,True
trial,8,8,7,18269.76779075547,18269.76779075547,15475.434916679409,15475.434916679409,3836,1918,0,0,3836,1918,34524,17262,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,373689.5061026383,-0.21488745413622992,-0.21488745413622992,-0.21488745413622992,False,-13003.704126461329,0.05,False
trial,9,9,9,5634.396431549441,5634.396431549441,5634.396431549441,5634.396431549441,3836,1918,0,0,3836,1918,38360,19180,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,373689.5061026383,0.7576993532117141,0.7576993532117141,0.7576993532117141,False,-12988.05184855452,0.025,True
