iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1074080,1918000,843920,False,1074080
1,1,22.76016291130532,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1074080,1918000,843920,False,1074080
2,2,-0.7577079428864403,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1074080,1918000,843920,False,1074080
3,3,-0.2649410020283253,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1074080,1918000,843920,False,1074080
4,4,0.7390509985800857,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1074080,1918000,843920,False,1074080
5,5,-3.8632708166692558,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1084080,1918000,833920,False,1084080
6,6,-1.1541627121481692,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1084080,1918000,833920,False,1084080
7,7,0.5559395077831452,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1084080,1918000,833920,False,1084080
8,8,-0.21488745413622992,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1084080,1918000,833920,False,1084080
9,9,0.7576993532117141,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1084080,1918000,833920,False,1084080
10,10,-0.22524744309706876,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1094080,1918000,823920,False,1094080
11,11,0.1950854403272838,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1094080,1918000,823920,False,1094080
12,12,0.8306980684062024,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1094080,1918000,823920,False,1094080
13,13,-0.8749074794315524,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1094080,1918000,823920,False,1094080
14,14,0.2966067820715897,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1094080,1918000,823920,False,1094080
15,15,-2.507247510474552,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1104080,1918000,813920,False,1104080
16,16,-0.09908627455372383,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1104080,1918000,813920,False,1104080
17,17,0.9014123200141813,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1104080,1918000,813920,False,1104080
18,18,-10.564487312222107,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1104080,1918000,813920,False,1104080
19,19,-0.9716907686878277,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1104080,1918000,813920,False,1104080
20,20,0.8931348834960813,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1114080,1918000,803920,False,1114080
21,21,-14.544251641831666,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1114080,1918000,803920,False,1114080
22,22,-2.2245762545922507,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1114080,1918000,803920,False,1114080
23,23,0.6363302113932977,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1114080,1918000,803920,False,1114080
24,24,-5.390432672986162,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1114080,1918000,803920,False,1114080
25,25,0.16402764846117232,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1124080,1918000,793920,False,1124080
26,26,-6.101158806973068,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1124080,1918000,793920,False,1124080
27,27,0.12092220949131906,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1124080,1918000,793920,False,1124080
28,28,-10.047022839341375,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1124080,1918000,793920,False,1124080
29,29,-0.16940300417600962,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1124080,1918000,793920,False,1124080
30,30,0.8822129667358508,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1134080,1918000,783920,False,1134080
31,31,-3.751718421503501,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1134080,1918000,783920,False,1134080
32,32,0.533176124994186,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1134080,1918000,783920,False,1134080
33,33,-8.113663548143913,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1134080,1918000,783920,False,1134080
34,34,-0.286558423032112,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1134080,1918000,783920,False,1134080
35,35,0.6856134814664079,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1144080,1918000,773920,False,1144080
36,36,0.7714451695473998,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1144080,1918000,773920,False,1144080
37,37,-5.8202406390385075,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1144080,1918000,773920,False,1144080
38,38,0.07888330765638894,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1144080,1918000,773920,False,1144080
39,39,-3.488902186612306,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1144080,1918000,773920,False,1144080
40,40,0.4746438405069887,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1154080,1918000,763920,False,1154080
41,41,-1.7294922733439217,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1154080,1918000,763920,False,1154080
42,42,0.5310187204500287,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1154080,1918000,763920,False,1154080
43,43,-7.02699080643278,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1154080,1918000,763920,False,1154080
44,44,-0.29512746003577023,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1154080,1918000,763920,False,1154080
45,45,0.6490997734132805,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1164080,1918000,753920,False,1164080
46,46,0.14612847804980136,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1164080,1918000,753920,False,1164080
47,47,-3.2399659526737326,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1164080,1918000,753920,False,1164080
48,48,0.03331852996698171,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1164080,1918000,753920,False,1164080
49,49,0.7616983625555122,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1164080,1918000,753920,False,1164080
50,50,-2.485305529276926,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1174080,1918000,743920,False,1174080
51,51,0.8562698405350951,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1174080,1918000,743920,False,1174080
52,52,-1.1840946376510737,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1174080,1918000,743920,False,1174080
53,53,0.48586022364604364,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1174080,1918000,743920,False,1174080
54,54,-1.7242733103960928,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1174080,1918000,743920,False,1174080
55,55,0.27283983298899683,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1184080,1918000,733920,False,1184080
56,56,-0.03979709670409581,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1184080,1918000,733920,False,1184080
57,57,0.7609524817500422,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1184080,1918000,733920,False,1184080
58,58,-0.7226969671425836,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1184080,1918000,733920,False,1184080
59,59,0.4008615020586692,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1184080,1918000,733920,False,1184080
60,60,-1.5482876613365795,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1194080,1918000,723920,False,1194080
61,61,0.7594116188097578,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1194080,1918000,723920,False,1194080
62,62,-1.6085737330004835,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1194080,1918000,723920,False,1194080
63,63,0.2246620569406977,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1194080,1918000,723920,False,1194080
64,64,-1.8353825471977734,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1194080,1918000,723920,False,1194080
65,65,0.008789841586120305,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1204080,1918000,713920,False,1204080
66,66,0.9570459931483427,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1204080,1918000,713920,False,1204080
67,67,0.18885430402350667,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1204080,1918000,713920,False,1204080
68,68,-2.0764216352915663,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1204080,1918000,713920,False,1204080
69,69,-0.06608825983843258,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1204080,1918000,713920,False,1204080
70,70,0.5470578174390778,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1214080,1918000,703920,False,1214080
71,71,0.8050973563881072,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1214080,1918000,703920,False,1214080
72,72,-1.4984148822134864,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1214080,1918000,703920,False,1214080
73,73,0.5886536167223216,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1214080,1918000,703920,False,1214080
74,74,-2.410039160292021,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1214080,1918000,703920,False,1214080
75,75,0.15229023282647025,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1224080,1918000,693920,False,1224080
76,76,-0.8422063101647784,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1224080,1918000,693920,False,1224080
77,77,0.756808894826463,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1224080,1918000,693920,False,1224080
78,78,-2.1356199516158902,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1224080,1918000,693920,False,1224080
79,79,0.524154756866977,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1224080,1918000,693920,False,1224080
80,80,-2.7493997139061284,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,1235445,1918000,682555,False,1235445
81,81,0.8860058126651588,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1235445,1918000,682555,False,1235445
82,82,-3.7521109900179135,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1235445,1918000,682555,False,1235445
83,83,0.31810861952867014,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1235445,1918000,682555,False,1235445
84,84,-3.1693363929923937,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1235445,1918000,682555,False,1235445
85,85,0.3810071096423013,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1245445,1918000,672555,False,1245445
86,86,0.26882771517035825,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1245445,1918000,672555,False,1245445
87,87,-13.447274915564444,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1245445,1918000,672555,False,1245445
88,88,-0.33312821424060424,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1245445,1918000,672555,False,1245445
89,89,0.9074294127155867,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1245445,1918000,672555,False,1245445
90,90,-4.207480142636883,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,1260720,1918000,657280,False,1260720
91,91,0.9352608315811535,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1260720,1918000,657280,False,1260720
92,92,-3.885821796902288,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1260720,1918000,657280,False,1260720
93,93,0.2968607157762567,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1260720,1918000,657280,False,1260720
94,94,-2.996906480596064,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1260720,1918000,657280,False,1260720
95,95,0.4502018085621229,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1270720,1918000,647280,False,1270720
96,96,0.02932941822252062,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1270720,1918000,647280,False,1270720
97,97,0.8886558898615314,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1270720,1918000,647280,False,1270720
98,98,-3.886231387285349,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1270720,1918000,647280,False,1270720
99,99,0.03711313584161088,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1270720,1918000,647280,False,1270720
100,100,0.7139162011764119,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,1291245,1918000,626755,False,1291245
101,101,0.8962352916990521,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1291245,1918000,626755,False,1291245
102,102,-1.791848276612039,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1291245,1918000,626755,False,1291245
103,103,0.5087723232675024,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1291245,1918000,626755,False,1291245
104,104,-2.6493691467127825,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1291245,1918000,626755,False,1291245
