iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2744658,3432000,687342,False,2744658
1,1,19.740433810135688,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2744658,3432000,687342,False,2744658
2,2,0.031746775244500154,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2744658,3432000,687342,False,2744658
3,3,-0.1092107869867483,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2744658,3432000,687342,False,2744658
4,4,0.6709340538832002,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2744658,3432000,687342,False,2744658
5,5,-0.4479654867329402,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2754658,3432000,677342,False,2754658
6,6,0.45509815909948603,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2754658,3432000,677342,False,2754658
7,7,-0.3997739281779376,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2754658,3432000,677342,False,2754658
8,8,0.4488515362964557,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2754658,3432000,677342,False,2754658
9,9,-1.272545968924489,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2754658,3432000,677342,False,2754658
10,10,0.21087527811633672,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2764658,3432000,667342,False,2764658
11,11,-1.3250619696499502,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2764658,3432000,667342,False,2764658
12,12,0.4675617219009902,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2764658,3432000,667342,False,2764658
13,13,-1.1407997908057577,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2764658,3432000,667342,False,2764658
14,14,-0.03232726792448566,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2764658,3432000,667342,False,2764658
15,15,0.6644879486108208,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2774658,3432000,657342,False,2774658
16,16,-0.46242659441459716,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2774658,3432000,657342,False,2774658
17,17,0.39662735970307794,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2774658,3432000,657342,False,2774658
18,18,-0.34693439214285327,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2774658,3432000,657342,False,2774658
19,19,0.18308946754093744,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2774658,3432000,657342,False,2774658
20,20,-1.4435389014534787,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2784658,3432000,647342,False,2784658
21,21,0.3998343629149447,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2784658,3432000,647342,False,2784658
22,22,0.6452520193791479,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2784658,3432000,647342,False,2784658
23,23,0.08405351777476193,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2784658,3432000,647342,False,2784658
24,24,-0.44232226212020415,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2784658,3432000,647342,False,2784658
25,25,-0.23914183738650846,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2794658,3432000,637342,False,2794658
26,26,-0.5847091329474619,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2794658,3432000,637342,False,2794658
27,27,0.058777803573671114,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2794658,3432000,637342,False,2794658
28,28,-0.3089706109093306,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2794658,3432000,637342,False,2794658
29,29,0.363145428116676,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2794658,3432000,637342,False,2794658
30,30,-0.10073074866058539,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2804658,3432000,627342,False,2804658
31,31,0.408893174749059,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2804658,3432000,627342,False,2804658
32,32,-1.0155680719907711,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2804658,3432000,627342,False,2804658
33,33,0.49833914662411716,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2804658,3432000,627342,False,2804658
34,34,-1.3833979235144236,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2804658,3432000,627342,False,2804658
35,35,0.7387860496638499,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2814658,3432000,617342,False,2814658
36,36,-4.751541178530464,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2814658,3432000,617342,False,2814658
37,37,-0.40742630060467494,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2814658,3432000,617342,False,2814658
38,38,0.813595223659517,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2814658,3432000,617342,False,2814658
39,39,-1.3921780117645337,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2814658,3432000,617342,False,2814658
40,40,-0.13796955401726574,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2824658,3432000,607342,False,2824658
41,41,0.826412408732832,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2824658,3432000,607342,False,2824658
42,42,-10.418640967452683,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2824658,3432000,607342,False,2824658
43,43,-1.3041904556514545,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2824658,3432000,607342,False,2824658
44,44,0.8287828692662137,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2824658,3432000,607342,False,2824658
45,45,-4.68041630382623,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2834658,3432000,597342,False,2834658
46,46,0.4436963891137058,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2834658,3432000,597342,False,2834658
