phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,25,25,25,971.8487352410165,971.8487352410165,971.8487352410165,971.8487352410165,3836,1918,0,0,3836,1918,99736,49868,4979128.0,129457328.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.00625,15159.348767259602,0.09766277627015842,0.09766277627015842,0.09766277627015842,False,-26.2148071880103,0.006060013246462241,True
trial,26,26,25,1074.6392880600333,1074.6392880600333,971.8487352410165,971.8487352410165,3836,1918,0,0,3836,1918,103572,51786,4979128.0,134436456.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.0125,13905.37627572327,-4.285328390316242,-4.285328390316242,-4.285328390316242,False,-23.986622134093036,0.011553921216489085,False
trial,27,27,25,981.7406712364352,981.7406712364352,971.8487352410165,971.8487352410165,3836,1918,0,0,3836,1918,107408,53704,4979128.0,139415584.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.00625,13905.37627572327,-0.41373860315192923,-0.41373860315192923,-0.41373860315192923,False,-23.908660975940705,0.00625,False
trial,28,28,28,960.8683645698,960.8683645698,960.8683645698,960.8683645698,3836,1918,0,0,3836,1918,111244,55622,4979128.0,144394712.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.003125,13905.37627572327,0.46579568222065343,0.46579568222065343,0.46579568222065343,False,-23.57336293644512,0.003125,True
trial,29,29,28,993.6434908735273,993.6434908735273,960.8683645698,960.8683645698,3836,1918,0,0,3836,1918,115080,57540,4979128.0,149373840.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.00625,9407.04134278788,-2.497358009997018,-2.497358009997018,-2.497358009997018,False,-13.123919827484599,0.00625,False
trial,30,30,30,960.5364344482409,960.5364344482409,960.5364344482409,960.5364344482409,3836,1918,0,0,3836,1918,118916,59458,4979128.0,154352968.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.003125,9407.04134278788,0.02703805564172191,0.02703805564172191,0.02703805564172191,False,-12.276405003281033,0.003125,True
trial,31,31,31,954.147826096838,954.147826096838,954.147826096838,954.147826096838,3836,1918,0,0,3836,1918,122752,61376,4979128.0,159332096.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.0015625,8052.742668729816,0.6321116358022008,0.6321116358022008,0.6321116358022008,False,-10.10677226862825,0.0015625,True
trial,32,32,31,967.0510687499188,967.0510687499188,954.147826096838,954.147826096838,3836,1918,0,0,3836,1918,126588,63294,4979128.0,164311224.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.003125,3038.3035750978643,-2.5446270378423654,-2.5446270378423654,-2.5446270378423654,False,-5.0707795135359905,0.003125,False
trial,33,33,31,954.1612398089626,954.1612398089626,954.147826096838,954.147826096838,3836,1918,0,0,3836,1918,130424,65212,4979128.0,169290352.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.0015625,3038.3035750978643,-0.0037604869723603554,-0.0037604869723603554,-0.0037604869723603554,False,-3.5670146508097345,0.0015625,False
trial,34,34,34,952.790700613554,952.790700613554,952.790700613554,952.790700613554,3836,1918,0,0,3836,1918,134260,67130,4979128.0,174269480.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.00078125,3038.3035750978643,0.5975958840248151,0.5975958840248151,0.5975958840248151,False,-2.2709752854115033,0.00078125,True
trial,35,35,34,955.3914040823184,955.3914040823184,952.790700613554,952.790700613554,3836,1918,0,0,3836,1918,138096,69048,4979128.0,179248608.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.0015625,953.0532529084049,-2.06772028656869,-2.06772028656869,-2.06772028656869,False,-1.2577636760919018,0.0015625,False
trial,36,36,34,953.0103113519075,953.0103113519075,952.790700613554,952.790700613554,3836,1918,0,0,3836,1918,141932,70966,4979128.0,184227736.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.00078125,953.0532529084049,-0.29854584153946967,-0.29854584153946967,-0.29854584153946967,False,-0.7356013978323893,0.00078125,False
trial,37,37,37,952.5649339051347,952.5649339051347,952.5649339051347,952.5649339051347,3836,1918,0,0,3836,1918,145768,72884,4979128.0,189206864.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.000390625,953.0532529084049,0.5251871039893345,0.5251871039893345,0.5251871039893345,False,-0.4298786217414419,0.000390625,True
trial,38,38,37,953.0055687631109,953.0055687631109,952.5649339051347,952.5649339051347,3836,1918,0,0,3836,1918,149604,74802,4979128.0,194185992.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.00078125,331.1488041915743,-1.1455754963724671,-1.1455754963724671,-1.1455754963724671,False,-0.38464061021860974,0.00078125,False
trial,39,39,37,952.5760818512822,952.5760818512822,952.5649339051347,952.5649339051347,3836,1918,0,0,3836,1918,153440,76720,4979128.0,199165120.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.000390625,331.1488041915743,-0.0543449443487181,-0.0543449443487181,-0.0543449443487181,False,-0.2051330860874415,0.000390625,False
trial,40,40,40,952.5072804989212,952.5072804989212,952.5072804989212,952.5072804989212,3836,1918,0,0,3836,1918,157276,78638,4979128.0,204144248.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.0001953125,331.1488041915743,0.5352065742668188,0.5352065742668188,0.5352065742668188,False,-0.1077217825518479,0.0001953125,True
trial,41,41,40,952.5650837233861,952.5650837233861,952.5072804989212,952.5072804989212,3836,1918,0,0,3836,1918,161112,80556,4979128.0,209123376.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.000390625,140.67293442047875,-0.4648614774906098,-0.4648614774906098,-0.4648614774906098,False,-0.12434505172798921,0.000390625,False
trial,42,42,42,952.4883977746806,952.4883977746806,952.4883977746806,952.4883977746806,3836,1918,0,0,3836,1918,164948,82474,4979128.0,214102504.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.0001953125,140.67293442047875,0.2902149612421385,0.2902149612421385,0.2902149612421385,False,-0.06506461334652948,0.0001953125,True
trial,43,43,42,952.6448491061561,952.6448491061561,952.4883977746806,952.4883977746806,3836,1918,0,0,3836,1918,168784,84392,4979128.0,219081632.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.000390625,121.30895446463319,-1.5174912895008947,-1.5174912895008947,-1.5174912895008947,False,-0.10309866854456887,0.000390625,False
trial,44,44,42,952.5020172690324,952.5020172690324,952.4883977746806,952.4883977746806,3836,1918,0,0,3836,1918,172620,86310,4979128.0,224060760.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.0001953125,121.30895446463319,-0.25819368472432214,-0.25819368472432214,-0.25819368472432214,False,-0.0527491381764687,0.0001953125,False
trial,45,45,45,952.478483164901,952.478483164901,952.478483164901,952.478483164901,3836,1918,0,0,3836,1918,176456,88228,4979128.0,229039888.0,2596.0,False,True,3836,1918,0,0,3836,1918,9.765625e-05,121.30895446463319,0.37006566618043196,0.37006566618043196,0.37006566618043196,False,-0.02679148779702518,9.765625e-05,True
trial,46,46,45,952.5056896381927,952.5056896381927,952.478483164901,952.478483164901,3836,1918,0,0,3836,1918,180292,90146,4979128.0,234019016.0,2596.0,False,True,3836,1918,0,0,3836,1918,0.0001953125,65.37562713052934,-0.9151687261855781,-0.9151687261855781,-0.9151687261855781,False,-0.029728368674807458,0.0001953125,False
trial,47,47,45,952.4787762774548,952.4787762774548,952.478483164901,952.478483164901,3836,1918,0,0,3836,1918,184128,92064,4979128.0,238998144.0,2596.0,False,True,3836,1918,0,0,3836,1918,9.765625e-05,65.37562713052934,-0.019201934629637697,-0.019201934629637697,-0.019201934629637697,False,-0.015264740737355302,9.765625e-05,False
trial,48,48,48,952.4746589581118,952.4746589581118,952.4746589581118,952.4746589581118,3836,1918,0,0,3836,1918,187964,93982,4979128.0,243977272.0,2596.0,False,True,3836,1918,0,0,3836,1918,4.8828125e-05,65.37562713052934,0.49440069693197214,0.49440069693197214,0.49440069693197214,False,-0.007735035190960607,4.8828125e-05,True
trial,49,49,48,952.4794366322668,952.4794366322668,952.4746589581118,952.4746589581118,3836,1918,0,0,3836,1918,191800,95900,4979128.0,248956400.0,2596.0,False,True,3836,1918,0,0,3836,1918,9.765625e-05,31.883255534059376,-0.6178362584180578,-0.6178362584180578,-0.6178362584180578,False,-0.0077329131948530696,9.765625e-05,False
trial,50,50,50,952.4736771078555,952.4736771078555,952.4736771078555,952.4736771078555,3836,1918,0,0,3836,1918,195636,97818,4979128.0,253935528.0,2596.0,False,True,3836,1918,0,0,3836,1918,4.8828125e-05,31.883255534059376,0.24922489858778105,0.24922489858778105,0.24922489858778105,False,-0.0039396154314593436,4.8828125e-05,True
trial,51,51,50,952.4837057985535,952.4837057985535,952.4736771078555,952.4736771078555,3836,1918,0,0,3836,1918,199472,99736,4979128.0,258914656.0,2596.0,False,True,3836,1918,0,0,3836,1918,9.765625e-05,26.473508685216522,-1.5934702201870248,-1.5934702201870248,-1.5934702201870248,False,-0.006293616643097949,9.765625e-05,False
trial,52,52,50,952.4745371374802,952.4745371374802,952.4736771078555,952.4736771078555,3836,1918,0,0,3836,1918,203308,101654,4979128.0,263893784.0,2596.0,False,True,3836,1918,0,0,3836,1918,4.8828125e-05,26.473508685216522,-0.26722813853999633,-0.26722813853999633,-0.26722813853999633,False,-0.0032183348259322035,4.8828125e-05,False
trial,53,53,53,952.4730705198734,952.4730705198734,952.4730705198734,952.4730705198734,3836,1918,0,0,3836,1918,207144,103572,4979128.0,268872912.0,2596.0,False,True,3836,1918,0,0,3836,1918,2.44140625e-05,26.473508685216522,0.372771032385725,0.372771032385725,0.372771032385725,False,-0.0016272401268352282,2.44140625e-05,True
trial,54,54,53,952.4745021754541,952.4745021754541,952.4730705198734,952.4730705198734,3836,1918,0,0,3836,1918,210980,105490,4979128.0,273852040.0,2596.0,False,True,3836,1918,0,0,3836,1918,4.8828125e-05,14.657700629415926,-0.9053216984161724,-0.9053216984161724,-0.9053216984161724,False,-0.00158137773913557,4.8828125e-05,False
trial,55,55,55,952.472988442506,952.472988442506,952.472988442506,952.472988442506,3836,1918,0,0,3836,1918,214816,107408,4979128.0,278831168.0,2596.0,False,True,3836,1918,0,0,3836,1918,2.44140625e-05,14.657700629415926,0.10197272225438671,0.10197272225438671,0.10197272225438671,False,-0.000804895325172848,2.44140625e-05,True
trial,56,56,55,952.4741342394578,952.4741342394578,952.472988442506,952.472988442506,3836,1918,0,0,3836,1918,218652,109326,4979128.0,283810296.0,2596.0,False,True,3836,1918,0,0,3836,1918,4.8828125e-05,15.337371965202088,-0.6908879976503397,-0.6908879976503397,-0.6908879976503397,False,-0.0016584409567727272,4.8828125e-05,False
trial,57,57,57,952.4729768339438,952.4729768339438,952.4729768339438,952.4729768339438,3836,1918,0,0,3836,1918,222488,111244,4979128.0,288789424.0,2596.0,False,True,3836,1918,0,0,3836,1918,2.44140625e-05,15.337371965202088,0.01381637339264496,0.01381637339264496,0.01381637339264496,False,-0.0008402032772309178,2.44140625e-05,True
trial,58,58,58,952.4727426791628,952.4727426791628,952.4727426791628,952.4727426791628,3836,1918,0,0,3836,1918,226324,113162,4979128.0,293768552.0,2596.0,False,True,3836,1918,0,0,3836,1918,1.220703125e-05,16.255205686636632,0.46833086936253066,0.46833086936253066,0.46833086936253066,False,-0.0004999772517407198,1.220703125e-05,True
trial,59,59,58,952.4731728284994,952.4731728284994,952.4727426791628,952.4727426791628,3836,1918,0,0,3836,1918,230160,115080,4979128.0,298747680.0,2596.0,False,True,3836,1918,0,0,3836,1918,2.44140625e-05,7.663903849698086,-1.0641433460312777,-1.0641433460312777,-1.0641433460312777,False,-0.0004042212340887957,2.44140625e-05,False
trial,60,60,60,952.4727347211428,952.4727347211428,952.4727347211428,952.4727347211428,3836,1918,0,0,3836,1918,233996,116998,4979128.0,303726808.0,2596.0,False,True,3836,1918,0,0,3836,1918,1.220703125e-05,7.663903849698086,0.03833437254147923,0.03833437254147923,0.03833437254147923,False,-0.0002075948933165394,1.220703125e-05,True
trial,61,61,61,952.4726813925733,952.4726813925733,952.4726813925733,952.4726813925733,3836,1918,0,0,3836,1918,237832,118916,4979128.0,308705936.0,2596.0,False,True,3836,1918,0,0,3836,1918,6.103515625e-06,7.900705948421524,0.439159499260135,0.439159499260135,0.439159499260135,False,-0.00012143325963038399,6.103515625e-06,True
trial,62,62,61,952.4727941304277,952.4727941304277,952.4726813925733,952.4726813925733,3836,1918,0,0,3836,1918,241668,120834,4979128.0,313685064.0,2596.0,False,True,3836,1918,0,0,3836,1918,1.220703125e-05,4.159007675050348,-0.9145754720305405,-0.9145754720305405,-0.9145754720305405,False,-0.00012326796180221986,1.220703125e-05,False
trial,63,63,63,952.4726771170606,952.4726771170606,952.4726771170606,952.4726771170606,3836,1918,0,0,3836,1918,245504,122752,4979128.0,318664192.0,2596.0,False,True,3836,1918,0,0,3836,1918,6.103515625e-06,4.159007675050348,0.06876467593884154,0.06876467593884154,0.06876467593884154,False,-6.217600398443355e-05,6.103515625e-06,True
trial,64,64,63,952.4728124033904,952.4728124033904,952.4726771170606,952.4726771170606,3836,1918,0,0,3836,1918,249340,124670,4979128.0,323643320.0,2596.0,False,True,3836,1918,0,0,3836,1918,1.220703125e-05,3.8856316979153736,-1.0905691281567402,-1.0905691281567402,-1.0905691281567402,False,-0.00012405112739563147,1.220703125e-05,False
trial,65,65,63,952.4726796937404,952.4726796937404,952.4726771170606,952.4726771170606,3836,1918,0,0,3836,1918,253176,126588,4979128.0,328622448.0,2596.0,False,True,3836,1918,0,0,3836,1918,6.103515625e-06,3.8856316979153736,-0.04092998412027214,-0.04092998412027214,-0.04092998412027214,False,-6.295335391873453e-05,6.103515625e-06,False
trial,66,66,66,952.4726617980674,952.4726617980674,952.4726617980674,952.4726617980674,3836,1918,0,0,3836,1918,257012,128506,4979128.0,333601576.0,2596.0,False,True,3836,1918,0,0,3836,1918,3.0517578125e-06,3.8856316979153736,0.4833429418841904,0.4833429418841904,0.4833429418841904,False,-3.1693838578160406e-05,3.0517578125e-06,True
trial,67,67,66,952.4726862442292,952.4726862442292,952.4726617980674,952.4726617980674,3836,1918,0,0,3836,1918,260848,130424,4979128.0,338580704.0,2596.0,False,True,3836,1918,0,0,3836,1918,6.103515625e-06,1.7182156560771777,-0.8354897016190456,-0.8354897016190456,-0.8354897016190456,False,-2.9259680552161966e-05,6.103515625e-06,False
trial,68,68,68,952.4726603250023,952.4726603250023,952.4726603250023,952.4726603250023,3836,1918,0,0,3836,1918,264684,132342,4979128.0,343559832.0,2596.0,False,True,3836,1918,0,0,3836,1918,3.0517578125e-06,1.7182156560771777,0.0986386025971411,0.0986386025971411,0.0986386025971411,False,-1.4933961971317473e-05,3.0517578125e-06,True
trial,69,69,68,952.4726906259502,952.4726906259502,952.4726603250023,952.4726603250023,3836,1918,0,0,3836,1918,268520,134260,4979128.0,348538960.0,2596.0,False,True,3836,1918,0,0,3836,1918,6.103515625e-06,1.881281524834794,-0.9808717620865034,-0.9808717620865034,-0.9808717620865034,False,-3.089185471600522e-05,6.103515625e-06,False
trial,70,70,68,952.4726608797123,952.4726608797123,952.4726603250023,952.4726603250023,3836,1918,0,0,3836,1918,272356,136178,4979128.0,353518088.0,2596.0,False,True,3836,1918,0,0,3836,1918,3.0517578125e-06,1.881281524834794,-0.035281441929636115,-0.035281441929636115,-0.035281441929636115,False,-1.5722430742809652e-05,3.0517578125e-06,False
trial,71,71,71,952.4726565489805,952.4726565489805,952.4726565489805,952.4726565489805,3836,1918,0,0,3836,1918,276192,138096,4979128.0,358497216.0,2596.0,False,True,3836,1918,0,0,3836,1918,1.52587890625e-06,1.881281524834794,0.4758196700806456,0.4758196700806456,0.4758196700806456,False,-7.935825348708222e-06,1.52587890625e-06,True
trial,72,72,71,952.4726659079845,952.4726659079845,952.4726565489805,952.4726565489805,3836,1918,0,0,3836,1918,280028,140014,4979128.0,363476344.0,2596.0,False,True,3836,1918,0,0,3836,1918,3.0517578125e-06,0.7111512585802579,-1.7023061733033589,-1.7023061733033589,-1.7023061733033589,False,-5.497838268975325e-06,3.0517578125e-06,False
trial,73,73,71,952.4726574455966,952.4726574455966,952.4726565489805,952.4726565489805,3836,1918,0,0,3836,1918,283864,141932,4979128.0,368455472.0,2596.0,False,True,3836,1918,0,0,3836,1918,1.52587890625e-06,0.7111512585802579,-0.3225314635568669,-0.3225314635568669,-0.3225314635568669,False,-2.7799338806240205e-06,1.52587890625e-06,False
trial,74,74,74,952.4726560486744,952.4726560486744,952.4726560486744,952.4726560486744,3836,1918,0,0,3836,1918,287700,143850,4979128.0,373434600.0,2596.0,False,True,3836,1918,0,0,3836,1918,7.62939453125e-07,0.7111512585802579,0.356494427693194,0.356494427693194,0.356494427693194,False,-1.4034051072987877e-06,7.62939453125e-07,True
trial,75,75,74,952.4726570112358,952.4726570112358,952.4726560486744,952.4726560486744,3836,1918,0,0,3836,1918,291536,145768,4979128.0,378413728.0,2596.0,False,True,3836,1918,0,0,3836,1918,1.52587890625e-06,0.47808945026382565,-0.4600029562514036,-0.4600029562514036,-0.4600029562514036,False,-2.092511430206025e-06,1.52587890625e-06,False
trial,76,76,76,952.4726557760765,952.4726557760765,952.4726557760765,952.4726557760765,3836,1918,0,0,3836,1918,295372,147686,4979128.0,383392856.0,2596.0,False,True,3836,1918,0,0,3836,1918,7.62939453125e-07,0.47808945026382565,0.2582233479308958,0.2582233479308958,0.2582233479308958,False,-1.055666913645977e-06,7.62939453125e-07,True
trial,77,77,76,952.4726578016862,952.4726578016862,952.4726557760765,952.4726557760765,3836,1918,0,0,3836,1918,299208,149604,4979128.0,388371984.0,2596.0,False,True,3836,1918,0,0,3836,1918,1.52587890625e-06,0.4694207801538309,-1.0296772495169138,-1.0296772495169138,-1.0296772495169138,False,-1.967227751608755e-06,1.52587890625e-06,False
trial,78,78,76,952.4726558244793,952.4726558244793,952.4726557760765,952.4726557760765,3836,1918,0,0,3836,1918,303044,151522,4979128.0,393351112.0,2596.0,False,True,3836,1918,0,0,3836,1918,7.62939453125e-07,0.4694207801538309,-0.0481004422926344,-0.0481004422926344,-0.0481004422926344,False,-1.0062847093940032e-06,7.62939453125e-07,False
trial,79,79,79,952.4726555456405,952.4726555456405,952.4726555456405,952.4726555456405,3836,1918,0,0,3836,1918,306880,153440,4979128.0,398330240.0,2596.0,False,True,3836,1918,0,0,3836,1918,3.814697265625e-07,0.4694207801538309,0.4549979314484649,0.4549979314484649,0.4549979314484649,False,-5.064551767463133e-07,3.814697265625e-07,True
trial,80,80,79,952.4726557622129,952.4726557622129,952.4726555456405,952.4726555456405,3836,1918,0,0,3836,1918,310716,155358,4979128.0,403309368.0,2596.0,False,True,3836,1918,0,0,3836,1918,7.62939453125e-07,0.2909709873174176,-0.34909065753349366,-0.34909065753349366,-0.34909065753349366,False,-6.203901422293431e-07,7.62939453125e-07,False
