data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
101,1000,adaptive_no_fpr,2.576076331715167,599,72,1918,3836,poisson_logl,929.9999377528724,0.9763778874045904,0.0004044456174854272,0.9995955543825148,0,0,-2571482.00026494,-2570552.000327188,1859.9998755035922,1918,13,1905,-0.7290397820806632,True,3.137292526239621e-06,2.091528350826414e-06,0.0006473267821074528,0.0005176091795895078,-8.397252839617564e-06,8.331158599304386e-05,3.907906146811968e-05,0.00030886138116882725,0.0038617065093958514,0.002574471006263901,0.006833722824475329,0.0049048965434666456,0.0038145556802324718,0.008172682262801347,0.004509050272233618,0.015152711920474026,1918,1918,5004000,5004000,261,2608.9676746611053,107849
