phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,7304.391329542083,7304.391329542083,7304.391329542083,7304.391329542083,3836,1918,3836,1918,3836,1918,3836,1918,47950.0,47950.0,25.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3807.785468124376,3807.785468124376,3807.785468124376,3807.785468124376,3836,1918,0,0,3836,1918,7672,3836,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.1,35077.53950904824,17.110713982236838,17.110713982236838,17.110713982236838,False,-204.35183856428446,0.1,True
trial,2,2,1,3848.7647780863954,3848.7647780863954,3807.785468124376,3807.785468124376,3836,1918,0,0,3836,1918,11508,5754,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.2,17703.29861557772,-0.017225717595628916,-0.017225717595628916,-0.017225717595628916,False,-2378.960977069417,0.16068613854982858,False
trial,3,3,3,3526.7506048849955,3526.7506048849955,3526.7506048849955,3526.7506048849955,3836,1918,0,0,3836,1918,15344,7672,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.1,17703.29861557772,0.11817141773798646,0.11817141773798646,0.11817141773798646,False,-2378.196594564858,0.1,True
trial,4,4,3,7458.505234244228,7458.505234244228,3526.7506048849955,3526.7506048849955,3836,1918,0,0,3836,1918,19180,9590,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.2,21127.685218105453,-1.7591410613114566,-1.7591410613114566,-1.7591410613114566,False,-2235.0422691106255,0.2,False
trial,5,5,3,4711.817824439408,4711.817824439408,3526.7506048849955,3526.7506048849955,3836,1918,0,0,3836,1918,23016,11508,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.1,21127.685218105453,-0.5329997756472523,-0.5329997756472523,-0.5329997756472523,False,-2223.391591704362,0.1,False
trial,6,6,6,2664.957852156264,2664.957852156264,2664.957852156264,2664.957852156264,3836,1918,0,0,3836,1918,26852,13426,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,30924.736381785337,0.617173265069033,0.617173265069033,0.617173265069033,False,-2815.234393785131,0.05,True
trial,7,7,6,7329.380914490124,7329.380914490124,2664.957852156264,2664.957852156264,3836,1918,0,0,3836,1918,30688,15344,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,81249.94248166299,-2.8736003736370246,-2.8736003736370246,-2.8736003736370246,False,-1623.198237697279,0.1,False
trial,8,8,6,3388.2245235001824,3388.2245235001824,2664.957852156264,2664.957852156264,3836,1918,0,0,3836,1918,34524,17262,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,81249.94248166299,-0.44879187791567293,-0.44879187791567293,-0.44879187791567293,False,-1611.585919743001,0.05,False
trial,9,9,9,1523.3040580779395,1523.3040580779395,1523.3040580779395,1523.3040580779395,3836,1918,0,0,3836,1918,38360,19180,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,81249.94248166299,0.7490907214799504,0.7490907214799504,0.7490907214799504,False,-1524.0527767088104,0.025,True
trial,10,10,9,2268.3487770980146,2268.3487770980146,1523.3040580779395,1523.3040580779395,3836,1918,0,0,3836,1918,42196,21098,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,43726.64400044043,-1.3013065077091515,-1.3013065077091515,-1.3013065077091515,False,-572.5359203280003,0.05,False
trial,11,11,11,1571.0245545858932,1571.0245545858932,1571.0245545858932,1571.0245545858932,3836,1918,0,0,3836,1918,46032,23016,67950.0,67950.0,35.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,64881.15225992806,0.3762999535673468,0.3762999535673468,0.3762999535673468,False,-938.4972615131268,0.025,True
trial,12,12,11,2687.4826260120635,2687.4826260120635,1571.0245545858932,1571.0245545858932,3836,1918,0,0,3836,1918,49868,24934,67950.0,67950.0,35.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,30207.40402067813,-1.819902158749186,-1.819902158749186,-1.819902158749186,False,-613.4714803533774,0.05,False
trial,13,13,13,1476.3329121854174,1476.3329121854174,1476.3329121854174,1476.3329121854174,3836,1918,0,0,3836,1918,53704,26852,67950.0,67950.0,35.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,30207.40402067813,0.15464226856266958,0.15464226856266958,0.15464226856266958,False,-612.3270389175743,0.025,True
trial,14,14,13,2262.7195764147796,2262.7195764147796,1476.3329121854174,1476.3329121854174,3836,1918,0,0,3836,1918,57540,28770,67950.0,67950.0,35.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,22533.321259155986,-1.5453308021230936,-1.5453308021230936,-1.5453308021230936,False,-508.8791753512996,0.05,False
trial,15,15,15,1288.5139238713225,1288.5139238713225,1288.5139238713225,1288.5139238713225,3836,1918,0,0,3836,1918,61376,30688,67950.0,67950.0,35.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,22533.321259155986,0.3700702825510862,0.3700702825510862,0.3700702825510862,False,-507.5224819981796,0.025,True
trial,16,16,15,2916.55760772725,2916.55760772725,1423.219677515286,1423.219677515286,3836,1918,0,0,3836,1918,65212,32606,77950.0,77950.0,40.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,21752.505106822115,-3.218082355637993,-3.218082355637993,-3.218082355637993,False,-464.04590224227053,0.043253090813145746,False
trial,17,17,15,2091.0479932626895,2091.0479932626895,1423.219677515286,1423.219677515286,3836,1918,0,0,3836,1918,69048,34524,77950.0,77950.0,40.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,21752.505106822115,-1.4409502357998674,-1.4409502357998674,-1.4409502357998674,False,-463.46383043318207,0.025,False
trial,18,18,18,1071.9825009362178,1071.9825009362178,1071.9825009362178,1071.9825009362178,3836,1918,0,0,3836,1918,72884,36442,77950.0,77950.0,40.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,21752.505106822115,0.7693547728973038,0.7693547728973038,0.7693547728973038,False,-456.5347339776011,0.0125,True
trial,19,19,18,2203.759524388074,2203.759524388074,1071.9825009362178,1071.9825009362178,3836,1918,0,0,3836,1918,76720,38360,77950.0,77950.0,40.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,11890.64541285494,-9.314201253010754,-9.314201253010754,-9.314201253010754,False,-121.51090498350752,0.025,False
trial,20,20,18,1239.0807549738054,1239.0807549738054,1071.9825009362178,1071.9825009362178,3836,1918,0,0,3836,1918,80556,40278,77950.0,77950.0,40.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,11890.64541285494,-1.3957117383352373,-1.3957117383352373,-1.3957117383352373,False,-119.72261137310296,0.0125,False
