phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,3544.730271433501,3544.730271433501,3544.730271433501,3544.730271433501,3836,1918,3836,1918,3836,1918,3836,1918,13426.0,13426.0,7.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,1296.544762535108,1296.544762535108,1296.544762535108,1296.544762535108,3836,1918,0,0,3836,1918,7672,3836,13426.0,13426.0,7.0,False,True,3836,1918,0,0,3836,1918,0.1,8387.901700624272,50.239329833604714,50.239329833604714,50.239329833604714,False,-44.749512311260936,0.1,True
trial,2,2,1,2790.37751107847,2790.37751107847,1296.544762535108,1296.544762535108,3836,1918,0,0,3836,1918,11508,5754,13426.0,13426.0,7.0,False,True,3836,1918,0,0,3836,1918,0.2,5039.9179841334435,-4.8878102572190585,-4.8878102572190585,-4.8878102572190585,False,-305.6241281741744,0.2,False
trial,3,3,1,2011.974916583501,2011.974916583501,1296.544762535108,1296.544762535108,3836,1918,0,0,3836,1918,15344,7672,13426.0,13426.0,7.0,False,True,3836,1918,0,0,3836,1918,0.1,5039.9179841334435,-2.361084185560846,-2.361084185560846,-2.361084185560846,False,-303.00916774742257,0.1,False
trial,4,4,4,1256.8172316495984,1256.8172316495984,1256.8172316495984,1256.8172316495984,3836,1918,0,0,3836,1918,19180,9590,13426.0,13426.0,7.0,False,True,3836,1918,0,0,3836,1918,0.05,5039.9179841334435,0.13347220100308727,0.13347220100308727,0.13347220100308727,False,-297.64648059254455,0.05,True
trial,5,5,4,1586.5081975265775,1586.5081975265775,1256.8172316495984,1256.8172316495984,3836,1918,0,0,3836,1918,23016,11508,13426.0,13426.0,7.0,False,True,3836,1918,0,0,3836,1918,0.1,4110.459168601104,-1.2261974979488306,-1.2261974979488306,-1.2261974979488306,False,-268.8726460692364,0.1,False
trial,6,6,6,1482.170299048806,1482.170299048806,1482.170299048806,1482.170299048806,3836,1918,0,0,3836,1918,26852,13426,23426.0,23426.0,12.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,14592.211246262767,0.5047921884508022,0.5047921884508022,0.5047921884508022,False,-885.7154666798989,0.05,True
trial,7,7,6,2053.7396605514036,2053.7396605514036,1482.170299048806,1482.170299048806,3836,1918,0,0,3836,1918,30688,15344,23426.0,23426.0,12.213764337851929,False,True,3836,1918,0,0,3836,1918,0.1,55421.75253957871,-1.1810181616188646,-1.1810181616188646,-1.1810181616188646,False,-483.9632277281211,0.1,False
trial,8,8,6,1547.6155580703864,1547.6155580703864,1482.170299048806,1482.170299048806,3836,1918,0,0,3836,1918,34524,17262,23426.0,23426.0,12.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,55421.75253957871,-0.13539910618119028,-0.13539910618119028,-0.13539910618119028,False,-483.35074630405524,0.05,False
trial,9,9,9,1160.984179472613,1160.984179472613,1160.984179472613,1160.984179472613,3836,1918,0,0,3836,1918,38360,19180,23426.0,23426.0,12.213764337851929,False,True,3836,1918,0,0,3836,1918,0.025,55421.75253957871,0.6656281833887611,0.6656281833887611,0.6656281833887611,False,-482.53082966080456,0.025,True
trial,10,10,9,1400.9098306330777,1400.9098306330777,1160.984179472613,1160.984179472613,3836,1918,0,0,3836,1918,42196,21098,23426.0,23426.0,12.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,14222.258614659946,-1.4321990856260416,-1.4321990856260416,-1.4321990856260416,False,-167.52255574551535,0.05,False
trial,11,11,11,1285.4584531287842,1285.4584531287842,1285.4584531287842,1285.4584531287842,3836,1918,0,0,3836,1918,46032,23016,33426.0,33426.0,17.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,26428.432349263672,0.14703544130658874,0.14703544130658874,0.14703544130658874,False,-342.1055593308327,0.025,True
trial,12,12,11,1772.986609175989,1772.986609175989,1285.4584531287842,1285.4584531287842,3836,1918,0,0,3836,1918,49868,24934,33426.0,33426.0,17.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,18735.404437110312,-1.6393417420265866,-1.6393417420265866,-1.6393417420265866,False,-297.3926323894571,0.05,False
trial,13,13,13,1241.9797501111866,1241.9797501111866,1241.9797501111866,1241.9797501111866,3836,1918,0,0,3836,1918,53704,26852,33426.0,33426.0,17.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,18735.404437110312,0.14628871235349064,0.14628871235349064,0.14628871235349064,False,-297.21160517522407,0.025,True
trial,14,14,13,2361.6473622650883,2361.6473622650883,1241.9797501111866,1241.9797501111866,3836,1918,0,0,3836,1918,57540,28770,33426.0,33426.0,17.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,11520.63289082395,-4.379512950129252,-4.379512950129252,-4.379512950129252,False,-255.66030398902168,0.05,False
trial,15,15,13,1457.333969496342,1457.333969496342,1241.9797501111866,1241.9797501111866,3836,1918,0,0,3836,1918,61376,30688,33426.0,33426.0,17.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,11520.63289082395,-0.844381424876066,-0.844381424876066,-0.844381424876066,False,-255.04376699992417,0.025,False
trial,16,16,16,1040.00181915334,1040.00181915334,1040.00181915334,1040.00181915334,3836,1918,0,0,3836,1918,65212,32606,43426.0,43426.0,22.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,17225.23482771498,0.8754006771408606,0.8754006771408606,0.8754006771408606,False,-368.6885968254764,0.0125,True
trial,17,17,16,1426.7686408676936,1426.7686408676936,1040.00181915334,1040.00181915334,3836,1918,0,0,3836,1918,69048,34524,43426.0,43426.0,22.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,7872.04558080561,-7.039065980025916,-7.039065980025916,-7.039065980025916,False,-54.94575882820887,0.025,False
trial,18,18,16,1071.309410203295,1071.309410203295,1040.00181915334,1040.00181915334,3836,1918,0,0,3836,1918,72884,36442,43426.0,43426.0,22.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,7872.04558080561,-0.572654900872628,-0.572654900872628,-0.572654900872628,False,-54.67095628143184,0.0125,False
trial,19,19,19,1001.554156510037,1001.554156510037,1001.554156510037,1001.554156510037,3836,1918,0,0,3836,1918,76720,38360,43426.0,43426.0,22.64129301355579,False,True,3836,1918,0,0,3836,1918,0.00625,7872.04558080561,0.7104713061930662,0.7104713061930662,0.7104713061930662,False,-54.11571488976503,0.00625,True
trial,20,20,19,1057.763023293086,1057.763023293086,1001.554156510037,1001.554156510037,3836,1918,0,0,3836,1918,80556,40278,43426.0,43426.0,22.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,3707.3396971211787,-3.597734301433756,-3.597734301433756,-3.597734301433756,False,-15.623406864884048,0.0125,False
trial,21,21,21,1003.5542328676231,1003.5542328676231,1003.5542328676231,1003.5542328676231,3836,1918,0,0,3836,1918,84392,42196,53426.0,53426.0,27.855057351407716,False,True,3836,1918,0,0,3836,1918,0.00625,6634.244063513006,0.525362638154838,0.525362638154838,0.525362638154838,False,-26.36759422160076,0.00625,True
trial,22,22,21,1089.572543918749,1089.572543918749,1003.5542328676231,1003.5542328676231,3836,1918,0,0,3836,1918,88228,44114,53426.0,53426.0,27.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,5755.377625268035,-6.316251958610948,-6.316251958610948,-6.316251958610948,False,-13.618568672495265,0.0125,False
trial,23,23,23,996.3258959142354,996.3258959142354,996.3258959142354,996.3258959142354,3836,1918,0,0,3836,1918,92064,46032,53426.0,53426.0,27.855057351407716,False,True,3836,1918,0,0,3836,1918,0.00625,5755.377625268035,0.5389918522517364,0.5389918522517364,0.5389918522517364,False,-13.410846422241884,0.00625,True
trial,24,24,23,1050.525482520519,1050.525482520519,996.3258959142354,996.3258959142354,3836,1918,0,0,3836,1918,95900,47950,53426.0,53426.0,27.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,3908.4905582884057,-8.19836285978882,-8.19836285978882,-8.19836285978882,False,-6.611025583183299,0.0125,False
trial,25,25,23,1001.0923467551529,1001.0923467551529,996.3258959142354,996.3258959142354,3836,1918,0,0,3836,1918,99736,49868,53426.0,53426.0,27.855057351407716,False,True,3836,1918,0,0,3836,1918,0.00625,3908.4905582884057,-0.7478285930633868,-0.7478285930633868,-0.7478285930633868,False,-6.373721044006008,0.00625,False
trial,26,26,26,984.0835667600238,984.0835667600238,984.0835667600238,984.0835667600238,3836,1918,0,0,3836,1918,103572,51786,63426.0,63426.0,33.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,4887.565540904928,0.8406702997909141,0.8406702997909141,0.8406702997909141,False,-8.15876197841019,0.003125,True
