phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,418433.5419490169,418433.5419490169,418433.5419490169,418433.5419490169,3836,1918,3836,1918,3836,1918,3836,1918,2098292.0,2098292.0,1094.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,193878.22719178762,193878.22719178762,193878.22719178762,193878.22719178762,3836,1918,0,0,3836,1918,7672,3836,2098292.0,2098292.0,1094.0,False,True,3836,1918,0,0,3836,1918,0.1,1332102.2791687748,24.942775243948514,24.942775243948514,24.942775243948514,False,-9002.819957322501,0.1,True
trial,2,2,1,220954.92964370648,220954.92964370648,193878.22719178762,193878.22719178762,3836,1918,0,0,3836,1918,11508,5754,2098292.0,2098292.0,1094.0,False,True,3836,1918,0,0,3836,1918,0.2,529751.5939685769,-0.22232254400632923,-0.22232254400632923,-0.22232254400632923,False,-121790.17909739293,0.2,False
trial,3,3,3,92993.4479940453,92993.4479940453,92993.4479940453,92993.4479940453,3836,1918,0,0,3836,1918,15344,7672,2098292.0,2098292.0,1094.0,False,True,3836,1918,0,0,3836,1918,0.1,529751.5939685769,0.8754871395950936,0.8754871395950936,0.8754871395950936,False,-115232.73687880873,0.1,True
trial,4,4,3,195500.47719146527,195500.47719146527,92993.4479940453,92993.4479940453,3836,1918,0,0,3836,1918,19180,9590,2098292.0,2098292.0,1094.0,False,True,3836,1918,0,0,3836,1918,0.2,1512923.6796026644,-1.9096201395627295,-1.9096201395627295,-1.9096201395627295,False,-53679.277398536615,0.2,False
trial,5,5,3,117269.21269049752,117269.21269049752,92993.4479940453,92993.4479940453,3836,1918,0,0,3836,1918,23016,11508,2098292.0,2098292.0,1094.0,False,True,3836,1918,0,0,3836,1918,0.1,1512923.6796026644,-0.4895102007830709,-0.4895102007830709,-0.4895102007830709,False,-49591.94855922962,0.1,False
trial,6,6,6,55991.32962699577,55991.32962699577,55991.32962699577,55991.32962699577,3836,1918,0,0,3836,1918,26852,13426,2108292.0,2108292.0,1099.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1514668.979716626,0.8052979858144651,0.8052979858144651,0.8052979858144651,False,-46578.17275980845,0.05,True
trial,7,7,6,96372.46865173662,96372.46865173662,55991.32962699577,55991.32962699577,3836,1918,0,0,3836,1918,30688,15344,2108292.0,2108292.0,1099.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,645288.6300228386,-0.9337498828560382,-0.9337498828560382,-0.9337498828560382,False,-43246.20518422774,0.1,False
trial,8,8,8,39063.90512042827,39063.90512042827,39063.90512042827,39063.90512042827,3836,1918,0,0,3836,1918,34524,17262,2108292.0,2108292.0,1099.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,645288.6300228386,0.39337523106552763,0.39337523106552763,0.39337523106552763,False,-43031.24134358059,0.05,True
trial,9,9,8,61296.33381564801,61296.33381564801,39063.90512042827,39063.90512042827,3836,1918,0,0,3836,1918,38360,19180,2108292.0,2108292.0,1099.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1225758.5496085,-0.8664358260615015,-0.8664358260615015,-0.8664358260615015,False,-25659.636901535083,0.1,False
