reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],7.065539830986012e-07,4.7103598873240077e-07,0.00015850899861757643,7.004199679416789e-07,0.00011748248162008404,7.902727075237426e-07
truth,Gxpi2:0,9.296824968085815e-06,6.19788331205721e-06,0.000568107080119363,7.90917018420878e-05,0.00011873383811174154,0.00010400009650551878
truth,Gypi2:0,1.7201360462237858e-05,1.1467573641491905e-05,0.0009047136733322923,8.981655973352987e-05,0.00024871488833415204,0.00017337507048378886
truth,Gzpi2:0,4.77382530646997e-05,3.1825502043133134e-05,0.0007855641779394455,-3.199874497805677e-05,3.852024237611339e-05,3.851126524045956e-05
ideal,[],7.065539830986012e-07,4.7103598873240077e-07,0.0001583950007004601,7.004199679416789e-07,0.00011748248162008404,7.902727075237426e-07
ideal,Gxpi2:0,0.004647035531687771,0.0030980236877918474,0.015535225281324913,0.004620177558032151,0.005567336274690957,0.005523515261943807
ideal,Gypi2:0,0.006556627822869698,0.004371085215246466,0.018877410022229625,0.006515252660528215,0.01212625087408088,0.008084450829091427
ideal,Gzpi2:0,0.004407825704246582,0.0029385504694977214,0.025887515458070984,0.004287002897860159,0.014921698400183528,0.004707752454095326
