iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
52,52,-3.8860236572402163,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111508,220750,109242,False,111508
53,53,-0.0918370392360421,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,111508,220750,109242,False,111508
54,54,0.7696021754948676,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111508,220750,109242,False,111508
55,55,-2.1249671311538796,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,121508,220750,99242,False,121508
56,56,0.9185304898168722,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121508,220750,99242,False,121508
57,57,-1.0301136320702753,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,121508,220750,99242,False,121508
58,58,0.4187362555809636,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121508,220750,99242,False,121508
59,59,-1.1225303683477459,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,121508,220750,99242,False,121508
60,60,0.3033561134450319,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,131508,220750,89242,False,131508
61,61,0.3277128379601266,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,131508,220750,89242,False,131508
62,62,-1.5232369029230342,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,131508,220750,89242,False,131508
63,63,0.3776897455989505,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,131508,220750,89242,False,131508
64,64,-4.23148870142985,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,131508,220750,89242,False,131508
65,65,-0.4435972482614649,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,141508,220750,79242,False,141508
66,66,0.8562063019832202,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,141508,220750,79242,False,141508
67,67,-1.3056251049492382,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,141508,220750,79242,False,141508
68,68,0.474205511978456,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,141508,220750,79242,False,141508
69,69,-1.1152340648749228,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,141508,220750,79242,False,141508
70,70,0.33493863808541985,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,151508,220750,69242,False,151508
71,71,0.22051165829228778,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,151508,220750,69242,False,151508
72,72,-3.5693037955715887,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,151508,220750,69242,False,151508
73,73,0.06093495072968401,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,151508,220750,69242,False,151508
74,74,-2.086523195736065,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,151508,220750,69242,False,151508
75,75,-0.12095301190090389,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,161508,220750,59242,False,161508
76,76,0.9410375996499002,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,161508,220750,59242,False,161508
77,77,-1.2262094777684704,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,161508,220750,59242,False,161508
78,78,0.32730100768719894,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,161508,220750,59242,False,161508
79,79,-2.1360324997006144,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,161508,220750,59242,False,161508
80,80,0.10755933002475529,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,171508,220750,49242,False,171508
81,81,0.3493382347004588,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,171508,220750,49242,False,171508
82,82,-4.27216223124922,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,171508,220750,49242,False,171508
83,83,0.1753305995837821,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,171508,220750,49242,False,171508
84,84,-5.31137416613332,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,171508,220750,49242,False,171508
85,85,-0.07484481158056265,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,181508,220750,39242,False,181508
86,86,0.9138015036881711,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,181508,220750,39242,False,181508
87,87,-2.1362159192926993,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,181508,220750,39242,False,181508
88,88,0.28126620403206126,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,181508,220750,39242,False,181508
89,89,-1.7650054387963339,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,181508,220750,39242,False,181508
90,90,0.2936310718945555,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,191508,220750,29242,False,191508
91,91,-0.24963264858166048,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191508,220750,29242,False,191508
92,92,0.7910736157332693,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,191508,220750,29242,False,191508
93,93,-1.8068869698313732,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191508,220750,29242,False,191508
94,94,0.2727068817609828,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,191508,220750,29242,False,191508
95,95,-3.27226486994211,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,201508,220750,19242,False,201508
96,96,0.8902914082791716,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,201508,220750,19242,False,201508
97,97,-2.244345081345867,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,201508,220750,19242,False,201508
98,98,0.2139064806643944,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,201508,220750,19242,False,201508
99,99,-2.145126186900078,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,201508,220750,19242,False,201508
100,100,0.23724174930367348,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,211508,220750,9242,False,211508
101,101,0.5633198163713355,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,211508,220750,9242,False,211508
102,102,-2.450089474977291,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,211508,220750,9242,False,211508
103,103,0.10754369440071368,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,211508,220750,9242,False,211508
104,104,-5.77515615956709,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,211508,220750,9242,False,211508
105,105,-0.06531714136368616,0.00078125,lazy_delta_inverse_square,10000,9242,9242,1918,1918,220750,220750,0,True,220750
106,106,0.8820381593466857,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
107,107,-1.1404247245557084,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
108,108,0.38840834615552183,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
109,109,-2.06157388455172,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
110,110,0.22278514853286355,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,220750,220750,0,True,220750
111,111,-2.159366991685381,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
112,112,0.1703579012826991,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
113,113,-2.2182471419814473,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
114,114,0.1978753254273689,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
115,115,-2.3753222002167664,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,220750,220750,0,True,220750
116,116,0.15585180569665155,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
117,117,-2.4760232703645215,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
118,118,0.14922495015706594,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
119,119,-2.5165791372176427,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
120,120,0.11317837841987181,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,220750,220750,0,True,220750
121,121,-2.693680399950426,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
122,122,0.0947663865659923,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
123,123,-2.673408577922636,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
124,124,0.05329338647852629,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
125,125,-2.799139685371445,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,220750,220750,0,True,220750
126,126,0.07884289321318837,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
127,127,-2.9199606253897588,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
128,128,0.0304553582366005,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
129,129,0.6974889495331258,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
130,130,-2.4516055125692864,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,220750,220750,0,True,220750
131,131,-0.38765971116897113,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
132,132,0.24278888901058934,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
133,133,-0.5347036864020696,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
134,134,0.3187478036932848,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
135,135,-0.7806527060886734,0.0001953125,lazy_delta_inverse_square,57755,0,0,1918,1918,220750,220750,0,True,220750
136,136,-0.0012828204639602143,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
137,137,0.5462619653972861,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
138,138,-0.40335773144242465,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
139,139,0.22558265690441798,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
140,140,-0.3244912326851708,9.765625e-05,lazy_delta_inverse_square,66955,0,0,1918,1918,220750,220750,0,True,220750
141,141,0.39601290923459115,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
142,142,-0.5573273533335954,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
143,143,0.19763144959506637,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
144,144,-0.3414306754324701,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
145,145,0.3895193050966148,0.0001953125,lazy_delta_inverse_square,77620,0,0,1918,1918,220750,220750,0,True,220750
146,146,-0.5858211321385284,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
147,147,0.18712939133182666,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
148,148,-0.3485783837829214,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
149,149,0.38323436082147266,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
150,150,-0.6048346557550728,9.765625e-05,lazy_delta_inverse_square,89980,0,0,1918,1918,220750,220750,0,True,220750
151,151,0.16996870428156352,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
152,152,-0.37202958875742836,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
153,153,0.376675180463351,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
154,154,-0.6338175499956289,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
155,155,0.15620435391153178,0.0001953125,lazy_delta_inverse_square,104310,0,0,1918,1918,220750,220750,0,True,220750
156,156,-0.3862041435144837,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
157,157,0.37012564305212053,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
158,158,-0.6554309335318792,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
159,159,0.14071213780173986,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
160,160,-0.4034307633830668,9.765625e-05,lazy_delta_inverse_square,120925,0,0,1918,1918,220750,220750,0,True,220750
161,161,0.36352051641529365,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
162,162,-0.6819436385567157,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
163,163,0.12476671724963333,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
164,164,-0.42187649876230254,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
165,165,0.35596097244587344,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,220750,220750,0,True,220750
166,166,-0.7146425211746692,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
167,167,0.11205329442724814,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
168,168,-0.4413059631482351,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
169,169,0.34843418097361023,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
170,170,-0.7460750348941286,9.765625e-05,lazy_delta_inverse_square,162515,0,0,1918,1918,220750,220750,0,True,220750
171,171,0.09735341118616203,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
172,172,-0.46395665376817996,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
173,173,0.33974558119326903,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
174,174,-0.7742356042167814,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
175,175,0.08329228634817952,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,220750,220750,0,True,220750
176,176,-0.485809693756212,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
177,177,0.33019123332314276,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
178,178,-0.8103148823359873,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
179,179,0.06761775813474037,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
180,180,-0.5107004359543376,9.765625e-05,lazy_delta_inverse_square,218405,0,0,1918,1918,220750,220750,0,True,220750
181,181,0.31970228128633704,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
182,182,-0.8420739591260568,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
183,183,0.05484538518922191,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
184,184,-0.5363537392118506,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
185,185,0.3089430858406217,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,220750,220750,0,True,220750
186,186,-0.899064565266683,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
187,187,0.041521716841074814,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
188,188,0.6648503786071439,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
189,189,-0.4441325929543112,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
190,190,0.05670686100331414,9.765625e-05,lazy_delta_inverse_square,293515,0,0,1918,1918,220750,220750,0,True,220750
191,191,-0.17788178051133727,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
192,192,0.45643717334627426,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
193,193,-0.46230409219407076,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
194,194,0.07916109827954118,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
195,195,-0.19211889968883675,4.8828125e-05,lazy_delta_inverse_square,340265,0,0,1918,1918,220750,220750,0,True,220750
196,196,0.4484120097597489,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
197,197,-0.4953656752232198,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
198,198,0.06345131128009894,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
199,199,-0.20918551061048835,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
200,200,0.44286710398539847,9.765625e-05,lazy_delta_inverse_square,394460,0,0,1918,1918,220750,220750,0,True,220750
201,201,-0.5385789719239912,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
202,202,0.04913728235873292,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
203,203,0.7277898009292018,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
204,204,-0.07336528303128512,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
205,205,0.4253829409004651,4.8828125e-05,lazy_delta_inverse_square,457285,0,0,1918,1918,220750,220750,0,True,220750
206,206,-0.13469879234391002,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
207,207,0.4716681191013179,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
208,208,-0.17785687771695258,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
209,209,0.3961893979471082,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
210,210,-0.14904450871452904,2.44140625e-05,lazy_delta_inverse_square,530120,0,0,1918,1918,220750,220750,0,True,220750
211,211,0.465792966448814,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
212,212,-0.1839418575734198,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
213,213,0.3898360633356851,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
214,214,-0.16352118757722017,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
215,215,0.45935637144850894,4.8828125e-05,lazy_delta_inverse_square,614555,0,0,1918,1918,220750,220750,0,True,220750
216,216,-0.2048028648391657,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
217,217,0.3834269844617768,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
218,218,-0.1780774573773295,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
219,219,0.4537057837751791,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
220,220,-0.23102918546684276,2.44140625e-05,lazy_delta_inverse_square,712435,0,0,1918,1918,220750,220750,0,True,220750
221,221,0.37742951564409266,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
222,222,-0.1927453069887964,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
223,223,0.4485291265524575,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
224,224,-0.24525151351720315,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
225,225,0.3707253641377505,4.8828125e-05,lazy_delta_inverse_square,825910,0,0,1918,1918,220750,220750,0,True,220750
226,226,-0.20863812960734981,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
227,227,0.4410518124146818,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
228,228,-0.2624946974698489,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
229,229,0.3643390324496422,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
230,230,-0.2249955792394541,2.44140625e-05,lazy_delta_inverse_square,957455,0,0,1918,1918,220750,220750,0,True,220750
231,231,0.4343930229560068,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
232,232,-0.285111718057689,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
233,233,0.3576326236637431,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
