phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,638267.1427853088,638267.1427853088,638267.1427853088,638267.1427853088,3836,1918,3836,1918,3836,1918,3836,1918,4795000.0,4795000.0,2500.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,382409.97722348024,382409.97722348024,382409.97722348024,382409.97722348024,3836,1918,0,0,3836,1918,7672,3836,4795000.0,9590000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.1,3044431.167619925,15.053192070309937,15.053192070309937,15.053192070309937,False,-16996.87111987807,0.1,True
trial,2,2,1,570663.2829249755,570663.2829249755,382409.97722348024,382409.97722348024,3836,1918,0,0,3836,1918,11508,5754,4795000.0,14385000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.2,1495039.7290298587,-0.6827684037500757,-0.6827684037500757,-0.6827684037500757,False,-275720.58792926295,0.2,False
trial,3,3,3,220500.32919442304,220500.32919442304,220500.32919442304,220500.32919442304,3836,1918,0,0,3836,1918,15344,7672,4795000.0,19180000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.1,1495039.7290298587,0.5918067975585223,0.5918067975585223,0.5918067975585223,False,-273585.31314106163,0.1,True
trial,4,4,3,767115.6833723441,767115.6833723441,220500.32919442304,220500.32919442304,3836,1918,0,0,3836,1918,19180,9590,4795000.0,23975000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.2,3118063.214306857,-3.1197604475896736,-3.1197604475896736,-3.1197604475896736,False,-175210.68151249754,0.2,False
trial,5,5,3,425166.95261307154,425166.95261307154,220500.32919442304,220500.32919442304,3836,1918,0,0,3836,1918,23016,11508,4795000.0,28770000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.1,3118063.214306857,-1.1868575624319186,-1.1868575624319186,-1.1868575624319186,False,-172444.13305947042,0.1,False
trial,6,6,6,178357.72095482398,178357.72095482398,178357.72095482398,178357.72095482398,3836,1918,0,0,3836,1918,26852,13426,4795000.0,33565000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.05,3118063.214306857,0.2580437366367874,0.2580437366367874,0.2580437366367874,False,-163315.75720017342,0.05,True
trial,7,7,6,266048.73304281395,266048.73304281395,178357.72095482398,178357.72095482398,3836,1918,0,0,3836,1918,30688,15344,4795000.0,38360000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.1,2064993.0800710933,-0.5635371146394679,-0.5635371146394679,-0.5635371146394679,False,-155608.22847327765,0.1,False
trial,8,8,8,151751.33428154103,151751.33428154103,151751.33428154103,151751.33428154103,3836,1918,0,0,3836,1918,34524,17262,4795000.0,43155000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.05,2064993.0800710933,0.17171889047381195,0.17171889047381195,0.17171889047381195,False,-154941.52448731646,0.05,True
trial,9,9,8,383655.1277242317,383655.1277242317,151751.33428154103,151751.33428154103,3836,1918,0,0,3836,1918,38360,19180,4795000.0,47950000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.1,3041619.926636816,-2.039911947737943,-2.039911947737943,-2.039911947737943,False,-113683.23701415084,0.1,False
trial,10,10,10,135799.88374994564,135799.88374994564,135799.88374994564,135799.88374994564,3836,1918,0,0,3836,1918,42196,21098,4795000.0,52745000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.05,3041619.926636816,0.14449161920324588,0.14449161920324588,0.14449161920324588,False,-110397.06399274021,0.05,True
trial,11,11,10,240262.21519148978,240262.21519148978,135799.88374994564,135799.88374994564,3836,1918,0,0,3836,1918,46032,23016,4795000.0,57540000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.1,1617753.0679620493,-0.9493320294504299,-0.9493320294504299,-0.9493320294504299,False,-110037.71936570767,0.1,False
trial,12,12,12,133087.07712913898,133087.07712913898,133087.07712913898,133087.07712913898,3836,1918,0,0,3836,1918,49868,24934,4795000.0,62335000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.05,1617753.0679620493,0.024678801744336638,0.024678801744336638,0.024678801744336638,False,-109924.56801226996,0.05,True
trial,13,13,13,40468.923083893314,40468.923083893314,40468.923083893314,40468.923083893314,3836,1918,0,0,3836,1918,53704,26852,4795000.0,67130000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.025,2024452.3354860689,0.8947571308731543,0.8947571308731543,0.8947571308731543,False,-103512.06025579663,0.025,True
trial,14,14,13,59712.36508080702,59712.36508080702,40468.923083893314,40468.923083893314,3836,1918,0,0,3836,1918,57540,28770,4795000.0,71925000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.05,1302649.8619233486,-0.5157462322268751,-0.5157462322268751,-0.5157462322268751,False,-37311.842131788144,0.05,False
trial,15,15,15,23481.881105167835,23481.881105167835,23481.881105167835,23481.881105167835,3836,1918,0,0,3836,1918,61376,30688,4795000.0,76720000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.025,1302649.8619233486,0.5075681449807974,0.5075681449807974,0.5075681449807974,False,-33467.51002147336,0.025,True
trial,16,16,15,50334.00757564198,50334.00757564198,23481.881105167835,23481.881105167835,3836,1918,0,0,3836,1918,65212,32606,4795000.0,81515000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.05,919432.1707717155,-1.2131247775475957,-1.2131247775475957,-1.2131247775475957,False,-22134.678120050707,0.05,False
trial,17,17,17,21201.97679732199,21201.97679732199,21201.97679732199,21201.97679732199,3836,1918,0,0,3836,1918,69048,34524,4795000.0,86310000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.025,919432.1707717155,0.10323486215773287,0.10323486215773287,0.10323486215773287,False,-22084.63556005308,0.025,True
trial,18,18,17,28739.160647805,28739.160647805,21201.97679732199,21201.97679732199,3836,1918,0,0,3836,1918,72884,36442,4795000.0,91105000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.05,970472.3048331559,-0.37934425975993125,-0.37934425975993125,-0.37934425975993125,False,-19868.980896805802,0.05,False
trial,19,19,19,8404.265357387927,8404.265357387927,8404.265357387927,8404.265357387927,3836,1918,0,0,3836,1918,76720,38360,4795000.0,95900000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.025,970472.3048331559,0.6443933731096967,0.6443933731096967,0.6443933731096967,False,-19860.091636534376,0.025,True
trial,20,20,19,31294.243346382602,31294.243346382602,8404.265357387927,8404.265357387927,3836,1918,0,0,3836,1918,80556,40278,4795000.0,100695000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.05,481627.00486743124,-3.108125040861665,-3.108125040861665,-3.108125040861665,False,-7364.56149223935,0.048934649021695496,False
trial,21,21,19,11817.674167102397,11817.674167102397,8404.265357387927,8404.265357387927,3836,1918,0,0,3836,1918,84392,42196,4795000.0,105490000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.025,481627.00486743124,-0.4637176836524577,-0.4637176836524577,-0.4637176836524577,False,-7360.963211126355,0.025,False
trial,22,22,22,2436.181909445013,2436.181909445013,2436.181909445013,2436.181909445013,3836,1918,0,0,3836,1918,88228,44114,4795000.0,110285000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.0125,481627.00486743124,0.818214846615429,0.818214846615429,0.818214846615429,False,-7294.029768134954,0.0125,True
trial,23,23,22,12055.183336090933,12055.183336090933,2436.181909445013,2436.181909445013,3836,1918,0,0,3836,1918,92064,46032,4795000.0,115080000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.025,203792.02631292221,-6.581133925961233,-6.581133925961233,-6.581133925961233,False,-1461.6024434179828,0.025,False
trial,24,24,22,3327.484133503328,3327.484133503328,2436.181909445013,2436.181909445013,3836,1918,0,0,3836,1918,95900,47950,4795000.0,119875000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.0125,203792.02631292221,-0.6124303172059669,-0.6124303172059669,-0.6124303172059669,False,-1455.352876919319,0.0125,False
trial,25,25,25,1255.03516628323,1255.03516628323,1255.03516628323,1255.03516628323,3836,1918,0,0,3836,1918,99736,49868,4795000.0,124670000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.00625,203792.02631292221,0.8241527339757038,0.8241527339757038,0.8241527339757038,False,-1433.1648667401053,0.00625,True
trial,26,26,25,3736.411281947754,3736.411281947754,1255.03516628323,1255.03516628323,3836,1918,0,0,3836,1918,103572,51786,4795000.0,129465000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.0125,87450.49862260252,-8.263109539601528,-8.263109539601528,-8.263109539601528,False,-300.29568212455086,0.0125,False
trial,27,27,27,1227.8417848044894,1227.8417848044894,1227.8417848044894,1227.8417848044894,3836,1918,0,0,3836,1918,107408,53704,4795000.0,134260000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.00625,87450.49862260252,0.09233222532911559,0.09233222532911559,0.09233222532911559,False,-294.5166910232101,0.00625,True
trial,28,28,27,3330.67115311998,3330.67115311998,1227.8417848044894,1227.8417848044894,3836,1918,0,0,3836,1918,111244,55622,4795000.0,139055000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.0125,87199.10321507775,-7.574382158204361,-7.574382158204361,-7.574382158204361,False,-277.62388065378565,0.0125,False
trial,29,29,27,1274.913337265782,1274.913337265782,1227.8417848044894,1227.8417848044894,3836,1918,0,0,3836,1918,115080,57540,4795000.0,143850000.0,2500.0,False,True,3836,1918,0,0,3836,1918,0.00625,87199.10321507775,-0.1721184958808271,-0.1721184958808271,-0.1721184958808271,False,-273.4834058385245,0.00625,False
