iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,899542,1798000,898458,False,899542
1,1,33.203837800989724,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,899542,1798000,898458,False,899542
2,2,-0.8580322399392821,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,899542,1798000,898458,False,899542
3,3,0.7299026905866931,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,899542,1798000,898458,False,899542
4,4,-3.6442472666949524,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,899542,1798000,898458,False,899542
5,5,-1.7370281046618177,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,909542,1798000,888458,False,909542
6,6,0.04892981943899629,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,909542,1798000,888458,False,909542
7,7,0.9275309940087517,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,909542,1798000,888458,False,909542
8,8,-1.2922237692016194,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,909542,1798000,888458,False,909542
9,9,0.37283693310121113,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,909542,1798000,888458,False,909542
10,10,-0.05861709303900455,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,919542,1798000,878458,False,919542
11,11,0.7696474416534403,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,919542,1798000,878458,False,919542
12,12,-2.5575421863532735,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,919542,1798000,878458,False,919542
13,13,-0.562186790906981,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,919542,1798000,878458,False,919542
14,14,0.7358934588146683,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,919542,1798000,878458,False,919542
15,15,-0.09729766993765665,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,929542,1798000,868458,False,929542
16,16,0.6519876334857041,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,929542,1798000,868458,False,929542
17,17,-4.566510335986508,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,929542,1798000,868458,False,929542
18,18,-0.6042682881410127,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,929542,1798000,868458,False,929542
