reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.838303206316063e-05,2.5588688042107084e-05,0.00039681485587037685,3.8357195966037816e-05,0.00024322809097471863,4.854332929019045e-05
truth,Gxpi2:0,3.324852458619354e-05,2.216568305746236e-05,0.002546297027022118,8.86865930127545e-06,0.00044460730726140314,0.0001431861160886283
truth,Gypi2:0,4.404024042004018e-05,2.9360160280026786e-05,0.0020942730849674036,0.0001296637741438622,0.0006658711482882652,0.00032415171167204937
truth,Gzpi2:0,0.0002888424689937441,0.0001925616459958294,0.0030925517141241502,-0.00022356792695199523,0.0003177207205562325,0.00023594615106486971
ideal,[],3.8383032063049605e-05,2.558868804203307e-05,0.0003967337227072538,3.8357195966037816e-05,0.00024322809097471863,4.854332929019045e-05
ideal,Gxpi2:0,0.004571400322535446,0.0030476002150236305,0.014311049730924313,0.00454948116997464,0.005509161985922957,0.005505462816406376
ideal,Gypi2:0,0.006607942682481216,0.004405295121654144,0.0203163371697509,0.006562153743749022,0.012684238889992108,0.007946246847831073
ideal,Gzpi2:0,0.004208962362873714,0.002805974908582476,0.025203131793713387,0.0040969111831087035,0.01465045082522786,0.004489233261336462
