data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
108,1000,fixed_no_fpr,1.7802398659139638,598,72,1918,3836,poisson_logl,1013.1145380687625,1.063637310308412,2.2320173046819214e-05,0.9999776798269534,0,0,-116833.29255929109,-115820.1838526779,2026.2174132263754,1918,13,1905,1.9638238229761527,False,0.00010112856651578461,6.74190443438564e-05,0.006598369654200291,0.00500428810545394,-1.166957438520494e-05,0.00041785681677015485,0.00018795682702893446,0.0020324841704960125,0.0038566720999883564,0.002571114733325571,0.0032737964672028795,0.0022335978821125756,0.0038117258231996007,0.00827176994802941,0.004497371563716025,0.015056813104273963,1918,1918,216734,216734,113,113.0,113
