iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1428910,1786000,357090,False,1428910
1,1,26.75540878405048,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1428910,1786000,357090,False,1428910
2,2,-0.37346287768571546,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1428910,1786000,357090,False,1428910
3,3,0.7789567170965999,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1428910,1786000,357090,False,1428910
4,4,-2.3188617698520773,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1428910,1786000,357090,False,1428910
5,5,-1.121517620227947,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1438910,1786000,347090,False,1438910
6,6,0.3175240216913627,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1438910,1786000,347090,False,1438910
7,7,-0.5577831063390579,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1438910,1786000,347090,False,1438910
8,8,0.5786446700399585,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1438910,1786000,347090,False,1438910
9,9,-2.690329632360059,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1438910,1786000,347090,False,1438910
10,10,-0.5534939680786989,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1448910,1786000,337090,False,1448910
11,11,0.7163609769513443,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1448910,1786000,337090,False,1448910
12,12,0.3316971771206085,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1448910,1786000,337090,False,1448910
13,13,0.7182959860628566,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1448910,1786000,337090,False,1448910
14,14,0.5205607037078822,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1448910,1786000,337090,False,1448910
15,15,0.772020448295342,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1458910,1786000,327090,False,1458910
16,16,-0.974124633228447,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1458910,1786000,327090,False,1458910
17,17,-0.809406766279496,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1458910,1786000,327090,False,1458910
18,18,0.4467364953384764,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1458910,1786000,327090,False,1458910
19,19,0.2648778030831037,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1458910,1786000,327090,False,1458910
20,20,-8.394261068242978,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1468910,1786000,317090,False,1468910
21,21,-0.5175109061931814,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1468910,1786000,317090,False,1468910
22,22,0.5710950904358706,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1468910,1786000,317090,False,1468910
23,23,-1.7760428073674768,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1468910,1786000,317090,False,1468910
24,24,0.023050448943655478,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1468910,1786000,317090,False,1468910
25,25,0.6106984212447231,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1478910,1786000,307090,False,1478910
26,26,-6.186774714250076,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1478910,1786000,307090,False,1478910
27,27,-0.1276833723572893,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1478910,1786000,307090,False,1478910
28,28,0.6798030892470391,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1478910,1786000,307090,False,1478910
29,29,-1.923676967878023,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1478910,1786000,307090,False,1478910
30,30,0.3683617442584827,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1488910,1786000,297090,False,1488910
31,31,-2.653093130684043,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1488910,1786000,297090,False,1488910
32,32,-0.07981439406320041,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1488910,1786000,297090,False,1488910
33,33,0.6331860039671686,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1488910,1786000,297090,False,1488910
