data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
101,1000,adaptive_no_fpr,4.150455803502838,599,72,1918,3836,poisson_logl,924.6707675768874,0.970782958085971,0.0003835179160817659,0.9996164820839184,0,0,-1529158.766215657,-1528234.095448081,1849.3415351519361,1918,13,1905,-0.9017138405253942,True,3.078031822487115e-05,2.0520212149914098e-05,0.0009116371965063293,0.0006021991818615823,-5.271882465240907e-06,7.62475291528651e-05,4.160961181253614e-05,0.0005808953181399788,0.0038649146361429687,0.002576609757428646,0.006972281208817637,0.004820768561712119,0.003817520078713034,0.008174120538523795,0.004488308179028851,0.015225719548779264,1918,1918,2992000,2992000,936,1559.9582898852973,91771
