iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,44114,217750,173636,False,44114
1,1,39.85786750099007,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,44114,217750,173636,False,44114
2,2,-1.7687532863528879,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,44114,217750,173636,False,44114
3,3,-0.43636668059500466,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,44114,217750,173636,False,44114
4,4,0.7962153044708371,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,44114,217750,173636,False,44114
5,5,-4.105856823303389,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,54114,217750,163636,False,54114
6,6,0.2840782548466485,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,54114,217750,163636,False,54114
7,7,-1.639661385896013,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,54114,217750,163636,False,54114
8,8,0.30578743393710517,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,54114,217750,163636,False,54114
9,9,-2.0743350150472635,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,54114,217750,163636,False,54114
10,10,-0.1838026869423998,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,64114,217750,153636,False,64114
11,11,0.7141065486851551,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,64114,217750,153636,False,64114
12,12,-1.5434885613034843,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,64114,217750,153636,False,64114
13,13,0.1510482220107074,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,64114,217750,153636,False,64114
14,14,-1.3947639280548805,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,64114,217750,153636,False,64114
15,15,0.2541232438011102,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,74114,217750,143636,False,74114
16,16,-3.3621407568730004,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,74114,217750,143636,False,74114
17,17,0.2607417168350634,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,74114,217750,143636,False,74114
18,18,-4.664997895657186,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,74114,217750,143636,False,74114
