iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,40278,824000,783722,False,40278
1,1,26.330924402150753,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,40278,824000,783722,False,40278
2,2,-0.4453874088804792,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,40278,824000,783722,False,40278
3,3,0.6577113290248947,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,40278,824000,783722,False,40278
4,4,-2.0417701424212544,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,40278,824000,783722,False,40278
5,5,-0.7278532956152642,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,50278,824000,773722,False,50278
6,6,0.24521583667508232,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,50278,824000,773722,False,50278
7,7,-0.5320303782958549,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,50278,824000,773722,False,50278
8,8,0.6900097778998693,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,50278,824000,773722,False,50278
9,9,-2.230890595805157,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,50278,824000,773722,False,50278
10,10,-0.3958854762188708,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,60278,824000,763722,False,60278
11,11,0.7361807357555895,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,60278,824000,763722,False,60278
12,12,-1.0887827811632835,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,60278,824000,763722,False,60278
13,13,0.006557520426801244,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,60278,824000,763722,False,60278
14,14,0.938246163249213,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,60278,824000,763722,False,60278
15,15,-2.1723866442279234,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,70278,824000,753722,False,70278
16,16,0.13967448760446494,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,70278,824000,753722,False,70278
17,17,-1.556592889652284,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,70278,824000,753722,False,70278
18,18,0.48756034711139923,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,70278,824000,753722,False,70278
19,19,-5.282954402827089,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,70278,824000,753722,False,70278
20,20,0.09722299919571846,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,80278,824000,743722,False,80278
21,21,-5.1361817105366,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,80278,824000,743722,False,80278
22,22,0.05817876240822381,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,80278,824000,743722,False,80278
23,23,-0.08320760780507906,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,80278,824000,743722,False,80278
24,24,0.5776742182741191,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,80278,824000,743722,False,80278
25,25,-14.625897333999388,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,90278,824000,733722,False,90278
26,26,-1.8343219095057675,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,90278,824000,733722,False,90278
27,27,0.6267151119516948,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,90278,824000,733722,False,90278
28,28,-2.9901471065406833,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,90278,824000,733722,False,90278
29,29,0.18681450539046163,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,90278,824000,733722,False,90278
30,30,-5.3179868740328375,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,100278,824000,723722,False,100278
31,31,0.1482828753473368,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,100278,824000,723722,False,100278
32,32,-10.510634460534359,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,100278,824000,723722,False,100278
33,33,0.17655350871639025,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,100278,824000,723722,False,100278
34,34,-5.2122315126787155,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,100278,824000,723722,False,100278
35,35,-0.2173680509419193,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,110278,824000,713722,False,110278
36,36,0.9013329469212271,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,110278,824000,713722,False,110278
37,37,-11.048724267667215,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,110278,824000,713722,False,110278
38,38,-0.48799415236778043,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,110278,824000,713722,False,110278
39,39,0.6919680866237007,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,110278,824000,713722,False,110278
40,40,-3.2165937240310356,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,120278,824000,703722,False,120278
41,41,0.7201914172767684,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,120278,824000,703722,False,120278
42,42,-3.625203046720315,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,120278,824000,703722,False,120278
43,43,-0.010867967330575273,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,120278,824000,703722,False,120278
44,44,0.7348548170060838,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,120278,824000,703722,False,120278
45,45,-1.9492447126385386,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,130278,824000,693722,False,130278
46,46,0.9542813670252154,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130278,824000,693722,False,130278
47,47,-0.8975213062036816,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130278,824000,693722,False,130278
48,48,0.5792250442945278,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130278,824000,693722,False,130278
49,49,-0.8331883036356621,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130278,824000,693722,False,130278
50,50,0.31595846929476945,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,140278,824000,683722,False,140278
51,51,0.851465321458063,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,140278,824000,683722,False,140278
52,52,-3.9883066386711503,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,140278,824000,683722,False,140278
53,53,0.14043760643048933,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,140278,824000,683722,False,140278
54,54,-12.809804190346357,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,140278,824000,683722,False,140278
55,55,-0.3259139960583834,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,150278,824000,673722,False,150278
56,56,0.9317167477610295,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,150278,824000,673722,False,150278
57,57,0.6836946389198708,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,150278,824000,673722,False,150278
58,58,-8.811209198944596,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,150278,824000,673722,False,150278
59,59,-0.6974951449175024,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,150278,824000,673722,False,150278
60,60,0.3932593367487087,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,160278,824000,663722,False,160278
61,61,0.5075983152774376,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,160278,824000,663722,False,160278
62,62,-6.077620396844082,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,160278,824000,663722,False,160278
63,63,0.26908243572037627,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,160278,824000,663722,False,160278
64,64,-8.449219537192219,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,160278,824000,663722,False,160278
65,65,-0.0303749571686845,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,170278,824000,653722,False,170278
66,66,0.9405027888305955,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,170278,824000,653722,False,170278
67,67,-1.8649959958082392,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,170278,824000,653722,False,170278
68,68,0.4177893916111444,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,170278,824000,653722,False,170278
69,69,-0.9327698662081533,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,170278,824000,653722,False,170278
70,70,0.3131707210907003,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,180278,824000,643722,False,180278
71,71,0.2107521751870039,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,180278,824000,643722,False,180278
72,72,-2.264445695387878,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,180278,824000,643722,False,180278
73,73,0.3647058705977511,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,180278,824000,643722,False,180278
74,74,-5.237187599572674,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,180278,824000,643722,False,180278
75,75,-0.03195963781119188,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,190278,824000,633722,False,190278
76,76,0.8931947368761936,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,190278,824000,633722,False,190278
77,77,-1.0091512747791276,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,190278,824000,633722,False,190278
78,78,0.7967180122765622,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,190278,824000,633722,False,190278
