reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.0592113285134985e-05,7.061408856756657e-06,0.000782601232660035,1.044601694868974e-05,0.000573470307630574,1.319497067209241e-05
truth,Gxpi2:0,-8.731006883233583e-05,-5.820671255489055e-05,0.001157161751690562,-3.1857558212444737e-05,0.00017628294069259868,5.423804955137501e-05
truth,Gypi2:0,6.655326976745535e-05,4.4368846511636896e-05,0.0018678047935450804,-0.00016409900464542382,0.0003961815895860178,0.0003940796874941366
truth,Gzpi2:0,0.00013395589214115766,8.93039280941051e-05,0.0024255448135473636,0.0001258908681048554,0.0004228076928269875,0.0004228076928269875
