reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.975419897717103e-06,2.650279931811402e-06,7.969157599744788e-05,3.973980006150013e-06,5.7112188305502896e-05,5.0547982102522315e-06
truth,Gxpi2:0,7.868839510982717e-06,5.245893007321811e-06,0.00039258793117592425,2.0558959146516065e-05,0.00011177815447002362,3.931164338871751e-05
truth,Gypi2:0,3.4639285827475774e-06,2.3092857218317184e-06,0.0003551908997029749,-8.116763172583141e-06,4.322549478649555e-05,2.078347702721972e-05
truth,Gzpi2:0,1.604403065513793e-06,1.069602043675862e-06,0.00023353132598189153,-4.6082007278736015e-05,7.576766047368007e-05,7.1662318808563e-05
ideal,[],3.975419897495058e-06,2.650279931663372e-06,7.967301234675064e-05,3.973980006150013e-06,5.7112188305502896e-05,5.0547982102522315e-06
ideal,Gxpi2:0,0.004588994411634628,0.003059329607756419,0.01541229852159504,0.004561820217778734,0.005484947915189614,0.005458826808827005
ideal,Gypi2:0,0.006460506722024473,0.004307004481349648,0.01897947941757877,0.0064221908560935514,0.012113717272514552,0.007909525122753336
ideal,Gzpi2:0,0.004394887062839081,0.0029299247085593874,0.026024791413411512,0.004273114611084705,0.01493753022962508,0.0047331080021038585
