phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,26456.347368944927,26456.347368944927,26456.347368944927,26456.347368944927,3836,1918,3836,1918,3836,1918,3836,1918,126588.0,126588.0,66.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,7494.897977084153,7494.897977084153,7494.897977084153,7494.897977084153,3836,1918,0,0,3836,1918,7672,3836,126588.0,126588.0,66.0,False,True,3836,1918,0,0,3836,1918,0.1,82312.94215051515,37.174281456260765,37.174281456260765,37.174281456260765,False,-510.06902215906456,0.1,True
trial,2,2,1,15454.0489102036,15454.0489102036,7494.897977084153,7494.897977084153,3836,1918,0,0,3836,1918,11508,5754,126588.0,126588.0,66.0,False,True,3836,1918,0,0,3836,1918,0.2,41968.94242404233,-1.4808211166754504,-1.4808211166754504,-1.4808211166754504,False,-5374.8226868808515,0.2,False
trial,3,3,1,7650.243796149677,7650.243796149677,7494.897977084153,7494.897977084153,3836,1918,0,0,3836,1918,15344,7672,126588.0,126588.0,66.0,False,True,3836,1918,0,0,3836,1918,0.1,41968.94242404233,-0.029071036213501125,-0.029071036213501125,-0.029071036213501125,False,-5343.662947706635,0.1,False
trial,4,4,4,4551.422610979862,4551.422610979862,4551.422610979862,4551.422610979862,3836,1918,0,0,3836,1918,19180,9590,126588.0,126588.0,66.0,False,True,3836,1918,0,0,3836,1918,0.05,41968.94242404233,0.5743946652978273,0.5743946652978273,0.5743946652978273,False,-5124.48242286178,0.05,True
trial,5,5,4,8938.91883119684,8938.91883119684,4551.422610979862,4551.422610979862,3836,1918,0,0,3836,1918,23016,11508,126588.0,126588.0,66.0,False,True,3836,1918,0,0,3836,1918,0.1,132082.9792300691,-1.6862911720346245,-1.6862911720346245,-1.6862911720346245,False,-2601.8615841552237,0.1,False
trial,6,6,6,4602.135150354785,4602.135150354785,4602.135150354785,4602.135150354785,3836,1918,0,0,3836,1918,26852,13426,136588.0,136588.0,71.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,145487.50181361297,0.3010330205387978,0.3010330205387978,0.3010330205387978,False,-3503.3600244394624,0.05,True
trial,7,7,6,9059.114838228488,9059.114838228488,4602.135150354785,4602.135150354785,3836,1918,0,0,3836,1918,30688,15344,136588.0,136588.0,71.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,56148.17088658643,-1.4406974472229115,-1.4406974472229115,-1.4406974472229115,False,-3093.6264213315417,0.1,False
trial,8,8,8,3293.545607759401,3293.545607759401,3293.545607759401,3293.545607759401,3836,1918,0,0,3836,1918,34524,17262,136588.0,136588.0,71.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,56148.17088658643,0.42514322031635726,0.42514322031635726,0.42514322031635726,False,-3077.9969668142357,0.05,True
trial,9,9,8,6152.571458608285,6152.571458608285,3293.545607759401,3293.545607759401,3836,1918,0,0,3836,1918,38360,19180,136588.0,136588.0,71.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,44985.75296091393,-1.8234981425612613,-1.8234981425612613,-1.8234981425612613,False,-1567.8797713679787,0.1,False
trial,10,10,8,3848.1001605923457,3848.1001605923457,3293.545607759401,3293.545607759401,3836,1918,0,0,3836,1918,42196,21098,136588.0,136588.0,71.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,44985.75296091393,-0.3542517507741536,-0.3542517507741536,-0.3542517507741536,False,-1565.4250165907874,0.05,False
trial,11,11,11,2477.1044072543364,2477.1044072543364,2477.1044072543364,2477.1044072543364,3836,1918,0,0,3836,1918,46032,23016,146588.0,146588.0,76.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,52210.96272333326,0.6622480524964661,0.6622480524964661,0.6622480524964661,False,-1979.0050035224072,0.025,True
trial,12,12,11,3846.995010069543,3846.995010069543,2477.1044072543364,2477.1044072543364,3836,1918,0,0,3836,1918,49868,24934,146588.0,146588.0,76.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,37450.87740236292,-1.0238503597924475,-1.0238503597924475,-1.0238503597924475,False,-1337.9793147632506,0.05,False
trial,13,13,13,2225.982037889061,2225.982037889061,2225.982037889061,2225.982037889061,3836,1918,0,0,3836,1918,53704,26852,146588.0,146588.0,76.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,37450.87740236292,0.20157304508382745,0.20157304508382745,0.20157304508382745,False,-1245.8132448256767,0.025,True
trial,14,14,14,1712.3920244901774,1712.3920244901774,1712.3920244901774,1712.3920244901774,3836,1918,0,0,3836,1918,57540,28770,146588.0,146588.0,76.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,45220.40954134389,0.4942426395641453,0.4942426395641453,0.4942426395641453,False,-1039.145497142456,0.0497631158172171,True
trial,15,15,14,1769.3289282751134,1769.3289282751134,1712.3920244901774,1712.3920244901774,3836,1918,0,0,3836,1918,61376,30688,146588.0,146588.0,76.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,34948.036016762315,-0.08876651331904205,-0.08876651331904205,-0.08876651331904205,False,-641.423231081467,0.05809693220442586,False
trial,16,16,16,1619.4195546945457,1619.4195546945457,1619.4195546945457,1619.4195546945457,3836,1918,0,0,3836,1918,65212,32606,156588.0,156588.0,81.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,42157.92262196841,0.31337512108769183,0.31337512108769183,0.31337512108769183,False,-792.5353799807456,0.04906938725105072,True
trial,17,17,16,3268.41166477006,3268.41166477006,1619.4195546945457,1619.4195546945457,3836,1918,0,0,3836,1918,69048,34524,156588.0,156588.0,81.64129301355578,False,True,3836,1918,0,0,3836,1918,0.1,38086.55428745621,-3.023402882751691,-3.023402882751691,-3.023402882751691,False,-545.4093199033787,0.09923688233073953,False
trial,18,18,18,1353.7728469878512,1353.7728469878512,1353.7728469878512,1353.7728469878512,3836,1918,0,0,3836,1918,72884,36442,156588.0,156588.0,81.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,38086.55428745621,0.4872822640538203,0.4872822640538203,0.4872822640538203,False,-545.1598125011049,0.049092294736507086,True
trial,19,19,19,1122.3236436384632,1122.3236436384632,1122.3236436384632,1122.3236436384632,3836,1918,0,0,3836,1918,76720,38360,156588.0,156588.0,81.64129301355578,False,True,3836,1918,0,0,3836,1918,0.1,23226.9372225091,0.7916576836624973,0.7916576836624973,0.7916576836624973,False,-292.36020583874017,0.02871666082792317,True
