phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,71419.6001683762,71419.6001683762,71419.6001683762,71419.6001683762,3836,1918,3836,1918,3836,1918,3836,1918,537040.0,537040.0,280.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,47643.98558555098,47643.98558555098,47643.98558555098,47643.98558555098,3836,1918,0,0,3836,1918,7672,3836,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.1,338747.8760686207,12.43269532308809,12.43269532308809,12.43269532308809,False,-1912.3459527454843,0.1,True
trial,2,2,1,69503.92572575432,69503.92572575432,47643.98558555098,47643.98558555098,3836,1918,0,0,3836,1918,11508,5754,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.2,158084.89184679388,-0.6798002281170437,-0.6798002281170437,-0.6798002281170437,False,-32156.417776958493,0.2,False
trial,3,3,3,27328.963919661193,27328.963919661193,27328.963919661193,27328.963919661193,3836,1918,0,0,3836,1918,15344,7672,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.1,158084.89184679388,0.6419588324431263,0.6419588324431263,0.6419588324431263,False,-31645.3651530522,0.1,True
trial,4,4,3,84558.29726508113,84558.29726508113,27328.963919661193,27328.963919661193,3836,1918,0,0,3836,1918,19180,9590,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.2,400173.33901515655,-2.9409371031100893,-2.9409371031100893,-2.9409371031100893,False,-19459.557052375916,0.2,False
trial,5,5,3,47362.4733413602,47362.4733413602,27328.963919661193,27328.963919661193,3836,1918,0,0,3836,1918,23016,11508,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.1,400173.33901515655,-1.0743318589818782,-1.0743318589818782,-1.0743318589818782,False,-18647.41257946529,0.1,False
trial,6,6,6,24378.138617152297,24378.138617152297,24378.138617152297,24378.138617152297,3836,1918,0,0,3836,1918,26852,13426,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,402659.92870331474,0.20689516624945292,0.20689516624945292,0.20689516624945292,False,-17049.38091702338,0.05,True
trial,7,7,6,37249.53190712423,37249.53190712423,24378.138617152297,24378.138617152297,3836,1918,0,0,3836,1918,30688,15344,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,264085.4376978314,-0.6316670279962905,-0.6316670279962905,-0.6316670279962905,False,-20376.864264708016,0.1,False
trial,8,8,8,13662.574766711925,13662.574766711925,13662.574766711925,13662.574766711925,3836,1918,0,0,3836,1918,34524,17262,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,264085.4376978314,0.5283927281934012,0.5283927281934012,0.5283927281934012,False,-20279.54451053362,0.05,True
trial,9,9,8,38864.13036015697,38864.13036015697,13662.574766711925,13662.574766711925,3836,1918,0,0,3836,1918,38360,19180,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,515229.601678148,-2.672030565198545,-2.672030565198545,-2.672030565198545,False,-9431.612018843969,0.1,False
