phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,21870.871678739953,21870.871678739953,21870.871678739953,21870.871678739953,3836,1918,3836,1918,3836,1918,3836,1918,153440.0,153440.0,80.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,8342.736203963916,8342.736203963916,8342.736203963916,8342.736203963916,3836,1918,0,0,3836,1918,7672,3836,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.1,98592.41490533983,24.399842772353097,24.399842772353097,24.399842772353097,False,-554.4353543992693,0.1,True
trial,2,2,1,17086.64592915961,17086.64592915961,8342.736203963916,8342.736203963916,3836,1918,0,0,3836,1918,11508,5754,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.2,58195.07785632701,-1.3559783557954437,-1.3559783557954437,-1.3559783557954437,False,-6448.413935092899,0.19968737486725482,False
trial,3,3,1,12524.296531998833,12524.296531998833,8342.736203963916,8342.736203963916,3836,1918,0,0,3836,1918,15344,7672,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.1,58195.07785632701,-0.6491588300069041,-0.6491588300069041,-0.6491588300069041,False,-6441.50573749485,0.1,False
trial,4,4,4,3949.612223498047,3949.612223498047,3949.612223498047,3949.612223498047,3836,1918,0,0,3836,1918,19180,9590,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.05,58195.07785632701,0.6923264370222989,0.6923264370222989,0.6923264370222989,False,-6345.45171979959,0.05,True
trial,5,5,4,10398.6684277449,10398.6684277449,3949.612223498047,3949.612223498047,3836,1918,0,0,3836,1918,23016,11508,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.1,101426.43032727057,-2.684432140026096,-2.684432140026096,-2.684432140026096,False,-2402.3912201349817,0.1,False
trial,6,6,4,7251.320629961416,7251.320629961416,4492.6579771855695,4492.6579771855695,3836,1918,0,0,3836,1918,26852,13426,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,125092.1921025917,-0.9677884678447066,-0.9677884678447066,-0.9677884678447066,False,-2850.4810136035917,0.05,False
trial,7,7,7,3002.2848503178784,3002.2848503178784,3002.2848503178784,3002.2848503178784,3836,1918,0,0,3836,1918,30688,15344,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,125092.1921025917,0.5932301029458926,0.5932301029458926,0.5932301029458926,False,-2512.301920396014,0.025,True
trial,8,8,7,3744.25537435927,3744.25537435927,3002.2848503178784,3002.2848503178784,3836,1918,0,0,3836,1918,34524,17262,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,63856.06617001519,-0.38155316772047804,-0.38155316772047804,-0.38155316772047804,False,-1944.6058552577695,0.05,False
trial,9,9,9,1675.5411206536398,1675.5411206536398,1675.5411206536398,1675.5411206536398,3836,1918,0,0,3836,1918,38360,19180,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,63856.06617001519,0.6832326031509927,0.6832326031509927,0.6832326031509927,False,-1941.8624397393278,0.025,True
trial,10,10,9,4138.8434152385835,4138.8434152385835,1675.5411206536398,1675.5411206536398,3836,1918,0,0,3836,1918,42196,21098,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,46759.55735453622,-3.4640120607421,-3.4640120607421,-3.4640120607421,False,-711.1125052079717,0.05,False
trial,11,11,9,2405.008627436586,2405.008627436586,1734.4046453201306,1734.4046453201306,3836,1918,0,0,3836,1918,46032,23016,173440.0,173440.0,90.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,55733.325623051074,-0.8740560665017324,-0.8740560665017324,-0.8740560665017324,False,-767.2322266470146,0.025,False
trial,12,12,12,1196.0058462412594,1196.0058462412594,1196.0058462412594,1196.0058462412594,3836,1918,0,0,3836,1918,49868,24934,173440.0,173440.0,90.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,55733.325623051074,0.7030847274276236,0.7030847274276236,0.7030847274276236,False,-765.766596934499,0.0125,True
trial,13,13,12,2610.485077449708,2610.485077449708,1196.0058462412594,1196.0058462412594,3836,1918,0,0,3836,1918,53704,26852,173440.0,173440.0,90.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,30756.94937883023,-5.510390085160095,-5.510390085160095,-5.510390085160095,False,-256.6931214212493,0.025,False
trial,14,14,12,1268.3188497683323,1268.3188497683323,1196.0058462412594,1196.0058462412594,3836,1918,0,0,3836,1918,57540,28770,173440.0,173440.0,90.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,30756.94937883023,-0.2847950274552975,-0.2847950274552975,-0.2847950274552975,False,-253.91245125732883,0.0125,False
trial,15,15,15,985.3637141232581,985.3637141232581,985.3637141232581,985.3637141232581,3836,1918,0,0,3836,1918,61376,30688,173440.0,173440.0,90.42752867570385,False,True,3836,1918,0,0,3836,1918,0.00625,30756.94937883023,0.8621316985353432,0.8621316985353432,0.8621316985353432,False,-244.32709350074546,0.00625,True
trial,16,16,15,1309.8287599050107,1309.8287599050107,1009.3851069427888,1009.3851069427888,3836,1918,0,0,3836,1918,65212,32606,183440.0,183440.0,95.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,19255.622024080196,-5.246732082634681,-5.246732082634681,-5.246732082634681,False,-57.26300642577353,0.0125,False
trial,17,17,15,1024.1944467288322,1024.1944467288322,1009.3851069427888,1009.3851069427888,3836,1918,0,0,3836,1918,69048,34524,183440.0,183440.0,95.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,19255.622024080196,-0.2727935466963523,-0.2727935466963523,-0.2727935466963523,False,-54.28772038558441,0.00625,False
trial,18,18,18,969.3414951285695,969.3414951285695,969.3414951285695,969.3414951285695,3836,1918,0,0,3836,1918,72884,36442,183440.0,183440.0,95.64129301355578,False,True,3836,1918,0,0,3836,1918,0.003125,19255.622024080196,0.8094422722572541,0.8094422722572541,0.8094422722572541,False,-49.470620928348005,0.003125,True
trial,19,19,18,1043.8129524328863,1043.8129524328863,969.3414951285695,969.3414951285695,3836,1918,0,0,3836,1918,76720,38360,183440.0,183440.0,95.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,5259.979259106664,-5.4976930928018595,-5.4976930928018595,-5.4976930928018595,False,-13.545946644752219,0.00625,False
trial,20,20,18,969.8566997097141,969.8566997097141,969.3414951285695,969.3414951285695,3836,1918,0,0,3836,1918,80556,40278,183440.0,183440.0,95.64129301355578,False,True,3836,1918,0,0,3836,1918,0.003125,5259.979259106664,-0.042847962143349703,-0.042847962143349703,-0.042847962143349703,False,-12.024015971191467,0.003125,False
trial,21,21,21,965.1526693582002,965.1526693582002,965.1526693582002,965.1526693582002,3836,1918,0,0,3836,1918,84392,42196,193440.0,193440.0,100.85505735140772,False,True,3836,1918,0,0,3836,1918,0.0015625,8908.734756310794,0.7717028168210356,0.7717028168210356,0.7717028168210356,False,-13.481366840003744,0.0015625,True
trial,22,22,21,977.5487411111538,977.5487411111538,965.1526693582002,965.1526693582002,3836,1918,0,0,3836,1918,88228,44114,193440.0,193440.0,100.85505735140772,False,True,3836,1918,0,0,3836,1918,0.003125,5198.387034638467,-1.8105480586108473,-1.8105480586108473,-1.8105480586108473,False,-6.846585316528173,0.003125,False
trial,23,23,23,964.591873846916,964.591873846916,964.591873846916,964.591873846916,3836,1918,0,0,3836,1918,92064,46032,193440.0,193440.0,100.85505735140772,False,True,3836,1918,0,0,3836,1918,0.0015625,5198.387034638467,0.11604152485137287,0.11604152485137287,0.11604152485137287,False,-4.832714082329813,0.0015625,True
trial,24,24,23,976.7704502271945,976.7704502271945,964.591873846916,964.591873846916,3836,1918,0,0,3836,1918,95900,47950,193440.0,193440.0,100.85505735140772,False,True,3836,1918,0,0,3836,1918,0.003125,3380.37519941804,-1.4990841787902711,-1.4990841787902711,-1.4990841787902711,False,-8.124011014582493,0.003125,False
trial,25,25,25,962.9788205605437,962.9788205605437,962.9788205605437,962.9788205605437,3836,1918,0,0,3836,1918,99736,49868,193440.0,193440.0,100.85505735140772,False,True,3836,1918,0,0,3836,1918,0.0015625,3380.37519941804,0.27269155146073937,0.27269155146073937,0.27269155146073937,False,-5.915303491184729,0.0015625,True
trial,26,26,25,969.0355825914451,969.0355825914451,956.6827760371158,956.6827760371158,3836,1918,0,0,3836,1918,103572,51786,203440.0,203440.0,106.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,10868.862893848798,-1.3217459731272725,-1.3217459731272725,-1.3217459731272725,False,-9.345824996237617,0.003125,False
trial,27,27,27,954.0436143697743,954.0436143697743,954.0436143697743,954.0436143697743,3836,1918,0,0,3836,1918,107408,53704,203440.0,203440.0,106.06882168925965,False,True,3836,1918,0,0,3836,1918,0.0015625,10868.862893848798,0.34805128686519005,0.34805128686519005,0.34805128686519005,False,-7.582680389179758,0.0015625,True
trial,28,28,27,971.8636332208541,971.8636332208541,954.0436143697743,954.0436143697743,3836,1918,0,0,3836,1918,111244,55622,203440.0,203440.0,106.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,5273.070352474444,-2.30014292815317,-2.30014292815317,-2.30014292815317,False,-7.747352841846154,0.003125,False
trial,29,29,29,952.7938044216028,952.7938044216028,952.7938044216028,952.7938044216028,3836,1918,0,0,3836,1918,115080,57540,203440.0,203440.0,106.06882168925965,False,True,3836,1918,0,0,3836,1918,0.0015625,5273.070352474444,0.21140607123015104,0.21140607123015104,0.21140607123015104,False,-5.911892411126319,0.0015625,True
trial,30,30,29,967.197653774594,967.197653774594,952.7938044216028,952.7938044216028,3836,1918,0,0,3836,1918,118916,59458,203440.0,203440.0,106.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,5737.563001314687,-2.445894087727456,-2.445894087727456,-2.445894087727456,False,-5.888991442950901,0.003125,False
trial,31,31,31,952.983536468278,952.983536468278,952.983536468278,952.983536468278,3836,1918,0,0,3836,1918,122752,61376,213440.0,213440.0,111.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,10531.01232737775,0.21082531963507056,0.21082531963507056,0.21082531963507056,False,-6.465889683240837,0.0015625,True
