iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1590022,5298000,3707978,False,1590022
1,1,26.884870580202385,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1590022,5298000,3707978,False,1590022
2,2,-0.3887590141148605,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1590022,5298000,3707978,False,1590022
3,3,0.7758168513047403,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1590022,5298000,3707978,False,1590022
4,4,-2.403450898726811,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1590022,5298000,3707978,False,1590022
5,5,-0.9599880711122001,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1600022,5298000,3697978,False,1600022
6,6,0.3177431001385198,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1600022,5298000,3697978,False,1600022
7,7,0.036793424587314584,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1600022,5298000,3697978,False,1600022
8,8,0.5004880907342619,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1600022,5298000,3697978,False,1600022
9,9,-1.7666586751702291,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1600022,5298000,3697978,False,1600022
10,10,-0.06999963397315792,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1610022,5298000,3687978,False,1610022
11,11,0.8102365468140145,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1610022,5298000,3687978,False,1610022
12,12,-0.12602917916244574,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1610022,5298000,3687978,False,1610022
13,13,0.37976376339339774,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1610022,5298000,3687978,False,1610022
14,14,-0.1592938119703931,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1610022,5298000,3687978,False,1610022
15,15,0.43299791587172937,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1620022,5298000,3677978,False,1620022
16,16,0.31734268202896876,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1620022,5298000,3677978,False,1620022
17,17,0.855040201118853,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1620022,5298000,3677978,False,1620022
18,18,0.6316594393366789,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1620022,5298000,3677978,False,1620022
19,19,0.9855767918261348,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1620022,5298000,3677978,False,1620022
20,20,-5.396554915536998,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1630022,5298000,3667978,False,1630022
21,21,-0.7732451985414172,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1630022,5298000,3667978,False,1630022
22,22,0.566553632284412,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1630022,5298000,3667978,False,1630022
23,23,0.16792743618359962,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1630022,5298000,3667978,False,1630022
24,24,-26.621811857816887,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1630022,5298000,3667978,False,1630022
25,25,-6.477941468867582,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1640022,5298000,3657978,False,1640022
26,26,0.23300936083926704,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1640022,5298000,3657978,False,1640022
27,27,-0.2174577941835477,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1640022,5298000,3657978,False,1640022
28,28,0.3534251458238024,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1640022,5298000,3657978,False,1640022
29,29,-6.243608574356627,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1640022,5298000,3657978,False,1640022
30,30,-0.2987370604448143,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1650022,5298000,3647978,False,1650022
31,31,0.6354546289590373,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1650022,5298000,3647978,False,1650022
32,32,-3.64571367150764,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1650022,5298000,3647978,False,1650022
33,33,-0.20538944025902808,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1650022,5298000,3647978,False,1650022
34,34,0.6056187777366996,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1650022,5298000,3647978,False,1650022
35,35,-4.12622909161753,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1660022,5298000,3637978,False,1660022
36,36,0.5274700869922213,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1660022,5298000,3637978,False,1660022
37,37,-4.306866036231538,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1660022,5298000,3637978,False,1660022
38,38,0.04185711347482347,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1660022,5298000,3637978,False,1660022
39,39,0.42891748390782525,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1660022,5298000,3637978,False,1660022
40,40,-2.4349032437678098,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1670022,5298000,3627978,False,1670022
41,41,0.7808509301382806,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1670022,5298000,3627978,False,1670022
