phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,315653.79503144656,315653.79503144656,315653.79503144656,315653.79503144656,3836,1918,3836,1918,3836,1918,3836,1918,1590022.0,1590022.0,829.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,138395.17751418863,138395.17751418863,138395.17751418863,138395.17751418863,3836,1918,0,0,3836,1918,7672,3836,1590022.0,1590022.0,829.0,False,True,3836,1918,0,0,3836,1918,0.1,997388.6729200078,26.884870580202385,26.884870580202385,26.884870580202385,False,-6593.247938035027,0.1,True
trial,2,2,1,173063.85348389682,173063.85348389682,138395.17751418863,138395.17751418863,3836,1918,0,0,3836,1918,11508,5754,1590022.0,1590022.0,829.0,False,True,3836,1918,0,0,3836,1918,0.2,426720.9877861017,-0.3887590141148605,-0.3887590141148605,-0.3887590141148605,False,-89177.80607259483,0.2,False
trial,3,3,3,71474.85367837804,71474.85367837804,71474.85367837804,71474.85367837804,3836,1918,0,0,3836,1918,15344,7672,1590022.0,1590022.0,829.0,False,True,3836,1918,0,0,3836,1918,0.1,426720.9877861017,0.7758168513047403,0.7758168513047403,0.7758168513047403,False,-86257.88898922013,0.1,True
trial,4,4,3,189716.58708590383,189716.58708590383,71474.85367837804,71474.85367837804,3836,1918,0,0,3836,1918,19180,9590,1590022.0,1590022.0,829.0,False,True,3836,1918,0,0,3836,1918,0.2,1018834.1225103053,-2.403450898726811,-2.403450898726811,-2.403450898726811,False,-49196.650312333164,0.2,False
trial,5,5,3,117555.82277504774,117555.82277504774,71474.85367837804,71474.85367837804,3836,1918,0,0,3836,1918,23016,11508,1590022.0,1590022.0,829.0,False,True,3836,1918,0,0,3836,1918,0.1,1018834.1225103053,-0.9599880711122001,-0.9599880711122001,-0.9599880711122001,False,-48001.605940042886,0.1,False
trial,6,6,6,58538.11218841672,58538.11218841672,58538.11218841672,58538.11218841672,3836,1918,0,0,3836,1918,26852,13426,1600022.0,1600022.0,834.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,1019028.7917754469,0.3177431001385198,0.3177431001385198,0.3177431001385198,False,-42379.280823169334,0.05,True
trial,7,7,7,56744.805828917684,56744.805828917684,56744.805828917684,56744.805828917684,3836,1918,0,0,3836,1918,30688,15344,1600022.0,1600022.0,834.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,527666.5105741484,0.036793424587314584,0.036793424587314584,0.036793424587314584,False,-48739.8598965241,0.1,True
trial,8,8,8,36292.4795762985,36292.4795762985,36292.4795762985,36292.4795762985,3836,1918,0,0,3836,1918,34524,17262,1600022.0,1600022.0,834.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,808554.3010459429,0.5004880907342619,0.5004880907342619,0.5004880907342619,False,-40864.76108275373,0.05,True
trial,9,9,8,90056.80375368008,90056.80375368008,36292.4795762985,36292.4795762985,3836,1918,0,0,3836,1918,38360,19180,1600022.0,1600022.0,834.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,416276.76926473354,-1.7666586751702291,-1.7666586751702291,-1.7666586751702291,False,-30432.773989124435,0.1,False
trial,10,10,8,38230.77624712771,38230.77624712771,36292.4795762985,36292.4795762985,3836,1918,0,0,3836,1918,42196,21098,1600022.0,1600022.0,834.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,416276.76926473354,-0.06999963397315792,-0.06999963397315792,-0.06999963397315792,False,-27690.097230686486,0.05,False
trial,11,11,11,17748.737059272702,17748.737059272702,17748.737059272702,17748.737059272702,3836,1918,0,0,3836,1918,46032,23016,1610022.0,1610022.0,839.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,416857.1155653497,0.8102365468140145,0.8102365468140145,0.8102365468140145,False,-23026.90099245852,0.025,True
trial,12,12,11,19628.418541384413,19628.418541384413,17748.737059272702,17748.737059272702,3836,1918,0,0,3836,1918,49868,24934,1610022.0,1610022.0,839.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,386700.910548227,-0.12602917916244574,-0.12602917916244574,-0.12602917916244574,False,-14914.653055772818,0.05,False
