iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,59458,118650,59192,False,59458
1,1,17.31598034566337,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,59458,118650,59192,False,59458
2,2,0.040443900103979455,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,59458,118650,59192,False,59458
3,3,-0.17293785298079759,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,59458,118650,59192,False,59458
4,4,0.5794394571678412,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,59458,118650,59192,False,59458
5,5,-0.6448941269626489,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,69458,118650,49192,False,69458
6,6,0.6331548648223976,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,69458,118650,49192,False,69458
7,7,-0.5437863348009471,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,69458,118650,49192,False,69458
8,8,0.5722321619312419,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,69458,118650,49192,False,69458
9,9,-1.4067719694570602,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,69458,118650,49192,False,69458
10,10,-0.11610875958430958,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,79458,118650,39192,False,79458
11,11,0.7943007181006301,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,79458,118650,39192,False,79458
12,12,-0.28436878912841984,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,79458,118650,39192,False,79458
13,13,0.6754862291618614,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,79458,118650,39192,False,79458
14,14,-0.15317498754099487,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,79458,118650,39192,False,79458
15,15,0.7133765234756506,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,89458,118650,29192,False,89458
16,16,-0.33824913753465846,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,89458,118650,29192,False,89458
17,17,0.43573846969147606,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,89458,118650,29192,False,89458
18,18,-0.2820201139973801,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,89458,118650,29192,False,89458
19,19,0.6309289791047641,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,89458,118650,29192,False,89458
20,20,-1.7601802678336766,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,99458,118650,19192,False,99458
21,21,0.5186887505989419,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,99458,118650,19192,False,99458
22,22,-2.392249791926576,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,99458,118650,19192,False,99458
23,23,0.08971050576965857,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,99458,118650,19192,False,99458
24,24,-5.60919284341514,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,99458,118650,19192,False,99458
25,25,-0.7057213850658753,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,109458,118650,9192,False,109458
26,26,0.6851474042942258,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,109458,118650,9192,False,109458
27,27,-6.442422314343363,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,109458,118650,9192,False,109458
28,28,-0.5375946247778733,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,109458,118650,9192,False,109458
29,29,0.7419356515472166,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,109458,118650,9192,False,109458
30,30,-2.0730855378356208,0.00625,lazy_delta_inverse_square,10000,9192,9192,1918,1918,118650,118650,0,True,118650
31,31,-0.23907279674310622,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
32,32,0.7903581303065844,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
33,33,-5.125551960010097,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
34,34,-0.0894237641486077,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
35,35,0.4688315450731609,0.003125,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
36,36,-0.9214403247527791,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
37,37,0.29474430031783566,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
38,38,-1.7572622305538128,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
39,39,-0.21161802329918966,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
40,40,0.44628194342183214,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
41,41,-0.4733154781587972,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
42,42,0.26374200219456223,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
43,43,-1.0963064433857281,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
44,44,-0.06679393853630528,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
45,45,0.5245411147642248,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
46,46,-0.061293811533859335,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
47,47,0.540551537026014,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
48,48,0.277254224223567,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
49,49,-1.181648865197418,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
50,50,-0.1198877652112091,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
51,51,0.4469807588403537,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
52,52,-0.8636507137095444,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
53,53,0.1585652457110867,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
54,54,-0.16501344167449888,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
55,55,0.4197053653339744,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
56,56,-0.23154620309043636,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
57,57,-0.25908911780418764,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
58,58,0.33697643157719936,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
59,59,0.21242264429193236,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
60,60,-1.3353419307948624,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
61,61,-0.004672353229590164,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
