phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,12720.06587660524,12720.06587660524,12720.06587660524,12720.06587660524,3836,1918,3836,1918,3836,1918,3836,1918,59458.0,59458.0,31.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,7676.35598000875,7676.35598000875,7676.35598000875,7676.35598000875,3836,1918,0,0,3836,1918,7672,3836,59458.0,59458.0,31.0,False,True,3836,1918,0,0,3836,1918,0.1,41853.47833708562,17.31598034566337,17.31598034566337,17.31598034566337,False,-291.2748684113425,0.1,True
trial,2,2,2,7509.5407403683175,7509.5407403683175,7509.5407403683175,7509.5407403683175,3836,1918,0,0,3836,1918,11508,5754,59458.0,59458.0,31.0,False,True,3836,1918,0,0,3836,1918,0.2,11863.897662649159,0.040443900103979455,0.040443900103979455,0.040443900103979455,False,-4124.608141439317,0.2,True
trial,3,3,2,8164.355503996925,8164.355503996925,7509.5407403683175,7509.5407403683175,3836,1918,0,0,3836,1918,15344,7672,59458.0,59458.0,31.0,False,True,3836,1918,0,0,3836,1918,0.1,11384.366321657759,-0.17293785298079759,-0.17293785298079759,-0.17293785298079759,False,-3786.416636624464,0.1,False
trial,4,4,4,6010.1490840552215,6010.1490840552215,6010.1490840552215,6010.1490840552215,3836,1918,0,0,3836,1918,19180,9590,59458.0,59458.0,31.0,False,True,3836,1918,0,0,3836,1918,0.05,11384.366321657759,0.5794394571678412,0.5794394571678412,0.5794394571678412,False,-2587.658879223995,0.05,True
trial,5,5,4,7428.954915540075,7428.954915540075,6010.1490840552215,6010.1490840552215,3836,1918,0,0,3836,1918,23016,11508,59458.0,59458.0,31.0,False,True,3836,1918,0,0,3836,1918,0.1,29744.41485836565,-0.6448941269626489,-0.6448941269626489,-0.6448941269626489,False,-2200.0600907426588,0.1,False
trial,6,6,6,6333.905451149904,6333.905451149904,6333.905451149904,6333.905451149904,3836,1918,0,0,3836,1918,26852,13426,69458.0,69458.0,36.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,40651.74728091688,0.6331548648223976,0.6331548648223976,0.6331548648223976,False,-2802.727580564591,0.05,True
trial,7,7,6,8369.796333788723,8369.796333788723,6333.905451149904,6333.905451149904,3836,1918,0,0,3836,1918,30688,15344,69458.0,69458.0,36.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,31270.06303051044,-0.5437863348009471,-0.5437863348009471,-0.5437863348009471,False,-3743.9169621356086,0.1,False
trial,8,8,8,4452.478745004859,4452.478745004859,4452.478745004859,4452.478745004859,3836,1918,0,0,3836,1918,34524,17262,69458.0,69458.0,36.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,31270.06303051044,0.5722321619312419,0.5722321619312419,0.5722321619312419,False,-3287.873054522778,0.05,True
trial,9,9,8,7860.042622035329,7860.042622035329,4452.478745004859,4452.478745004859,3836,1918,0,0,3836,1918,38360,19180,69458.0,69458.0,36.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,51284.56779333571,-1.4067719694570602,-1.4067719694570602,-1.4067719694570602,False,-2422.257445423518,0.1,False
trial,10,10,8,4718.655733413232,4718.655733413232,4452.478745004859,4452.478745004859,3836,1918,0,0,3836,1918,42196,21098,69458.0,69458.0,36.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,51284.56779333571,-0.11610875958430958,-0.11610875958430958,-0.11610875958430958,False,-2292.47982117228,0.05,False
trial,11,11,11,3257.802900599275,3257.802900599275,3257.802900599275,3257.802900599275,3836,1918,0,0,3836,1918,46032,23016,79458.0,79458.0,41.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,80473.623691033,0.7943007181006301,0.7943007181006301,0.7943007181006301,False,-2963.598989304329,0.025,True
