iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,297290,424500,127210,False,297290
1,1,38.55386071269134,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,297290,424500,127210,False,297290
2,2,-1.1820858266044139,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,297290,424500,127210,False,297290
3,3,0.028685491231940627,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,297290,424500,127210,False,297290
4,4,0.47810013852585875,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,297290,424500,127210,False,297290
5,5,-2.0927609835912135,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,307290,424500,117210,False,307290
6,6,-0.13660554221952376,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,307290,424500,117210,False,307290
7,7,0.7545212373050586,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,307290,424500,117210,False,307290
8,8,-0.3777949704240809,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,307290,424500,117210,False,307290
9,9,0.9007465958561471,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,307290,424500,117210,False,307290
10,10,-0.8668990490351047,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,317290,424500,107210,False,317290
11,11,0.42933943489208015,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,317290,424500,107210,False,317290
12,12,-0.34267280317027254,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,317290,424500,107210,False,317290
13,13,0.3924511487813953,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,317290,424500,107210,False,317290
14,14,-1.5517817253585193,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,317290,424500,107210,False,317290
15,15,0.39145044002151497,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,327290,424500,97210,False,327290
16,16,-1.1630156586683826,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,327290,424500,97210,False,327290
17,17,0.35693870636693775,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,327290,424500,97210,False,327290
18,18,-0.6537090426417448,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,327290,424500,97210,False,327290
19,19,0.35232071633730244,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,327290,424500,97210,False,327290
20,20,-3.824181242820572,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,337290,424500,87210,False,337290
21,21,-0.84615276785373,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,337290,424500,87210,False,337290
22,22,0.8221735884396735,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,337290,424500,87210,False,337290
23,23,0.11156974140492511,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,337290,424500,87210,False,337290
24,24,-23.59214062388334,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,337290,424500,87210,False,337290
25,25,-6.004470687513851,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,347290,424500,77210,False,347290
26,26,-1.731409014548954,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,347290,424500,77210,False,347290
27,27,0.7301670941135628,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,347290,424500,77210,False,347290
28,28,-11.568752849972414,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,347290,424500,77210,False,347290
29,29,-0.8223306219444346,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,347290,424500,77210,False,347290
30,30,0.7418929085360038,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,357290,424500,67210,False,357290
31,31,-4.37193761510816,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,357290,424500,67210,False,357290
32,32,-0.5736475852529969,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,357290,424500,67210,False,357290
33,33,0.7488919422644683,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,357290,424500,67210,False,357290
34,34,-1.6863597712276437,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,357290,424500,67210,False,357290
35,35,0.11130725203065386,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,367290,424500,57210,False,367290
36,36,-2.130866872412482,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,367290,424500,57210,False,367290
37,37,0.40193616573381175,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,367290,424500,57210,False,367290
38,38,-2.645534450654313,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,367290,424500,57210,False,367290
39,39,0.18625783871496285,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,367290,424500,57210,False,367290
40,40,-4.267063967165401,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,377290,424500,47210,False,377290
41,41,0.3432466685834038,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,377290,424500,47210,False,377290
42,42,-3.0963116602055267,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,377290,424500,47210,False,377290
43,43,0.12937981129078682,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,377290,424500,47210,False,377290
44,44,-4.024178930288623,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,377290,424500,47210,False,377290
45,45,-0.08085238025457973,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,387290,424500,37210,False,387290
46,46,0.7482463037595952,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,387290,424500,37210,False,387290
47,47,-0.8529872105495556,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,387290,424500,37210,False,387290
48,48,0.4438242513649174,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,387290,424500,37210,False,387290
49,49,-2.621961209134867,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,387290,424500,37210,False,387290
50,50,-0.09629095893342013,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,397290,424500,27210,False,397290
51,51,0.9142749723826951,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,397290,424500,27210,False,397290
52,52,-0.29367834348620137,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,397290,424500,27210,False,397290
53,53,0.49808726231661415,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,397290,424500,27210,False,397290
54,54,-0.4914872376267429,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,397290,424500,27210,False,397290
55,55,0.40069406578966527,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,407290,424500,17210,False,407290
56,56,0.6104662018824312,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,407290,424500,17210,False,407290
57,57,-1.216703973855578,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,407290,424500,17210,False,407290
58,58,0.29386711587818587,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,407290,424500,17210,False,407290
59,59,-3.2776244705798128,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,407290,424500,17210,False,407290
60,60,-0.22265905224719384,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,417290,424500,7210,False,417290
61,61,0.904626593795019,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,417290,424500,7210,False,417290
62,62,-0.010600001903053612,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,417290,424500,7210,False,417290
63,63,0.522910178084398,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,417290,424500,7210,False,417290
64,64,-0.5488696730980158,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,417290,424500,7210,False,417290
65,65,0.3066531982548425,0.00078125,lazy_delta_inverse_square,10000,7210,7210,1918,1918,424500,424500,0,True,424500
66,66,0.6446832896979761,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
67,67,-0.7773393861719212,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
68,68,0.4287844767922484,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
69,69,-1.8777241056319027,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
70,70,-0.01679184052979043,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,424500,424500,0,True,424500
71,71,0.542670680193068,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
72,72,-0.8927044851403909,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
73,73,0.2260703005314428,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
74,74,-0.6453551824936463,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
75,75,0.283568885209675,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,424500,424500,0,True,424500
76,76,-1.1360230304955008,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
77,77,0.08231760376235527,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
78,78,-0.6553593019037219,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
79,79,0.28029324787315435,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
80,80,-1.2537313460076995,0.000390625,lazy_delta_inverse_square,11365,0,0,1918,1918,424500,424500,0,True,424500
81,81,0.03573619016522255,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
82,82,0.6393434818086471,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
83,83,-0.2607383496167317,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
84,84,0.3768882058852506,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
85,85,-0.8256929646701234,0.0001953125,lazy_delta_inverse_square,13175,0,0,1918,1918,424500,424500,0,True,424500
86,86,0.11835632523443074,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
87,87,-0.403168961124435,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
88,88,0.3514734307748032,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
89,89,-0.8705961430231114,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
90,90,0.09641776405883638,0.000390625,lazy_delta_inverse_square,15275,0,0,1918,1918,424500,424500,0,True,424500
91,91,-0.44450269240257584,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
92,92,0.3335624351546827,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
93,93,-0.9365641840711321,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
94,94,0.06989892163764534,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
95,95,-0.4893463731881909,0.0001953125,lazy_delta_inverse_square,17705,0,0,1918,1918,424500,424500,0,True,424500
96,96,0.314868076919851,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,424500,424500,0,True,424500
