reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.4078234102710141e-05,9.38548940180676e-06,0.00032493717454059646,1.4054176515232442e-05,0.00023302494978867322,1.582568667746198e-05
truth,Gxpi2:0,0.0005993154001806555,0.00039954360012043705,0.002700865166059526,-0.0001923522969531355,0.0006985276035527052,0.00031536577504440166
truth,Gypi2:0,0.00029001520104421363,0.00019334346736280908,0.0025930883106106235,7.153672296883462e-05,0.00016296077797192665,0.00016296077797192665
truth,Gzpi2:0,0.0012185920051506205,0.0008123946701004137,0.0035540505438505163,2.670585365957545e-05,0.00019107300371709206,0.00016674355076209957
ideal,[],1.4078234102710141e-05,9.38548940180676e-06,0.0003249714283969647,1.4054176515232442e-05,0.00023302494978867322,1.582568667746198e-05
ideal,Gxpi2:0,0.004380541438509078,0.002920360959006052,0.015965645781297447,0.004349601502118661,0.005291426964400784,0.0052911965182412535
ideal,Gypi2:0,0.006541557893681937,0.004361038595787958,0.019420263182457535,0.0064981119894525485,0.012152182286595634,0.007937386442807143
ideal,Gzpi2:0,0.004469218991360657,0.0029794793275737716,0.02614935732186417,0.004345703999927175,0.0151061107477522,0.004558435861639232
