phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,5618.132058468653,5618.132058468653,5618.132058468653,5618.132058468653,3836,1918,3836,1918,3836,1918,3836,1918,23016.0,23016.0,12.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,2772.8229869525144,2772.8229869525144,2772.8229869525144,2772.8229869525144,3836,1918,0,0,3836,1918,7672,3836,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,14708.663366335702,25.507688378719642,25.507688378719642,25.507688378719642,False,-111.54711588408384,0.1,True
trial,2,2,1,3943.8220846249255,3943.8220846249255,2772.8229869525144,2772.8229869525144,3836,1918,0,0,3836,1918,11508,5754,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.2,6981.288103816398,-0.9473455002911687,-0.9473455002911687,-0.9473455002911687,False,-1236.0845090967362,0.2,False
trial,3,3,3,2249.115676895075,2249.115676895075,2249.115676895075,2249.115676895075,3836,1918,0,0,3836,1918,15344,7672,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,6981.288103816398,0.4311236043375957,0.4311236043375957,0.4311236043375957,False,-1214.7497951593136,0.1,True
trial,4,4,3,4208.226067155455,4208.226067155455,2249.115676895075,2249.115676895075,3836,1918,0,0,3836,1918,19180,9590,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.2,14460.952495655445,-2.405811103612794,-2.405811103612794,-2.405811103612794,False,-814.3242781274033,0.2,False
trial,5,5,3,3204.5012954078165,3204.5012954078165,2249.115676895075,2249.115676895075,3836,1918,0,0,3836,1918,23016,11508,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,14460.952495655445,-1.200801859007249,-1.200801859007249,-1.200801859007249,False,-795.6230341803412,0.1,False
trial,6,6,6,3109.1675931828277,3109.1675931828277,3109.1675931828277,3109.1675931828277,3836,1918,0,0,3836,1918,26852,13426,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,20266.150921588473,0.1984667967393611,0.1984667967393611,0.1984667967393611,False,-1400.612147710885,0.05,True
trial,7,7,6,3968.898476116251,3968.898476116251,3109.1675931828277,3109.1675931828277,3836,1918,0,0,3836,1918,30688,15344,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,19521.794279083344,-0.49764963379703886,-0.49764963379703886,-0.49764963379703886,False,-1727.5826697062446,0.1,False
trial,8,8,8,2460.740579962899,2460.740579962899,2460.740579962899,2460.740579962899,3836,1918,0,0,3836,1918,34524,17262,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,19521.794279083344,0.3908825717559899,0.3908825717559899,0.3908825717559899,False,-1658.8793158696055,0.05,True
trial,9,9,8,4551.809687931409,4551.809687931409,2460.740579962899,2460.740579962899,3836,1918,0,0,3836,1918,38360,19180,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,56157.488068514394,-2.392917327777335,-2.392917327777335,-2.392917327777335,False,-873.8576480244734,0.1,False
trial,10,10,8,2870.9308521039247,2870.9308521039247,2460.740579962899,2460.740579962899,3836,1918,0,0,3836,1918,42196,21098,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,56157.488068514394,-0.4851875962905119,-0.4851875962905119,-0.4851875962905119,False,-845.4261305876815,0.05,False
trial,11,11,11,2839.1641149651723,2839.1641149651723,2839.1641149651723,2839.1641149651723,3836,1918,0,0,3836,1918,46032,23016,43016.0,43016.0,22.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,85913.76186026698,0.7932097433328961,0.7932097433328961,0.7932097433328961,False,-1180.8594230239007,0.025,True
trial,12,12,11,3850.7111506623924,3850.7111506623924,2839.1641149651723,2839.1641149651723,3836,1918,0,0,3836,1918,49868,24934,43016.0,43016.0,22.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,40017.09022084275,-0.8980763462006498,-0.8980763462006498,-0.8980763462006498,False,-1126.3486005133225,0.05,False
trial,13,13,11,2844.4616185602986,2844.4616185602986,2839.1641149651723,2839.1641149651723,3836,1918,0,0,3836,1918,53704,26852,43016.0,43016.0,22.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,40017.09022084275,-0.005034772792412615,-0.005034772792412615,-0.005034772792412615,False,-1052.1832490851607,0.025,False
trial,14,14,14,2343.7401984875605,2343.7401984875605,2343.7401984875605,2343.7401984875605,3836,1918,0,0,3836,1918,57540,28770,43016.0,43016.0,22.427528675703858,False,True,3836,1918,0,0,3836,1918,0.0125,40017.09022084275,0.5638178634928837,0.5638178634928837,0.5638178634928837,False,-878.6949626044704,0.0125,True
trial,15,15,14,2865.28941954373,2865.28941954373,2343.7401984875605,2343.7401984875605,3836,1918,0,0,3836,1918,61376,30688,43016.0,43016.0,22.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,43788.0573619411,-0.6610763473618756,-0.6610763473618756,-0.6610763473618756,False,-788.93946688229,0.025,False
trial,16,16,16,2677.3843500390594,2677.3843500390594,2677.3843500390594,2677.3843500390594,3836,1918,0,0,3836,1918,65212,32606,53016.0,53016.0,27.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,71485.49114975236,0.2669315515505258,0.2669315515505258,0.2669315515505258,False,-1059.2854868706945,0.0125,True
trial,17,17,16,2918.4194140322934,2918.4194140322934,2677.3843500390594,2677.3843500390594,3836,1918,0,0,3836,1918,69048,34524,53016.0,53016.0,27.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,95160.2806491968,-0.2292499142263417,-0.2292499142263417,-0.2292499142263417,False,-1051.4074337024904,0.025,False
trial,18,18,18,2676.2939374614452,2676.2939374614452,2676.2939374614452,2676.2939374614452,3836,1918,0,0,3836,1918,72884,36442,53016.0,53016.0,27.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,95160.2806491968,0.0011173313725915633,0.0011173313725915633,0.0011173313725915633,False,-975.907957444228,0.0125,True
trial,19,19,19,1864.3906706481303,1864.3906706481303,1864.3906706481303,1864.3906706481303,3836,1918,0,0,3836,1918,76720,38360,53016.0,53016.0,27.64129301355579,False,True,3836,1918,0,0,3836,1918,0.00625,135914.8420827494,0.8288268002040243,0.8288268002040243,0.8288268002040243,False,-979.5813390849048,0.00625,True
trial,20,20,20,1600.396078223418,1600.396078223418,1600.396078223418,1600.396078223418,3836,1918,0,0,3836,1918,80556,40278,53016.0,53016.0,27.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,53413.4913401189,0.763092203106267,0.763092203106267,0.763092203106267,False,-345.9537279375776,0.0125,True
trial,21,21,20,2043.0099042701581,2043.0099042701581,1862.9997210640986,1862.9997210640986,3836,1918,0,0,3836,1918,84392,42196,63016.0,63016.0,32.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,55206.02381733573,-0.4489627910591751,-0.4489627910591751,-0.4489627910591751,False,-400.9467750799275,0.025,False
trial,22,22,22,1572.0447644425299,1572.0447644425299,1572.0447644425299,1572.0447644425299,3836,1918,0,0,3836,1918,88228,44114,63016.0,63016.0,32.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,55206.02381733573,0.8018751082474249,0.8018751082474249,0.8018751082474249,False,-362.8432328539026,0.0125,True
trial,23,23,22,2291.4802411112087,2291.4802411112087,1572.0447644425299,1572.0447644425299,3836,1918,0,0,3836,1918,92064,46032,63016.0,63016.0,32.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,25192.038831201622,-6.317374648653337,-6.317374648653337,-6.317374648653337,False,-113.88203433874853,0.025,False
trial,24,24,24,1553.2045654881817,1553.2045654881817,1553.2045654881817,1553.2045654881817,3836,1918,0,0,3836,1918,95900,47950,63016.0,63016.0,32.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,25192.038831201622,0.17234564741887393,0.17234564741887393,0.17234564741887393,False,-109.31636067697347,0.0125,True
trial,25,25,24,2192.0141111031103,2192.0141111031103,1553.2045654881817,1553.2045654881817,3836,1918,0,0,3836,1918,99736,49868,63016.0,63016.0,32.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,9014.31416518508,-6.484742657596773,-6.484742657596773,-6.484742657596773,False,-98.50962163727088,0.025,False
trial,26,26,26,1663.6787829880893,1663.6787829880893,1663.6787829880893,1663.6787829880893,3836,1918,0,0,3836,1918,103572,51786,73016.0,73016.0,38.06882168925964,False,True,3836,1918,0,0,3836,1918,0.0125,14091.536439730784,0.3551447877783061,0.3551447877783061,0.3551447877783061,False,-141.99229427079771,0.0125,True
trial,27,27,26,2226.047167777325,2226.047167777325,1663.6787829880893,1663.6787829880893,3836,1918,0,0,3836,1918,107408,53704,73016.0,73016.0,38.06882168925964,False,True,3836,1918,0,0,3836,1918,0.025,11248.294235302887,-5.93121180469798,-5.93121180469798,-5.93121180469798,False,-94.81509062680853,0.025,False
