iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,23016,225250,202234,False,23016
1,1,25.507688378719642,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,23016,225250,202234,False,23016
2,2,-0.9473455002911687,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,23016,225250,202234,False,23016
3,3,0.4311236043375957,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,23016,225250,202234,False,23016
4,4,-2.405811103612794,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,23016,225250,202234,False,23016
5,5,-1.200801859007249,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,33016,225250,192234,False,33016
6,6,0.1984667967393611,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,33016,225250,192234,False,33016
7,7,-0.49764963379703886,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,33016,225250,192234,False,33016
8,8,0.3908825717559899,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,33016,225250,192234,False,33016
9,9,-2.392917327777335,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,33016,225250,192234,False,33016
10,10,-0.4851875962905119,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,43016,225250,182234,False,43016
11,11,0.7932097433328961,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,43016,225250,182234,False,43016
12,12,-0.8980763462006498,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,43016,225250,182234,False,43016
13,13,-0.005034772792412615,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,43016,225250,182234,False,43016
14,14,0.5638178634928837,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,43016,225250,182234,False,43016
15,15,-0.6610763473618756,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,53016,225250,172234,False,53016
16,16,0.2669315515505258,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,53016,225250,172234,False,53016
17,17,-0.2292499142263417,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,53016,225250,172234,False,53016
18,18,0.0011173313725915633,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,53016,225250,172234,False,53016
19,19,0.8288268002040243,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,53016,225250,172234,False,53016
20,20,0.763092203106267,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,63016,225250,162234,False,63016
21,21,-0.4489627910591751,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,63016,225250,162234,False,63016
22,22,0.8018751082474249,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,63016,225250,162234,False,63016
23,23,-6.317374648653337,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,63016,225250,162234,False,63016
24,24,0.17234564741887393,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,63016,225250,162234,False,63016
25,25,-6.484742657596773,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,73016,225250,152234,False,73016
26,26,0.3551447877783061,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,73016,225250,152234,False,73016
27,27,-5.93121180469798,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,73016,225250,152234,False,73016
28,28,-0.44646834694795773,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,73016,225250,152234,False,73016
29,29,0.7820518477737929,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,73016,225250,152234,False,73016
30,30,-2.5628864172116854,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,83016,225250,142234,False,83016
31,31,1.1259697413606322,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,83016,225250,142234,False,83016
32,32,-1.649453043194634,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,83016,225250,142234,False,83016
33,33,1.4624289247420426,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,83016,225250,142234,False,83016
34,34,0.9012097602755788,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,83016,225250,142234,False,83016
35,35,-2.3229811443001926,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,93016,225250,132234,False,93016
36,36,0.7414075242142292,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,93016,225250,132234,False,93016
37,37,-0.6636741440211539,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,93016,225250,132234,False,93016
38,38,0.6420789969625742,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,93016,225250,132234,False,93016
39,39,-4.956337359499104,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,93016,225250,132234,False,93016
40,40,0.03706057140701046,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,103016,225250,122234,False,103016
41,41,0.8848832885854253,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,103016,225250,122234,False,103016
42,42,-2.853024339659186,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,103016,225250,122234,False,103016
43,43,0.1117225470336143,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,103016,225250,122234,False,103016
44,44,-6.782082016542587,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,103016,225250,122234,False,103016
45,45,0.247170752410916,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,113016,225250,112234,False,113016
46,46,-4.175422663492119,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,113016,225250,112234,False,113016
47,47,0.08018021829110879,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,113016,225250,112234,False,113016
48,48,-7.854350679891712,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,113016,225250,112234,False,113016
49,49,-0.33715172504529767,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,113016,225250,112234,False,113016
50,50,0.9136258996308518,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,123016,225250,102234,False,123016
51,51,-7.7823128482234525,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,123016,225250,102234,False,123016
52,52,-0.5231154862182884,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,123016,225250,102234,False,123016
53,53,0.6830181243117325,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,123016,225250,102234,False,123016
54,54,-2.3603281831434075,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,123016,225250,102234,False,123016
55,55,0.26837012664378695,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,133016,225250,92234,False,133016
56,56,-1.3370314965741172,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,133016,225250,92234,False,133016
57,57,0.5324660370607501,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,133016,225250,92234,False,133016
58,58,-4.179982565589479,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,133016,225250,92234,False,133016
59,59,-0.4823151486834393,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,133016,225250,92234,False,133016
60,60,0.4289009602896781,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,143016,225250,82234,False,143016
61,61,0.5635058354353494,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,143016,225250,82234,False,143016
62,62,-4.988308291604339,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,143016,225250,82234,False,143016
63,63,-0.7144441672316214,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,143016,225250,82234,False,143016
64,64,0.4514425378811228,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,143016,225250,82234,False,143016
65,65,-1.163673291180796,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,153016,225250,72234,False,153016
66,66,0.7992174743196833,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,153016,225250,72234,False,153016
67,67,-0.592120249840514,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,153016,225250,72234,False,153016
68,68,0.4538247532331282,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,153016,225250,72234,False,153016
69,69,-1.4026536142603878,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,153016,225250,72234,False,153016
70,70,0.06758071715010981,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,163016,225250,62234,False,163016
71,71,0.38281612443134955,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,163016,225250,62234,False,163016
72,72,-1.9479206017576918,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,163016,225250,62234,False,163016
73,73,0.39258413606502723,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,163016,225250,62234,False,163016
74,74,-5.662627551782611,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,163016,225250,62234,False,163016
75,75,-0.4501074198630699,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,173016,225250,52234,False,173016
76,76,0.8958053272791018,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,173016,225250,52234,False,173016
77,77,-1.2512919174089308,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,173016,225250,52234,False,173016
78,78,0.3514145135535877,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,173016,225250,52234,False,173016
79,79,-1.6963063539088976,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,173016,225250,52234,False,173016
80,80,0.12476432585678508,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,183016,225250,42234,False,183016
81,81,0.295763431075008,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,183016,225250,42234,False,183016
82,82,-3.9609335054026413,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,183016,225250,42234,False,183016
83,83,0.1015642180975248,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,183016,225250,42234,False,183016
84,84,-7.963591785172582,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,183016,225250,42234,False,183016
85,85,-0.11299379923099871,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,193016,225250,32234,False,193016
86,86,0.8402011757216907,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,193016,225250,32234,False,193016
87,87,-0.7588567495301692,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,193016,225250,32234,False,193016
88,88,0.4306384677358895,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,193016,225250,32234,False,193016
89,89,-1.8959199588000548,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,193016,225250,32234,False,193016
90,90,0.17647059648125465,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,203016,225250,22234,False,203016
91,91,0.003085316847241039,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,203016,225250,22234,False,203016
92,92,0.7829488085340089,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,203016,225250,22234,False,203016
93,93,-2.956726866086996,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,203016,225250,22234,False,203016
94,94,0.14554480719490376,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,203016,225250,22234,False,203016
95,95,-2.353273994848885,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,213016,225250,12234,False,213016
96,96,0.7587392804135086,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,213016,225250,12234,False,213016
97,97,-4.244664590555039,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,213016,225250,12234,False,213016
98,98,-0.07820328168152736,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,213016,225250,12234,False,213016
99,99,0.815558951647979,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,213016,225250,12234,False,213016
100,100,-1.778992582731348,0.000390625,lazy_delta_inverse_square,20525,12234,12234,1918,1918,225250,225250,0,True,225250
101,101,0.9588210614035546,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
102,102,-1.1574606951329078,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
103,103,0.4207903742718449,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
104,104,-1.3820917163644793,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
105,105,0.16255301020911422,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,225250,225250,0,True,225250
106,106,-1.8258742853273937,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
107,107,0.002812567321082369,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
108,108,0.6029862645668571,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
109,109,-1.2253118199186313,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
110,110,0.26036000880906124,0.000390625,lazy_delta_inverse_square,27585,0,0,1918,1918,225250,225250,0,True,225250
111,111,-1.5610766333344086,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
112,112,-0.14742562679715335,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
113,113,0.40575815834025136,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
114,114,-0.6168406336143227,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
115,115,0.25075981215102205,0.0001953125,lazy_delta_inverse_square,31980,0,0,1918,1918,225250,225250,0,True,225250
116,116,-1.426098238190849,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
117,117,-0.1383265097493592,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
118,118,0.3969050212888074,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
119,119,-0.2800819997884043,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
120,120,0.09702578306921383,9.765625e-05,lazy_delta_inverse_square,37070,0,0,1918,1918,225250,225250,0,True,225250
121,121,-0.8852129932944831,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
122,122,0.05697112350613507,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
123,123,-0.6719154227023444,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
124,124,0.09015727848088953,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
125,125,-0.9993165024734161,4.8828125e-05,lazy_delta_inverse_square,42975,0,0,1918,1918,225250,225250,0,True,225250
126,126,0.036980485202178955,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
127,127,0.49102383084288115,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
128,128,-1.4160076086872777,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
129,129,0.08428960809685847,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
130,130,-0.38178525028745086,2.44140625e-05,lazy_delta_inverse_square,49820,0,0,1918,1918,225250,225250,0,True,225250
131,131,0.33233246530465216,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
132,132,-1.7244551905121246,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
133,133,-0.32047831843965974,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
134,134,0.36882039323950694,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
135,135,-0.7740050894765483,1.220703125e-05,lazy_delta_inverse_square,57755,0,0,1918,1918,225250,225250,0,True,225250
136,136,0.05146336506883529,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
137,137,-0.5725291127533182,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
138,138,0.2300635411352043,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
