iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,1296000,1230788,False,65212
1,1,40.057461294043385,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,65212,1296000,1230788,False,65212
2,2,-1.8034706446357756,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,1296000,1230788,False,65212
3,3,-0.6912481712377195,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,65212,1296000,1230788,False,65212
4,4,0.7180643329200216,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,1296000,1230788,False,65212
5,5,-3.681374469837326,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,75212,1296000,1220788,False,75212
6,6,0.17506594866611166,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,75212,1296000,1220788,False,75212
7,7,-1.5771131429407772,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,75212,1296000,1220788,False,75212
8,8,0.0326509547090688,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,75212,1296000,1220788,False,75212
9,9,0.9125516571991827,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,75212,1296000,1220788,False,75212
10,10,-2.022888267860627,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,85212,1296000,1210788,False,85212
11,11,0.39479433034683054,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,85212,1296000,1210788,False,85212
12,12,-3.6705180517391294,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,85212,1296000,1210788,False,85212
13,13,-0.5908361258339453,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,85212,1296000,1210788,False,85212
14,14,0.7980791031782771,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,85212,1296000,1210788,False,85212
15,15,-2.996346951279177,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,95212,1296000,1200788,False,95212
16,16,-0.22078461291647178,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,95212,1296000,1200788,False,95212
17,17,0.7480357309855841,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,95212,1296000,1200788,False,95212
18,18,-4.768168941608595,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,95212,1296000,1200788,False,95212
19,19,0.14907202330697572,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,95212,1296000,1200788,False,95212
20,20,-4.033184699375972,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,105212,1296000,1190788,False,105212
21,21,0.16421430818201882,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,105212,1296000,1190788,False,105212
22,22,-6.001868495162616,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,105212,1296000,1190788,False,105212
23,23,0.300686647400544,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,105212,1296000,1190788,False,105212
24,24,-9.280644674210057,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,105212,1296000,1190788,False,105212
25,25,-0.4394964614587631,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,115212,1296000,1180788,False,115212
26,26,0.8940637170229982,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,115212,1296000,1180788,False,115212
27,27,-11.409175178660194,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,115212,1296000,1180788,False,115212
28,28,-1.2630696897897549,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,115212,1296000,1180788,False,115212
29,29,0.6388987561173058,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,115212,1296000,1180788,False,115212
30,30,-2.2491588398274547,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,125212,1296000,1170788,False,125212
31,31,0.8875706404274366,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,125212,1296000,1170788,False,125212
32,32,-3.2810139322364256,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,125212,1296000,1170788,False,125212
33,33,0.24911187995290254,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,125212,1296000,1170788,False,125212
34,34,-3.3333683713873623,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,125212,1296000,1170788,False,125212
35,35,0.18554068839449883,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,135212,1296000,1160788,False,135212
36,36,-0.9101715935335922,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,135212,1296000,1160788,False,135212
37,37,0.7258293808431029,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,135212,1296000,1160788,False,135212
38,38,-2.760817566959433,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,135212,1296000,1160788,False,135212
39,39,-0.025504959628903444,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,135212,1296000,1160788,False,135212
40,40,0.7119353763776811,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,145212,1296000,1150788,False,145212
41,41,0.6172385836410066,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,145212,1296000,1150788,False,145212
42,42,-1.949628994573724,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,145212,1296000,1150788,False,145212
43,43,0.5728766139198986,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,145212,1296000,1150788,False,145212
44,44,-5.126858475814618,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,145212,1296000,1150788,False,145212
45,45,0.01973479946689437,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,155212,1296000,1140788,False,155212
46,46,0.9706012455460852,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,155212,1296000,1140788,False,155212
47,47,-1.6027507369309735,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,155212,1296000,1140788,False,155212
48,48,0.470805273489954,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,155212,1296000,1140788,False,155212
49,49,-1.929769256561478,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,155212,1296000,1140788,False,155212
50,50,0.46552063032641255,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,165212,1296000,1130788,False,165212
51,51,0.8424833727169766,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,165212,1296000,1130788,False,165212
52,52,-1.7541454264656886,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,165212,1296000,1130788,False,165212
53,53,0.6321677905646411,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,165212,1296000,1130788,False,165212
54,54,-7.913136231878629,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,165212,1296000,1130788,False,165212
55,55,0.09829911553066618,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,175212,1296000,1120788,False,175212
56,56,-1.3493259683095515,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,175212,1296000,1120788,False,175212
57,57,0.8151457728223672,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,175212,1296000,1120788,False,175212
58,58,-11.393590049071705,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,175212,1296000,1120788,False,175212
59,59,-0.9391521189899766,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,175212,1296000,1120788,False,175212
60,60,0.6938527089358973,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,185212,1296000,1110788,False,185212
61,61,0.38807542978892295,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,185212,1296000,1110788,False,185212
62,62,-3.5262438849154027,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,185212,1296000,1110788,False,185212
63,63,0.41163452207225604,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,185212,1296000,1110788,False,185212
64,64,-2.6447905052786953,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,185212,1296000,1110788,False,185212
65,65,0.24878409944912014,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,195212,1296000,1100788,False,195212
66,66,-3.0626068147135372,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,195212,1296000,1100788,False,195212
67,67,0.4738238781223437,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,195212,1296000,1100788,False,195212
68,68,-5.2740905687307045,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,195212,1296000,1100788,False,195212
69,69,0.20191668143275013,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,195212,1296000,1100788,False,195212
70,70,-6.45914366637117,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,205212,1296000,1090788,False,205212
71,71,0.5305277783263854,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,205212,1296000,1090788,False,205212
72,72,-6.622815785977782,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,205212,1296000,1090788,False,205212
73,73,-0.14664583002215695,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,205212,1296000,1090788,False,205212
74,74,0.7844976318681965,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,205212,1296000,1090788,False,205212
75,75,-5.335313487835258,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,215212,1296000,1080788,False,215212
76,76,0.861024907924404,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,215212,1296000,1080788,False,215212
77,77,-1.4405136965902396,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,215212,1296000,1080788,False,215212
78,78,0.46483288381047694,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,215212,1296000,1080788,False,215212
79,79,-4.539131243499491,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,215212,1296000,1080788,False,215212
80,80,-0.2724996790419629,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,226577,1296000,1069423,False,226577
81,81,0.9490030162478497,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,226577,1296000,1069423,False,226577
82,82,0.4542598705602914,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,226577,1296000,1069423,False,226577
83,83,-1.7008462105762265,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,226577,1296000,1069423,False,226577
84,84,0.2504820791442301,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,226577,1296000,1069423,False,226577
85,85,-1.9253283950617708,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,236577,1296000,1059423,False,236577
86,86,0.7739763105248139,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,236577,1296000,1059423,False,236577
87,87,-1.6090598152368263,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,236577,1296000,1059423,False,236577
