iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,500598,1666000,1165402,False,500598
1,1,49.672027355610865,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,500598,1666000,1165402,False,500598
2,2,-1.969249430161772,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,500598,1666000,1165402,False,500598
3,3,-1.276814925455128,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,500598,1666000,1165402,False,500598
4,4,0.6006689071762991,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,500598,1666000,1165402,False,500598
5,5,-3.2254317907332357,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,510598,1666000,1155402,False,510598
6,6,-0.2776124966987145,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,510598,1666000,1155402,False,510598
7,7,0.6586369028571707,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,510598,1666000,1155402,False,510598
8,8,0.21180116314547026,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,510598,1666000,1155402,False,510598
9,9,-0.06888863300588909,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,510598,1666000,1155402,False,510598
10,10,0.1269866002076351,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,520598,1666000,1145402,False,520598
11,11,-0.5648225821678728,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,520598,1666000,1145402,False,520598
12,12,0.9602523904468921,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,520598,1666000,1145402,False,520598
13,13,-10.831497579195002,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,520598,1666000,1145402,False,520598
14,14,-6.25892790970634,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,520598,1666000,1145402,False,520598
15,15,-1.3064232497468267,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,530598,1666000,1135402,False,530598
16,16,0.8967207383517378,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,530598,1666000,1135402,False,530598
17,17,-8.142425217892622,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,530598,1666000,1135402,False,530598
18,18,-0.7339831444727607,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,530598,1666000,1135402,False,530598
19,19,0.6089620828079109,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,530598,1666000,1135402,False,530598
20,20,-5.55857438430611,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,540598,1666000,1125402,False,540598
21,21,-0.16323905015447715,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,540598,1666000,1125402,False,540598
22,22,0.8907681312196939,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,540598,1666000,1125402,False,540598
23,23,-4.508314600498622,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,540598,1666000,1125402,False,540598
24,24,0.2037106894277704,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,540598,1666000,1125402,False,540598
25,25,-9.162106196857051,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,550598,1666000,1115402,False,550598
26,26,0.32142016690771624,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,550598,1666000,1115402,False,550598
27,27,-6.233180131546231,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,550598,1666000,1115402,False,550598
28,28,0.04739255621042309,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,550598,1666000,1115402,False,550598
29,29,0.7937979286366003,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,550598,1666000,1115402,False,550598
30,30,-4.146303572611517,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,560598,1666000,1105402,False,560598
31,31,0.5521908626668168,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,560598,1666000,1105402,False,560598
32,32,-3.642239549560067,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,560598,1666000,1105402,False,560598
33,33,0.5768361617387264,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,560598,1666000,1105402,False,560598
34,34,-10.308356064067684,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,560598,1666000,1105402,False,560598
35,35,-0.6346916674251913,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,570598,1666000,1095402,False,570598
36,36,0.9949977008755215,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,570598,1666000,1095402,False,570598
37,37,0.006313295789506018,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,570598,1666000,1095402,False,570598
38,38,0.8754677747483344,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,570598,1666000,1095402,False,570598
39,39,-3.1342352416020307,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,570598,1666000,1095402,False,570598
40,40,0.37891508907346516,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,580598,1666000,1085402,False,580598
41,41,0.45674417743545187,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,580598,1666000,1085402,False,580598
42,42,-7.852473206185643,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,580598,1666000,1085402,False,580598
43,43,-0.09485395107780945,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,580598,1666000,1085402,False,580598
44,44,0.8878599812383733,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,580598,1666000,1085402,False,580598
45,45,-3.869250260760218,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,590598,1666000,1075402,False,590598
46,46,0.9441015899681611,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,590598,1666000,1075402,False,590598
47,47,-3.847425735719358,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,590598,1666000,1075402,False,590598
48,48,0.3411531037813693,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,590598,1666000,1075402,False,590598
49,49,-1.032461958775215,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,590598,1666000,1075402,False,590598
