reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.7792824827722598e-05,1.1861883218481731e-05,0.00014586886652679472,1.7789096349973832e-05,9.277861032879241e-05,2.2622166233027263e-05
truth,Gxpi2:0,5.866007135701956e-06,3.910671423801304e-06,0.00033395773488980083,3.2096988821866956e-05,0.00010830714787923856,0.00010830714787923856
truth,Gypi2:0,4.051518221470651e-06,2.7010121476471007e-06,0.0006059632601362203,5.535934546832544e-05,0.00014094656171130464,0.00012124522407863658
truth,Gzpi2:0,5.585279595488046e-06,3.723519730325364e-06,0.0005101670748981234,2.3213434495711338e-05,0.00010355329928903557,9.981650093712768e-05
