reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],4.970638429746543e-06,3.313758953164362e-06,0.00014897830918368248,4.965867083872588e-06,0.00010376671045542493,5.869626441223907e-06
truth,Gxpi2:0,-6.0117661313974224e-05,-4.0078440875982814e-05,0.0003844001744035671,2.647624360335721e-06,2.2402691679329623e-05,1.9282957295752023e-05
truth,Gypi2:0,1.2026305486578792e-05,8.017536991052529e-06,0.0005799356801329844,-3.0255597322170757e-05,7.714981815399045e-05,6.666128215651601e-05
truth,Gzpi2:0,1.9371742922102975e-05,1.2914495281401983e-05,0.0006669334708610958,-1.7697593703847048e-06,2.8721626419786483e-05,2.8721626419786483e-05
