phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,96731.18061021752,96731.18061021752,96731.18061021752,96731.18061021752,3836,1918,3836,1918,3836,1918,3836,1918,483336.0,483336.0,252.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,25338.906487213437,25338.906487213437,25338.906487213437,25338.906487213437,3836,1918,0,0,3836,1918,7672,3836,483336.0,483336.0,252.0,False,True,3836,1918,0,0,3836,1918,0.1,307314.4442469397,38.918552281986685,38.918552281986685,38.918552281986685,False,-1834.402102260308,0.1,True
trial,2,2,1,51757.76416581102,51757.76416581102,25338.906487213437,25338.906487213437,3836,1918,0,0,3836,1918,11508,5754,483336.0,483336.0,252.0,False,True,3836,1918,0,0,3836,1918,0.2,160740.6486121384,-1.3097156571397457,-1.3097156571397457,-1.3097156571397457,False,-20171.44525575349,0.199865190445919,False
trial,3,3,1,25357.765496146363,25357.765496146363,25338.906487213437,25338.906487213437,3836,1918,0,0,3836,1918,15344,7672,483336.0,483336.0,252.0,False,True,3836,1918,0,0,3836,1918,0.1,160740.6486121384,-0.0009390129990609496,-0.0009390129990609496,-0.0009390129990609496,False,-20083.86353733775,0.1,False
trial,4,4,4,10582.859120509369,10582.859120509369,10582.859120509369,10582.859120509369,3836,1918,0,0,3836,1918,19180,9590,483336.0,483336.0,252.0,False,True,3836,1918,0,0,3836,1918,0.05,160740.6486121384,0.7639539039547104,0.7639539039547104,0.7639539039547104,False,-19315.363519078048,0.05,True
trial,5,5,4,33617.42329140864,33617.42329140864,10582.859120509369,10582.859120509369,3836,1918,0,0,3836,1918,23016,11508,483336.0,483336.0,252.0,False,True,3836,1918,0,0,3836,1918,0.1,367909.9362174795,-3.095652938030472,-3.095652938030472,-3.095652938030472,False,-7440.93883649451,0.1,False
trial,6,6,4,13884.2924039186,13884.2924039186,11238.946674412582,11238.946674412582,3836,1918,0,0,3836,1918,26852,13426,493336.0,493336.0,257.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,370583.4957283131,-0.3339499632822737,-0.3339499632822737,-0.3339499632822737,False,-7921.383501605657,0.05,False
trial,7,7,7,5604.0784805325175,5604.0784805325175,5604.0784805325175,5604.0784805325175,3836,1918,0,0,3836,1918,30688,15344,493336.0,493336.0,257.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,370583.4957283131,0.8193978877229368,0.8193978877229368,0.8193978877229368,False,-6876.8400288888515,0.025,True
trial,8,8,7,8335.846983332798,8335.846983332798,5604.0784805325175,5604.0784805325175,3836,1918,0,0,3836,1918,34524,17262,493336.0,493336.0,257.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,173482.88256202432,-0.6878150577846355,-0.6878150577846355,-0.6878150577846355,False,-3971.6613817658463,0.05,False
trial,9,9,9,2684.0375774264935,2684.0375774264935,2684.0375774264935,2684.0375774264935,3836,1918,0,0,3836,1918,38360,19180,493336.0,493336.0,257.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,173482.88256202432,0.7391082905495194,0.7391082905495194,0.7391082905495194,False,-3950.7619390049103,0.025,True
trial,10,10,10,2351.8834385652276,2351.8834385652276,2351.8834385652276,2351.8834385652276,3836,1918,0,0,3836,1918,42196,21098,493336.0,493336.0,257.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,82981.86798529635,0.19116213664418757,0.19116213664418757,0.19116213664418757,False,-1737.551926820678,0.04908709234710718,True
trial,11,11,11,1667.3330590021944,1667.3330590021944,1667.3330590021944,1667.3330590021944,3836,1918,0,0,3836,1918,46032,23016,503336.0,503336.0,262.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,115353.74272357747,0.5220154488537555,0.5220154488537555,0.5220154488537555,False,-1573.776623442403,0.03423710901026004,True
trial,12,12,11,1829.2343759832645,1829.2343759832645,1667.3330590021944,1667.3330590021944,3836,1918,0,0,3836,1918,49868,24934,503336.0,503336.0,262.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,49417.89624369945,-0.21801565194253827,-0.21801565194253827,-0.21801565194253827,False,-742.6132735815771,0.04949893082999545,False
trial,13,13,13,1080.4562628607803,1080.4562628607803,1080.4562628607803,1080.4562628607803,3836,1918,0,0,3836,1918,53704,26852,503336.0,503336.0,262.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,49417.89624369945,0.7906040211003531,0.7906040211003531,0.7906040211003531,False,-742.3144589178868,0.025,True
trial,14,14,13,1186.7847838615583,1186.7847838615583,1080.4562628607803,1080.4562628607803,3836,1918,0,0,3836,1918,57540,28770,503336.0,503336.0,262.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,19925.10994946701,-0.5947075571649224,-0.5947075571649224,-0.5947075571649224,False,-178.79127265115835,0.031136198376846533,False
trial,15,15,13,1173.9592766465262,1173.9592766465262,1080.4562628607803,1080.4562628607803,3836,1918,0,0,3836,1918,61376,30688,503336.0,503336.0,262.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,19925.10994946701,-0.5229807676263093,-0.5229807676263093,-0.5229807676263093,False,-178.78862775419984,0.02448084857168792,False
trial,16,16,16,917.3823709937216,917.3823709937216,917.3823709937216,917.3823709937216,3836,1918,0,0,3836,1918,65212,32606,513336.0,513336.0,267.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,30542.861089218455,0.9650243404243841,0.9650243404243841,0.9650243404243841,False,-315.71848525116746,0.0125,True
trial,17,17,16,1136.9817126210294,1136.9817126210294,917.3823709937216,917.3823709937216,3836,1918,0,0,3836,1918,69048,34524,513336.0,513336.0,267.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,9427.70111501444,-11.827989290074095,-11.827989290074095,-11.827989290074095,False,-18.5660754538891,0.022615096694348098,False
trial,18,18,16,974.6508858451921,974.6508858451921,917.3823709937216,917.3823709937216,3836,1918,0,0,3836,1918,72884,36442,513336.0,513336.0,267.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,9427.70111501444,-3.0932928095626027,-3.0932928095626027,-3.0932928095626027,False,-18.51377104502706,0.0125,False
trial,19,19,19,916.2709469499689,916.2709469499689,916.2709469499689,916.2709469499689,3836,1918,0,0,3836,1918,76720,38360,513336.0,513336.0,267.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,9427.70111501444,0.060354444289265376,0.060354444289265376,0.060354444289265376,False,-18.414949501081576,0.00625,True
trial,20,20,19,1030.010338521471,1030.010338521471,916.2709469499689,916.2709469499689,3836,1918,0,0,3836,1918,80556,40278,513336.0,513336.0,267.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,8828.064557300899,-6.504425562823512,-6.504425562823512,-6.504425562823512,False,-17.486462174551963,0.0125,False
trial,21,21,19,934.0783678837962,934.0783678837962,923.0529974134313,923.0529974134313,3836,1918,0,0,3836,1918,84392,42196,523336.0,523336.0,272.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,9456.296143802743,-0.41854258094055363,-0.41854258094055363,-0.41854258094055363,False,-26.342291017531792,0.00625,False
trial,22,22,22,904.0243541993307,904.0243541993307,904.0243541993307,904.0243541993307,3836,1918,0,0,3836,1918,88228,44114,523336.0,523336.0,272.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,9456.296143802743,0.7459743491678144,0.7459743491678144,0.7459743491678144,False,-25.50844172501155,0.003125,True
trial,23,23,22,949.6547382567517,949.6547382567517,904.0243541993307,904.0243541993307,3836,1918,0,0,3836,1918,92064,46032,523336.0,523336.0,272.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,6921.593235290494,-5.40753894518717,-5.40753894518717,-5.40753894518717,False,-8.438290416388597,0.00625,False
