reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.456951380709228e-08,2.304634253806152e-08,0.0003330908890472953,6.962549037314858e-09,0.00024923015702487284,8.204614737605809e-09
truth,Gxpi2:0,5.2046398115956904e-05,3.469759874397127e-05,0.0017759939416803652,0.00017127932931768064,0.0004939039221745767,0.0004939039221745767
truth,Gypi2:0,0.0001788715641178884,0.0001192477094119256,0.0032776178183325398,4.979656031639523e-05,0.00038388426584935937,0.00021749230726197943
truth,Gzpi2:0,0.00022113278978097561,0.00014742185985398373,0.0024675225243496386,2.2920160839101644e-05,0.00011683458782849802,2.752145464765543e-05
ideal,[],3.456951380709228e-08,2.304634253806152e-08,0.0003332117326106946,6.962549037314858e-09,0.00024923015702487284,8.204614737605809e-09
ideal,Gxpi2:0,0.004739686988886493,0.003159791325924329,0.015786596177942876,0.004712088616896232,0.0055126845222605945,0.005428645036869906
ideal,Gypi2:0,0.006514389665259079,0.004342926443506053,0.018777929214367238,0.006476794639642597,0.012013984628718498,0.008094129021203406
ideal,Gzpi2:0,0.004459174608556493,0.0029727830723709956,0.02617754892580916,0.004341046831495193,0.014827381206651818,0.004752700867048987
