iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,907214,1296000,388786,False,907214
1,1,44.93483262040238,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,907214,1296000,388786,False,907214
2,2,-1.5283519503882665,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,907214,1296000,388786,False,907214
3,3,-0.7210052827515973,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,907214,1296000,388786,False,907214
4,4,0.8334359060966133,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,907214,1296000,388786,False,907214
5,5,-5.005181510163639,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,917214,1296000,378786,False,917214
6,6,-1.3637615233945668,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,917214,1296000,378786,False,917214
7,7,0.595896382223727,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,917214,1296000,378786,False,917214
8,8,-0.35104146793213575,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,917214,1296000,378786,False,917214
9,9,0.7456233261024937,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,917214,1296000,378786,False,917214
10,10,0.8803762506973348,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,927214,1296000,368786,False,927214
11,11,0.46412304195204485,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,927214,1296000,368786,False,927214
12,12,0.05472308522327244,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,927214,1296000,368786,False,927214
13,13,-4.561524865169199,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,927214,1296000,368786,False,927214
14,14,-0.2952676834335837,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,927214,1296000,368786,False,927214
15,15,0.8183517996310764,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,937214,1296000,358786,False,937214
16,16,-11.895757110156078,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,937214,1296000,358786,False,937214
17,17,-1.0471168426590045,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,937214,1296000,358786,False,937214
18,18,0.7883522100954765,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,937214,1296000,358786,False,937214
19,19,-7.081624968299113,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,937214,1296000,358786,False,937214
20,20,-0.3771533360881121,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,947214,1296000,348786,False,947214
21,21,0.7440805346804996,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,947214,1296000,348786,False,947214
22,22,-4.509016197632428,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,947214,1296000,348786,False,947214
23,23,-0.01771518780672459,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,947214,1296000,348786,False,947214
24,24,0.6741253071006817,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,947214,1296000,348786,False,947214
25,25,-0.8018382098684136,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,957214,1296000,338786,False,957214
26,26,0.6782191870876348,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,957214,1296000,338786,False,957214
27,27,-2.7246051850298736,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,957214,1296000,338786,False,957214
28,28,-0.14415103705411264,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,957214,1296000,338786,False,957214
29,29,0.4952899745429414,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,957214,1296000,338786,False,957214
30,30,-1.0795144098639546,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,967214,1296000,328786,False,967214
31,31,0.8260298045659294,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,967214,1296000,328786,False,967214
32,32,-1.4653652842533875,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,967214,1296000,328786,False,967214
