phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,182247.43656110766,182247.43656110766,182247.43656110766,182247.43656110766,3836,1918,3836,1918,3836,1918,3836,1918,907214.0,907214.0,473.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,34846.880344737074,34846.880344737074,34846.880344737074,34846.880344737074,3836,1918,0,0,3836,1918,7672,3836,907214.0,907214.0,473.0,False,True,3836,1918,0,0,3836,1918,0.1,565379.7433806736,44.93483262040238,44.93483262040238,44.93483262040238,False,-3280.3183548400334,0.1,True
trial,2,2,1,80633.29350630942,80633.29350630942,34846.880344737074,34846.880344737074,3836,1918,0,0,3836,1918,11508,5754,907214.0,907214.0,473.0,False,True,3836,1918,0,0,3836,1918,0.2,316496.6342056145,-1.5283519503882665,-1.5283519503882665,-1.5283519503882665,False,-29958.029726033095,0.19977623048485638,False
trial,3,3,1,56406.54524727243,56406.54524727243,34846.880344737074,34846.880344737074,3836,1918,0,0,3836,1918,15344,7672,907214.0,907214.0,473.0,False,True,3836,1918,0,0,3836,1918,0.1,316496.6342056145,-0.7210052827515973,-0.7210052827515973,-0.7210052827515973,False,-29902.22876073316,0.1,False
trial,4,4,4,10269.325398803303,10269.325398803303,10269.325398803303,10269.325398803303,3836,1918,0,0,3836,1918,19180,9590,907214.0,907214.0,473.0,False,True,3836,1918,0,0,3836,1918,0.05,316496.6342056145,0.8334359060966133,0.8334359060966133,0.8334359060966133,False,-29489.436159575176,0.05,True
trial,5,5,4,51482.79046228487,51482.79046228487,10269.325398803303,10269.325398803303,3836,1918,0,0,3836,1918,23016,11508,907214.0,907214.0,473.0,False,True,3836,1918,0,0,3836,1918,0.1,441571.0684346263,-5.005181510163639,-5.005181510163639,-5.005181510163639,False,-8234.159936016815,0.1,False
trial,6,6,4,21909.13095947339,21909.13095947339,10491.750993134021,10491.750993134021,3836,1918,0,0,3836,1918,26852,13426,917214.0,917214.0,478.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,442558.01041415136,-1.3637615233945668,-1.3637615233945668,-1.3637615233945668,False,-8371.976896605893,0.05,False
trial,7,7,7,5741.156883535357,5741.156883535357,5741.156883535357,5741.156883535357,3836,1918,0,0,3836,1918,30688,15344,917214.0,917214.0,478.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,442558.01041415136,0.595896382223727,0.595896382223727,0.595896382223727,False,-7972.18149214249,0.025,True
trial,8,8,7,7422.534295121745,7422.534295121745,5741.156883535357,5741.156883535357,3836,1918,0,0,3836,1918,34524,17262,917214.0,917214.0,478.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,161157.68185596794,-0.35104146793213575,-0.35104146793213575,-0.35104146793213575,False,-4789.6831718793865,0.05,False
trial,9,9,9,2209.854350104814,2209.854350104814,2209.854350104814,2209.854350104814,3836,1918,0,0,3836,1918,38360,19180,917214.0,917214.0,478.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,161157.68185596794,0.7456233261024937,0.7456233261024937,0.7456233261024937,False,-4736.040853079654,0.025,True
trial,10,10,10,1049.851750866508,1049.851750866508,1049.851750866508,1049.851750866508,3836,1918,0,0,3836,1918,42196,21098,917214.0,917214.0,478.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,96396.49738771775,0.8803762506973348,0.8803762506973348,0.8803762506973348,False,-1317.6214127987694,0.022112207777136173,True
trial,11,11,11,1002.052541258973,1002.052541258973,1002.052541258973,1002.052541258973,3836,1918,0,0,3836,1918,46032,23016,927214.0,927214.0,483.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,42796.12685763706,0.46412304195204485,0.46412304195204485,0.46412304195204485,False,-218.752503474988,0.011536107755074325,True
trial,12,12,12,995.4871281690198,995.4871281690198,995.4871281690198,995.4871281690198,3836,1918,0,0,3836,1918,49868,24934,927214.0,927214.0,483.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,19545.91207578759,0.05472308522327244,0.05472308522327244,0.05472308522327244,False,-119.9751999209474,0.011961494610447326,True
trial,13,13,12,1516.5753008034303,1516.5753008034303,995.4871281690198,995.4871281690198,3836,1918,0,0,3836,1918,53704,26852,927214.0,927214.0,483.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,21506.557848496665,-4.561524865169199,-4.561524865169199,-4.561524865169199,False,-114.23552168120912,0.021917896757056653,False
trial,14,14,12,1029.1900723673914,1029.1900723673914,995.4871281690198,995.4871281690198,3836,1918,0,0,3836,1918,57540,28770,927214.0,927214.0,483.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,21506.557848496665,-0.2952676834335837,-0.2952676834335837,-0.2952676834335837,False,-114.143694313071,0.012075596134409023,False
