iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,157276,225250,67974,False,157276
1,1,41.49582983158265,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,157276,225250,67974,False,157276
2,2,-1.1010014670996136,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,157276,225250,67974,False,157276
3,3,0.07653585011665004,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,157276,225250,67974,False,157276
4,4,-1.5173015871468034,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,157276,225250,67974,False,157276
5,5,-0.4258099247732177,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,167276,225250,57974,False,167276
6,6,0.6612003318963368,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,167276,225250,57974,False,167276
7,7,-3.059532376986356,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,167276,225250,57974,False,167276
8,8,-0.40030803452419295,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,167276,225250,57974,False,167276
9,9,0.8183653523412322,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,167276,225250,57974,False,167276
10,10,0.3096766452880177,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,177276,225250,47974,False,177276
11,11,-0.6739326099881675,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,177276,225250,47974,False,177276
12,12,0.34965819000476556,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,177276,225250,47974,False,177276
13,13,-1.0333782711700226,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,177276,225250,47974,False,177276
14,14,-0.42034421929438814,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,177276,225250,47974,False,177276
15,15,0.4858527666986082,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,187276,225250,37974,False,187276
16,16,-0.33825141117950536,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,187276,225250,37974,False,187276
17,17,0.2590957521693229,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,187276,225250,37974,False,187276
18,18,-0.4330018287651936,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,187276,225250,37974,False,187276
19,19,-0.2527674807196971,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,187276,225250,37974,False,187276
20,20,0.8471945326772944,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,197276,225250,27974,False,197276
21,21,-4.140043198946867,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,197276,225250,27974,False,197276
22,22,-0.09480598374859785,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,197276,225250,27974,False,197276
23,23,0.7551484704101581,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,197276,225250,27974,False,197276
24,24,-7.47778012455534,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,197276,225250,27974,False,197276
25,25,-0.25825517455594693,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,207276,225250,17974,False,207276
26,26,0.5254213002775582,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,207276,225250,17974,False,207276
27,27,-0.6193390131987823,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,207276,225250,17974,False,207276
28,28,0.44184912903440354,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,207276,225250,17974,False,207276
29,29,-5.21864652531429,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,207276,225250,17974,False,207276
30,30,-0.7039833464005822,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,217276,225250,7974,False,217276
31,31,0.6844411257271052,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,217276,225250,7974,False,217276
32,32,-1.8986300523824833,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217276,225250,7974,False,217276
33,33,0.23451573082502522,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,217276,225250,7974,False,217276
34,34,-3.4521513167599385,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217276,225250,7974,False,217276
35,35,-0.5841206900835874,0.00078125,lazy_delta_inverse_square,10000,7974,7974,1918,1918,225250,225250,0,True,225250
36,36,0.7170352432905419,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
37,37,-1.7695097754948588,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
38,38,0.13966876723464916,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
39,39,-1.302721163746426,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
40,40,0.18473910654864725,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,225250,225250,0,True,225250
41,41,-3.1788918043432095,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
42,42,-0.3090190797671056,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
43,43,0.4658485960177803,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
44,44,-1.6237891985074664,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
45,45,0.10148289858783502,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,225250,225250,0,True,225250
46,46,-1.2128896360315227,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
47,47,0.0939891788186531,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
48,48,-1.326582756337294,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
49,49,0.010216542495781248,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
50,50,0.5709338974213324,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,225250,225250,0,True,225250
51,51,-0.6809088959610244,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
52,52,0.29319411271615126,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
53,53,-1.6139958353222086,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
54,54,-0.2799867856149484,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
