iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
50,50,-0.35748855007452873,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,138360,479500,341140,False,138360
51,51,0.7713369548246014,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,138360,479500,341140,False,138360
52,52,-0.4445474781290938,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138360,479500,341140,False,138360
53,53,0.5841619610354637,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,138360,479500,341140,False,138360
54,54,-1.4278402420777123,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138360,479500,341140,False,138360
55,55,0.148674452069078,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,148360,479500,331140,False,148360
56,56,0.2800785345069561,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,148360,479500,331140,False,148360
57,57,-1.0433866115785677,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,148360,479500,331140,False,148360
58,58,0.4205471439237037,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,148360,479500,331140,False,148360
59,59,-3.755354532389671,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,148360,479500,331140,False,148360
60,60,-0.5186596735422974,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,158360,479500,321140,False,158360
61,61,0.8464477769934959,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,158360,479500,321140,False,158360
62,62,-0.1652024799144541,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,158360,479500,321140,False,158360
63,63,0.6268571229954983,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,158360,479500,321140,False,158360
64,64,-0.4734649105179955,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,158360,479500,321140,False,158360
65,65,0.4375247095068499,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,168360,479500,311140,False,168360
66,66,0.6847009906588617,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,168360,479500,311140,False,168360
67,67,-1.212543503920397,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,168360,479500,311140,False,168360
68,68,0.5136015973586445,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,168360,479500,311140,False,168360
69,69,-3.291419856795457,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,168360,479500,311140,False,168360
70,70,-0.2224515711255747,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,178360,479500,301140,False,178360
71,71,0.8641185158095079,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,178360,479500,301140,False,178360
72,72,-0.27430831461047056,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,178360,479500,301140,False,178360
73,73,0.43742097231238236,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,178360,479500,301140,False,178360
74,74,-0.39342234171999485,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,178360,479500,301140,False,178360
75,75,0.3876864419464147,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,188360,479500,291140,False,188360
76,76,0.4481691312384459,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,188360,479500,291140,False,188360
77,77,-1.1972544177591702,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,188360,479500,291140,False,188360
78,78,0.3541483303972915,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,188360,479500,291140,False,188360
79,79,-2.528300786037961,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,188360,479500,291140,False,188360
80,80,-0.0644154129807466,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,199725,479500,279775,False,199725
81,81,0.8152635181937562,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,199725,479500,279775,False,199725
82,82,-0.6145328947446197,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,199725,479500,279775,False,199725
83,83,0.42244320619199893,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,199725,479500,279775,False,199725
84,84,-0.2862618350100337,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,199725,479500,279775,False,199725
85,85,0.3894345594024354,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,209725,479500,269775,False,209725
86,86,0.37352342182071246,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,209725,479500,269775,False,209725
87,87,-0.2683830030176228,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,209725,479500,269775,False,209725
88,88,0.32357442856134494,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,209725,479500,269775,False,209725
89,89,-2.697152240479456,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,209725,479500,269775,False,209725
90,90,-0.18606443329699074,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,225000,479500,254500,False,225000
91,91,0.8885295913057392,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,225000,479500,254500,False,225000
92,92,-1.86531395016717,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,225000,479500,254500,False,225000
93,93,0.08486443708518296,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,225000,479500,254500,False,225000
94,94,-0.45088349972496705,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,225000,479500,254500,False,225000
95,95,0.4563360731634829,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,235000,479500,244500,False,235000
96,96,-0.08060188947837443,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,235000,479500,244500,False,235000
97,97,0.7712767644200301,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,235000,479500,244500,False,235000
98,98,-1.2144420933417315,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,235000,479500,244500,False,235000
99,99,0.15663707645299516,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,235000,479500,244500,False,235000
100,100,-1.267448243927958,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,255525,479500,223975,False,255525
101,101,0.8188340503459604,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,255525,479500,223975,False,255525
102,102,-0.811747351357823,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,255525,479500,223975,False,255525
103,103,0.3816406649337269,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,255525,479500,223975,False,255525
104,104,-1.0348577653072726,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,255525,479500,223975,False,255525
105,105,0.23601311177887188,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,265525,479500,213975,False,265525
106,106,-0.6149330560915349,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,265525,479500,213975,False,265525
107,107,0.566353941516568,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,265525,479500,213975,False,265525
108,108,-1.0324828377844746,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,265525,479500,213975,False,265525
109,109,0.2691695826314828,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,265525,479500,213975,False,265525
110,110,-1.4409093733505125,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,293110,479500,186390,False,293110
111,111,0.8329609157583769,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,293110,479500,186390,False,293110
112,112,-0.7353846374940729,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,293110,479500,186390,False,293110
113,113,0.43736207407238015,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,293110,479500,186390,False,293110
114,114,-0.6150231532371968,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,293110,479500,186390,False,293110
115,115,0.33811918120104045,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,303110,479500,176390,False,303110
116,116,0.2081707775917714,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,303110,479500,176390,False,303110
117,117,-1.9919436226887894,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,303110,479500,176390,False,303110
118,118,0.27936484112455,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,303110,479500,176390,False,303110
119,119,-3.6836915477078485,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,303110,479500,176390,False,303110
120,120,-0.1920246646661437,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,335880,479500,143620,False,335880
121,121,0.8586990628490644,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,335880,479500,143620,False,335880
122,122,-0.5873008860479761,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,335880,479500,143620,False,335880
123,123,0.5526941412327075,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,335880,479500,143620,False,335880
124,124,-0.9844008153671483,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,335880,479500,143620,False,335880
125,125,0.271922267399346,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,345880,479500,133620,False,345880
126,126,-0.6054565310804818,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,345880,479500,133620,False,345880
127,127,0.5367660704028742,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,345880,479500,133620,False,345880
128,128,-1.2943497057519606,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,345880,479500,133620,False,345880
129,129,0.1821406232738511,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,345880,479500,133620,False,345880
130,130,-1.5104057841905965,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,378650,479500,100850,False,378650
131,131,0.8623654965826589,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,378650,479500,100850,False,378650
132,132,-0.7216159042530201,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,378650,479500,100850,False,378650
133,133,0.5096032233921526,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,378650,479500,100850,False,378650
134,134,-1.8717857517432879,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,378650,479500,100850,False,378650
135,135,0.13429957556505046,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,388650,479500,90850,False,388650
136,136,0.11347347864320469,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,388650,479500,90850,False,388650
137,137,-2.471535362186654,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,388650,479500,90850,False,388650
138,138,-0.015683633064377474,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,388650,479500,90850,False,388650
139,139,0.7678052477560041,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,388650,479500,90850,False,388650
140,140,-1.5197562086984127,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,421420,479500,58080,False,421420
141,141,0.8283965361852708,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,421420,479500,58080,False,421420
142,142,-0.6641081542638452,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,421420,479500,58080,False,421420
143,143,0.5013009133017914,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,421420,479500,58080,False,421420
144,144,-2.2237417014511363,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,421420,479500,58080,False,421420
145,145,0.06227131145196409,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,431420,479500,48080,False,431420
146,146,-0.12095184867359382,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,431420,479500,48080,False,431420
147,147,0.843540485559939,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,431420,479500,48080,False,431420
148,148,-0.6906751103502728,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,431420,479500,48080,False,431420
149,149,0.5784015171937107,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,431420,479500,48080,False,431420
150,150,-2.6878025140868393,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,464190,479500,15310,False,464190
151,151,0.9106022665904024,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,464190,479500,15310,False,464190
152,152,-0.9540876302538924,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,464190,479500,15310,False,464190
153,153,0.4999105398998146,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,464190,479500,15310,False,464190
154,154,-1.0902792234315197,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,464190,479500,15310,False,464190
155,155,0.40440279057198025,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,474190,479500,5310,False,474190
156,156,-0.6220129954786969,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,474190,479500,5310,False,474190
157,157,0.6723007156720174,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,474190,479500,5310,False,474190
158,158,-0.8160913050162607,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,474190,479500,5310,False,474190
159,159,0.42075268320902326,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,474190,479500,5310,False,474190
160,160,-2.1179943602362714,0.000390625,lazy_delta_inverse_square,32770,5310,5310,1918,1918,479500,479500,0,True,479500
161,161,0.5901819204799855,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
162,162,-1.1584541205965204,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
163,163,0.3627476047944848,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
164,164,-1.5687825276659662,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
165,165,0.20959359289320284,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,479500,479500,0,True,479500
166,166,-1.2540085970294135,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
167,167,0.3005005545348473,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
168,168,-1.5501962697231644,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
169,169,0.15711624553891665,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
170,170,-1.1657004126983281,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,479500,479500,0,True,479500
171,171,0.30170829853419556,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
172,172,-1.6335369291653496,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
173,173,0.15611288315923605,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
174,174,-1.2862205823274682,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
175,175,0.2893167800754832,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,479500,479500,0,True,479500
176,176,-1.6219207494935515,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
177,177,0.14543922081750224,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
178,178,-1.262884502350169,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
179,179,0.2821195314940999,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
180,180,-1.6543160306123859,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,479500,479500,0,True,479500
181,181,0.13993834714052822,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
182,182,-1.3327257784211808,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
183,183,0.27908441550695456,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
184,184,-1.701014036398556,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
185,185,0.12719690547059342,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,479500,479500,0,True,479500
186,186,-1.3347782572661915,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
187,187,0.2672184820649088,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
188,188,-1.840920112479423,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
189,189,0.10835528920971432,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
190,190,-1.3381032990737565,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,479500,479500,0,True,479500
191,191,0.26237372261100145,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
192,192,-1.8617641393150093,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
193,193,0.10163324512924164,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
194,194,-1.3255893616106127,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
195,195,0.26260391004301165,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,479500,479500,0,True,479500
196,196,-1.9180850426734175,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
197,197,0.08434779713041216,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
198,198,-1.4313770382276887,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
199,199,0.25381151258250134,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
200,200,-1.9673413077274051,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,479500,479500,0,True,479500
201,201,0.09143551358723166,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
202,202,-1.4741478646458352,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
203,203,0.24177716678133415,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
204,204,-1.9339230766827635,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
205,205,0.08741348495039179,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,479500,479500,0,True,479500
206,206,-1.375661173946292,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
207,207,0.24927384411350206,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
208,208,-2.017665964819782,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
209,209,0.06405981774356811,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
210,210,-1.4436062311338393,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,479500,479500,0,True,479500
211,211,0.2440902068386358,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
212,212,-1.9945243165959163,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
213,213,0.06601378489952703,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
214,214,-1.5266287260862084,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
215,215,0.2334347807718121,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,479500,479500,0,True,479500
216,216,-1.9946435732937244,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
217,217,0.06260986047850747,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
218,218,-1.4658336402649044,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
219,219,0.23344133891648988,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
220,220,-2.0244872061310857,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,479500,479500,0,True,479500
221,221,0.05546065629047609,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
222,222,-1.5139291376921984,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
223,223,0.22422999597186924,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
224,224,-2.0318575183513308,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
225,225,0.04993472380650803,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,479500,479500,0,True,479500
226,226,0.7468686195246338,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
227,227,-0.47343098976657805,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
228,228,0.34119025619476256,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
229,229,-0.6210805667858028,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
230,230,0.23483082127329868,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,479500,479500,0,True,479500
231,231,-0.831123795978105,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
232,232,0.3275233166226047,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
233,233,-0.8247409905829228,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
234,234,0.22442615889933396,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,479500,479500,0,True,479500
235,235,-0.7401283279650688,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,479500,479500,0,True,479500
