phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,5918.713394403344,5918.713394403344,5918.713394403344,5918.713394403344,3836,1918,3836,1918,3836,1918,3836,1918,38360.0,38360.0,20.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3613.210139199148,3613.210139199148,3613.210139199148,3613.210139199148,3836,1918,0,0,3836,1918,7672,3836,38360.0,38360.0,20.0,False,True,3836,1918,0,0,3836,1918,0.1,24304.11829598319,16.466590462674596,16.466590462674596,16.466590462674596,False,-140.01096708090006,0.1,True
trial,2,2,1,5837.693836320948,5837.693836320948,3613.210139199148,3613.210139199148,3836,1918,0,0,3836,1918,11508,5754,38360.0,38360.0,20.0,False,True,3836,1918,0,0,3836,1918,0.2,13073.401499590593,-1.0414056413260233,-1.0414056413260233,-1.0414056413260233,False,-2136.0396072844023,0.2,False
trial,3,3,3,3331.7937626614057,3331.7937626614057,3331.7937626614057,3331.7937626614057,3836,1918,0,0,3836,1918,15344,7672,38360.0,38360.0,20.0,False,True,3836,1918,0,0,3836,1918,0.1,13073.401499590593,0.13243765015200576,0.13243765015200576,0.13243765015200576,False,-2124.8970833803373,0.1,True
trial,4,4,3,6228.100895328896,6228.100895328896,3331.7937626614057,3331.7937626614057,3836,1918,0,0,3836,1918,19180,9590,38360.0,38360.0,20.0,False,True,3836,1918,0,0,3836,1918,0.2,14328.239493575415,-1.4947239631946063,-1.4947239631946063,-1.4947239631946063,False,-1937.6869602580953,0.2,False
trial,5,5,3,4156.702594604799,4156.702594604799,3331.7937626614057,3331.7937626614057,3836,1918,0,0,3836,1918,23016,11508,38360.0,38360.0,20.0,False,True,3836,1918,0,0,3836,1918,0.1,14328.239493575415,-0.43130070912807517,-0.43130070912807517,-0.43130070912807517,False,-1912.6071775097305,0.1,False
trial,6,6,6,3508.7602571817843,3508.7602571817843,3508.7602571817843,3508.7602571817843,3836,1918,0,0,3836,1918,26852,13426,48360.0,48360.0,25.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,26307.370806389532,0.3469238677998373,0.3469238677998373,0.3469238677998373,False,-2393.2839040568388,0.05,True
trial,7,7,6,5539.626049070531,5539.626049070531,3508.7602571817843,3508.7602571817843,3836,1918,0,0,3836,1918,30688,15344,48360.0,48360.0,25.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,32200.95374014579,-0.9177382253149547,-0.9177382253149547,-0.9177382253149547,False,-2212.903130619608,0.1,False
trial,8,8,8,3026.1297077097556,3026.1297077097556,3026.1297077097556,3026.1297077097556,3836,1918,0,0,3836,1918,34524,17262,48360.0,48360.0,25.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,32200.95374014579,0.2212785910885461,0.2212785910885461,0.2212785910885461,False,-2181.0991614588725,0.05,True
trial,9,9,8,5304.8291875678115,5304.8291875678115,3026.1297077097556,3026.1297077097556,3836,1918,0,0,3836,1918,38360,19180,48360.0,48360.0,25.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,30545.47824333894,-1.2895763948769465,-1.2895763948769465,-1.2895763948769465,False,-1767.0139504030649,0.1,False
trial,10,10,10,2970.484244242838,2970.484244242838,2970.484244242838,2970.484244242838,3836,1918,0,0,3836,1918,42196,21098,48360.0,48360.0,25.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,30545.47824333894,0.032486161389660255,0.032486161389660255,0.032486161389660255,False,-1712.8974642300616,0.05,True
trial,11,11,11,1872.187925066395,1872.187925066395,1872.187925066395,1872.187925066395,3836,1918,0,0,3836,1918,46032,23016,58360.0,58360.0,30.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,55318.76987688104,0.8415553200049574,0.8415553200049574,0.8415553200049574,False,-2317.040586211574,0.025,True
trial,12,12,11,4055.5806369208103,4055.5806369208103,1872.187925066395,1872.187925066395,3836,1918,0,0,3836,1918,49868,24934,58360.0,58360.0,30.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,36732.42292903762,-2.3902929373955013,-2.3902929373955013,-2.3902929373955013,False,-913.4414772749453,0.05,False
trial,13,13,13,1567.6292105082825,1567.6292105082825,1567.6292105082825,1567.6292105082825,3836,1918,0,0,3836,1918,53704,26852,58360.0,58360.0,30.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,36732.42292903762,0.3372926713724085,0.3372926713724085,0.3372926713724085,False,-902.9508803701401,0.025,True
trial,14,14,13,1902.395737530294,1902.395737530294,1567.6292105082825,1567.6292105082825,3836,1918,0,0,3836,1918,57540,28770,58360.0,58360.0,30.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,24669.64590229906,-0.5373065542036953,-0.5373065542036953,-0.5373065542036953,False,-623.0456792364008,0.04903701713391969,False
trial,15,15,15,1275.3968328172257,1275.3968328172257,1275.3968328172257,1275.3968328172257,3836,1918,0,0,3836,1918,61376,30688,58360.0,58360.0,30.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,24669.64590229906,0.46926238557242467,0.46926238557242467,0.46926238557242467,False,-622.7483528955348,0.025,True
trial,16,16,15,3052.357595279936,3052.357595279936,1407.4771385943432,1407.4771385943432,3836,1918,0,0,3836,1918,65212,32606,68360.0,68360.0,35.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,23560.525739008015,-3.5292378111395624,-3.5292378111395624,-3.5292378111395624,False,-466.0724339668327,0.05,False
trial,17,17,15,1553.0396543085803,1553.0396543085803,1407.4771385943432,1407.4771385943432,3836,1918,0,0,3836,1918,69048,34524,68360.0,68360.0,35.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,23560.525739008015,-0.3132321294220331,-0.3132321294220331,-0.3132321294220331,False,-464.7113180337692,0.025,False
trial,18,18,18,994.6236315804895,994.6236315804895,994.6236315804895,994.6236315804895,3836,1918,0,0,3836,1918,72884,36442,68360.0,68360.0,35.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,23560.525739008015,0.897072043554125,0.897072043554125,0.897072043554125,False,-460.2233566193439,0.0125,True
trial,19,19,18,1569.9812939231174,1569.9812939231174,994.6236315804895,994.6236315804895,3836,1918,0,0,3836,1918,76720,38360,68360.0,68360.0,35.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,9624.09180494842,-10.235156755684878,-10.235156755684878,-10.235156755684878,False,-56.213859355212996,0.024613246201215848,False
