reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],8.527719391637767e-06,5.685146261091845e-06,8.550753069320495e-05,8.526461306834765e-06,5.380126219445714e-05,9.504338127519496e-06
truth,Gxpi2:0,1.4643024148774941e-06,9.762016099183295e-07,0.0002931595478815269,-9.65866029040141e-06,4.16193114455022e-05,3.385981999490251e-05
truth,Gypi2:0,1.2023225728130527e-05,8.015483818753685e-06,0.0005668641448755566,-4.9075883138460785e-05,9.079305485560889e-05,9.071538921920363e-05
truth,Gzpi2:0,2.4940492233671563e-05,1.662699482244771e-05,0.0006977745527116611,-9.079389506561064e-06,3.858000879611542e-05,3.2269394960648956e-05
ideal,[],8.527719391637767e-06,5.685146261091845e-06,8.556214137793196e-05,8.526461306834765e-06,5.380126219445714e-05,9.504338127519496e-06
ideal,Gxpi2:0,0.004558937175031086,0.0030392914500207238,0.015329689593587497,0.004531405340141209,0.005430187139878579,0.005388937436520552
ideal,Gypi2:0,0.0064203244618949995,0.00428021630793,0.0189770615343173,0.006381771403535019,0.012086314245165937,0.007820360369388518
ideal,Gzpi2:0,0.004429905167869785,0.00295327011191319,0.025805302612003065,0.004309640634285905,0.014896359654943306,0.004692910017440682
