iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,166866,3320000,3153134,False,166866
1,1,41.7633947071271,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,166866,3320000,3153134,False,166866
2,2,-1.8753816443978015,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,166866,3320000,3153134,False,166866
3,3,-1.0376922001138835,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,166866,3320000,3153134,False,166866
4,4,0.6959091717787516,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,166866,3320000,3153134,False,166866
5,5,-3.138405638037432,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,176866,3320000,3143134,False,176866
6,6,-0.22203917162795792,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,176866,3320000,3143134,False,176866
7,7,0.723710916570426,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,176866,3320000,3143134,False,176866
8,8,-0.36469998815057086,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,176866,3320000,3143134,False,176866
9,9,0.8422527475322057,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,176866,3320000,3143134,False,176866
10,10,-0.9333399549390439,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,186866,3320000,3133134,False,186866
11,11,0.3410867388571478,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,186866,3320000,3133134,False,186866
12,12,0.8168215072793555,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,186866,3320000,3133134,False,186866
13,13,-3.197165007145813,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,186866,3320000,3133134,False,186866
14,14,-1.4618825983908894,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,186866,3320000,3133134,False,186866
15,15,0.5189908905298277,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,196866,3320000,3123134,False,196866
16,16,-4.914288344503097,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,196866,3320000,3123134,False,196866
17,17,-0.20181740401235518,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,196866,3320000,3123134,False,196866
18,18,0.6764595226035393,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,196866,3320000,3123134,False,196866
19,19,-3.3103879337301727,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,196866,3320000,3123134,False,196866
20,20,0.03103606299694375,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,206866,3320000,3113134,False,206866
21,21,0.7624805592411166,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,206866,3320000,3113134,False,206866
22,22,-0.40996522235410193,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,206866,3320000,3113134,False,206866
23,23,0.5236087977790258,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,206866,3320000,3113134,False,206866
24,24,-2.3205448897530605,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,206866,3320000,3113134,False,206866
25,25,0.21911235143680577,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,216866,3320000,3103134,False,216866
26,26,-0.5200994162865238,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,216866,3320000,3103134,False,216866
27,27,0.6156258600915284,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,216866,3320000,3103134,False,216866
28,28,-1.8320043228874234,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,216866,3320000,3103134,False,216866
29,29,0.15918466506461992,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,216866,3320000,3103134,False,216866
30,30,-2.283387739543381,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,226866,3320000,3093134,False,226866
31,31,0.5402362193437387,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,226866,3320000,3093134,False,226866
32,32,-2.8542031287581184,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,226866,3320000,3093134,False,226866
33,33,-0.10807551888717286,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,226866,3320000,3093134,False,226866
34,34,0.6308620890670907,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,226866,3320000,3093134,False,226866
35,35,-1.408574631937416,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,236866,3320000,3083134,False,236866
36,36,0.5468164303691606,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,236866,3320000,3083134,False,236866
37,37,-0.8742419087003365,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,236866,3320000,3083134,False,236866
38,38,0.2793404654881896,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,236866,3320000,3083134,False,236866
39,39,-1.1206030716795248,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,236866,3320000,3083134,False,236866
40,40,0.2682130437959721,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,246866,3320000,3073134,False,246866
41,41,-0.30292793074737223,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,246866,3320000,3073134,False,246866
42,42,0.63030443684452,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,246866,3320000,3073134,False,246866
43,43,-1.003696400560469,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,246866,3320000,3073134,False,246866
44,44,0.25843610816977924,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,246866,3320000,3073134,False,246866
45,45,-1.8190861538181469,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,256866,3320000,3063134,False,256866
46,46,0.6477874835104708,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,256866,3320000,3063134,False,256866
47,47,-0.9456206718064116,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,256866,3320000,3063134,False,256866
48,48,0.3130656406986352,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,256866,3320000,3063134,False,256866
49,49,-1.9667904542933075,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,256866,3320000,3063134,False,256866
50,50,-0.06943336836704371,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,266866,3320000,3053134,False,266866
51,51,0.9401257995956086,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,266866,3320000,3053134,False,266866
52,52,0.6964914466273072,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,266866,3320000,3053134,False,266866
53,53,-1.3145193076773103,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,266866,3320000,3053134,False,266866
54,54,0.3169603782500625,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,266866,3320000,3053134,False,266866
55,55,-1.2639598833333796,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,276866,3320000,3043134,False,276866
56,56,0.8851568145996308,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,276866,3320000,3043134,False,276866
57,57,-1.8129995586331369,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,276866,3320000,3043134,False,276866
58,58,-0.0411314639807242,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,276866,3320000,3043134,False,276866
59,59,0.6039643190251419,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,276866,3320000,3043134,False,276866
60,60,0.2508443446500471,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,286866,3320000,3033134,False,286866
61,61,-0.27917920788485073,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,286866,3320000,3033134,False,286866
62,62,0.6050283588454335,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,286866,3320000,3033134,False,286866
63,63,-1.0957591464933405,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,286866,3320000,3033134,False,286866
64,64,0.20328998700047854,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,286866,3320000,3033134,False,286866
65,65,-2.031657572312439,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,296866,3320000,3023134,False,296866
66,66,0.4392706979461421,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,296866,3320000,3023134,False,296866
67,67,-1.1471762233455556,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,296866,3320000,3023134,False,296866
68,68,0.28023588224346113,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,296866,3320000,3023134,False,296866
69,69,-1.9791044078152653,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,296866,3320000,3023134,False,296866
70,70,-0.04806398214858051,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,306866,3320000,3013134,False,306866
71,71,0.8269265069058113,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,306866,3320000,3013134,False,306866
72,72,0.15754432705297952,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,306866,3320000,3013134,False,306866
73,73,-1.8503892305431846,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,306866,3320000,3013134,False,306866
74,74,0.07385079240653135,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,306866,3320000,3013134,False,306866
75,75,-1.8922410870446393,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,316866,3320000,3003134,False,316866
76,76,0.7175084549132034,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,316866,3320000,3003134,False,316866
77,77,-1.777843935751677,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,316866,3320000,3003134,False,316866
78,78,-0.01650293639685038,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,316866,3320000,3003134,False,316866
79,79,0.5845477586915347,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,316866,3320000,3003134,False,316866
80,80,-0.028877879958176863,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,328231,3320000,2991769,False,328231
81,81,0.912819674674507,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,328231,3320000,2991769,False,328231
82,82,0.18879351556502766,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,328231,3320000,2991769,False,328231
83,83,-0.6184489048642889,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,328231,3320000,2991769,False,328231
84,84,0.40855505622702837,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,328231,3320000,2991769,False,328231
85,85,-2.0413922366717037,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,338231,3320000,2981769,False,338231
86,86,0.6701866466609666,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,338231,3320000,2981769,False,338231
87,87,-0.2804652252468027,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,338231,3320000,2981769,False,338231
88,88,0.5029243980912318,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,338231,3320000,2981769,False,338231
89,89,-2.606496835022755,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,338231,3320000,2981769,False,338231
90,90,-0.3599874918317023,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,353506,3320000,2966494,False,353506
91,91,0.8707827691900158,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,353506,3320000,2966494,False,353506
92,92,0.4447196873414606,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,353506,3320000,2966494,False,353506
93,93,-0.6397289984508262,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,353506,3320000,2966494,False,353506
94,94,0.47137725469278213,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,353506,3320000,2966494,False,353506
95,95,-1.8432639843467018,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,363506,3320000,2956494,False,363506
96,96,0.6022440247081585,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,363506,3320000,2956494,False,363506
97,97,-2.016306186554469,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,363506,3320000,2956494,False,363506
98,98,-0.004885361557541539,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,363506,3320000,2956494,False,363506
99,99,0.5961270647005354,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,363506,3320000,2956494,False,363506
100,100,0.1291251301236579,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,373506,3320000,2946494,False,373506
101,101,-0.5965189016866321,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,373506,3320000,2946494,False,373506
102,102,0.6115303794030811,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,373506,3320000,2946494,False,373506
103,103,-1.3117934230431083,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,373506,3320000,2946494,False,373506
104,104,0.21066507011435445,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,373506,3320000,2946494,False,373506
