reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.488466478434148e-06,1.6589776522894322e-06,3.884345016903164e-05,2.4881356486816664e-06,2.736640618509723e-05,3.076489682674044e-06
truth,Gxpi2:0,9.64161651517692e-07,6.42774434345128e-07,0.00027548066614946516,2.1383990042034284e-05,5.048100067740272e-05,2.9687113054593928e-05
truth,Gypi2:0,5.806198123403661e-07,3.8707987489357737e-07,0.0002062134680417004,9.624670280178327e-06,2.0263596046409036e-05,1.8705986444739198e-05
truth,Gzpi2:0,1.217170768619269e-06,8.114471790795127e-07,0.00034207489727392675,4.561376072170775e-05,0.00014549302677268965,7.957747367809409e-05
ideal,[],2.4884664785451704e-06,1.658977652363447e-06,3.884802742720884e-05,2.4881356486816664e-06,2.736640618509723e-05,3.076489682674044e-06
ideal,Gxpi2:0,0.004589979333642802,0.0030599862224285346,0.015461269390151935,0.0045629868986235,0.00546888172900184,0.005436738625916038
ideal,Gypi2:0,0.006480814831817949,0.004320543221211966,0.019080751972904975,0.006443081739703649,0.012165685593813775,0.007929781745052378
ideal,Gzpi2:0,0.004486930182580839,0.0029912867883872263,0.02617647851069612,0.004364484422775872,0.015071370739456427,0.004703275455745032
