iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
78,78,0.24562061059848803,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,917200,4795000,3877800,False,917200
79,79,-0.5737061528191985,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,917200,4795000,3877800,False,917200
80,80,0.28582691265629434,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,928565,4795000,3866435,False,928565
81,81,0.27696499821210785,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,928565,4795000,3866435,False,928565
82,82,-0.7417308514161176,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,928565,4795000,3866435,False,928565
83,83,0.3224550025520778,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,928565,4795000,3866435,False,928565
84,84,-2.5872736951667363,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,928565,4795000,3866435,False,928565
85,85,-0.290171088469058,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,941740,4795000,3853260,False,941740
86,86,0.8338534414791495,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,941740,4795000,3853260,False,941740
87,87,-0.18581127440882972,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,941740,4795000,3853260,False,941740
88,88,0.5834663232269401,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,941740,4795000,3853260,False,941740
89,89,-0.9335825370478749,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,941740,4795000,3853260,False,941740
90,90,0.15387614027527763,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,957015,4795000,3837985,False,957015
91,91,0.5216305801393248,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,957015,4795000,3837985,False,957015
92,92,-0.8152103349929665,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,957015,4795000,3837985,False,957015
93,93,0.35216941764032883,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,957015,4795000,3837985,False,957015
94,94,-1.5498857138701945,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,957015,4795000,3837985,False,957015
95,95,-0.05445999330625212,0.0001953125,lazy_delta_inverse_square,17705,17705,17705,1918,1918,974720,4795000,3820280,False,974720
96,96,0.8828709216818041,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,974720,4795000,3820280,False,974720
97,97,0.1211166150860124,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,974720,4795000,3820280,False,974720
98,98,-0.632504011765835,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,974720,4795000,3820280,False,974720
99,99,0.06510283791802719,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,974720,4795000,3820280,False,974720
100,100,-1.5137682719520928,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,995245,4795000,3799755,False,995245
101,101,0.4169640473982625,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,995245,4795000,3799755,False,995245
102,102,-0.775781601422013,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,995245,4795000,3799755,False,995245
103,103,0.2188459309312292,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,995245,4795000,3799755,False,995245
104,104,-1.8405176666587342,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,995245,4795000,3799755,False,995245
105,105,0.008574448351769692,0.0001953125,lazy_delta_inverse_square,23795,23795,23795,1918,1918,1019040,4795000,3775960,False,1019040
106,106,0.9119633074144798,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1019040,4795000,3775960,False,1019040
107,107,0.16577943502524162,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1019040,4795000,3775960,False,1019040
108,108,-1.6120370690512558,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1019040,4795000,3775960,False,1019040
109,109,-0.11059296485825307,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1019040,4795000,3775960,False,1019040
110,110,0.49919252600349806,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,1046625,4795000,3748375,False,1046625
111,111,0.8497038527734544,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1046625,4795000,3748375,False,1046625
112,112,-1.087372562043516,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1046625,4795000,3748375,False,1046625
113,113,0.4321548798249504,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1046625,4795000,3748375,False,1046625
114,114,-4.26410341716227,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1046625,4795000,3748375,False,1046625
115,115,-0.4248537241170758,0.0001953125,lazy_delta_inverse_square,31980,31980,31980,1918,1918,1078605,4795000,3716395,False,1078605
116,116,0.9371247558409277,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1078605,4795000,3716395,False,1078605
117,117,0.19462342361667223,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1078605,4795000,3716395,False,1078605
118,118,-1.048636487838393,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1078605,4795000,3716395,False,1078605
119,119,0.3174051145553082,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1078605,4795000,3716395,False,1078605
120,120,-2.767936059073275,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1111375,4795000,3683625,False,1111375
121,121,0.763780491647215,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1111375,4795000,3683625,False,1111375
122,122,-1.4158967623794205,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1111375,4795000,3683625,False,1111375
123,123,0.38434746462273195,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1111375,4795000,3683625,False,1111375
124,124,-2.9722654323068083,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1111375,4795000,3683625,False,1111375
125,125,-0.20134652392494087,0.0001953125,lazy_delta_inverse_square,42975,42975,42975,1918,1918,1154350,4795000,3640650,False,1154350
126,126,0.9073714308936945,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1154350,4795000,3640650,False,1154350
127,127,0.4565378816003608,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1154350,4795000,3640650,False,1154350
128,128,-1.6229168379450558,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1154350,4795000,3640650,False,1154350
129,129,0.2825887872784636,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1154350,4795000,3640650,False,1154350
130,130,-2.211404055571143,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1187120,4795000,3607880,False,1187120
131,131,0.5329682890789756,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1187120,4795000,3607880,False,1187120
132,132,-1.4967703571414526,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1187120,4795000,3607880,False,1187120
133,133,0.2091897589818461,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1187120,4795000,3607880,False,1187120
134,134,-1.7087194001957038,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1187120,4795000,3607880,False,1187120
135,135,0.15786474588893712,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1197120,4795000,3597880,False,1197120
136,136,-1.5427400555035589,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1197120,4795000,3597880,False,1197120
137,137,0.2355476048275548,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1197120,4795000,3597880,False,1197120
138,138,-1.8255706720001066,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1197120,4795000,3597880,False,1197120
139,139,0.1244769779243026,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1197120,4795000,3597880,False,1197120
140,140,-1.8143357609553623,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1229890,4795000,3565110,False,1229890
141,141,0.5744644656970572,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1229890,4795000,3565110,False,1229890
142,142,-2.066392539462376,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1229890,4795000,3565110,False,1229890
143,143,-0.0490823718437699,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1229890,4795000,3565110,False,1229890
144,144,0.6180695567158208,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1229890,4795000,3565110,False,1229890
145,145,-0.39893073341990015,0.0001953125,lazy_delta_inverse_square,77620,77620,77620,1918,1918,1307510,4795000,3487490,False,1307510
146,146,0.9636162602607642,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1307510,4795000,3487490,False,1307510
147,147,0.5264045220544128,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1307510,4795000,3487490,False,1307510
148,148,-1.3175107473527254,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1307510,4795000,3487490,False,1307510
149,149,0.17821761789965795,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1307510,4795000,3487490,False,1307510
150,150,-1.2848198040675072,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1340280,4795000,3454720,False,1340280
151,151,0.5015887455914967,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1340280,4795000,3454720,False,1340280
152,152,-1.3977368582798757,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1340280,4795000,3454720,False,1340280
153,153,0.2693822984771627,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1340280,4795000,3454720,False,1340280
154,154,-1.4893934489666452,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1340280,4795000,3454720,False,1340280
155,155,0.1564013149311219,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1350280,4795000,3444720,False,1350280
156,156,-1.4674349973997005,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1350280,4795000,3444720,False,1350280
157,157,0.2569294890505938,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1350280,4795000,3444720,False,1350280
158,158,-1.6969337452979543,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1350280,4795000,3444720,False,1350280
159,159,0.09205283746304892,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1350280,4795000,3444720,False,1350280
160,160,-1.655072710565933,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1383050,4795000,3411950,False,1383050
161,161,0.5588187901701783,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1383050,4795000,3411950,False,1383050
162,162,-1.5261199648313528,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1383050,4795000,3411950,False,1383050
163,163,0.15905243633828858,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1383050,4795000,3411950,False,1383050
164,164,-1.589963811743418,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1383050,4795000,3411950,False,1383050
165,165,0.21848741340330846,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1393050,4795000,3401950,False,1393050
166,166,-0.8959575584031247,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1393050,4795000,3401950,False,1393050
167,167,0.395308025114575,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1393050,4795000,3401950,False,1393050
168,168,-1.682896469594062,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1393050,4795000,3401950,False,1393050
169,169,0.216933223353585,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1393050,4795000,3401950,False,1393050
170,170,-1.674605563789589,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1425820,4795000,3369180,False,1425820
171,171,0.6655117097983286,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1425820,4795000,3369180,False,1425820
172,172,-1.7008853934361194,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1425820,4795000,3369180,False,1425820
173,173,0.17485735413427936,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1425820,4795000,3369180,False,1425820
174,174,-1.5186656183935165,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1425820,4795000,3369180,False,1425820
175,175,0.16515177558338498,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1435820,4795000,3359180,False,1435820
176,176,-1.5492348841803845,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1435820,4795000,3359180,False,1435820
177,177,0.4313323205453333,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1435820,4795000,3359180,False,1435820
178,178,-1.9310020837961022,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1435820,4795000,3359180,False,1435820
179,179,0.3167767664060758,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1435820,4795000,3359180,False,1435820
180,180,-1.80430605375626,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1468590,4795000,3326410,False,1468590
181,181,0.5468806436935858,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1468590,4795000,3326410,False,1468590
182,182,-1.4188943156850042,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1468590,4795000,3326410,False,1468590
183,183,0.3136085977274137,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1468590,4795000,3326410,False,1468590
184,184,-1.6879328785992842,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1468590,4795000,3326410,False,1468590
185,185,0.19112171930847113,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1478590,4795000,3316410,False,1478590
186,186,-1.2864016833173644,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1478590,4795000,3316410,False,1478590
187,187,0.40262155887105344,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1478590,4795000,3316410,False,1478590
188,188,-1.6207052946126312,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1478590,4795000,3316410,False,1478590
189,189,0.23290913906908775,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1478590,4795000,3316410,False,1478590
190,190,-2.050752196240761,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1511360,4795000,3283640,False,1511360
191,191,0.6138224561834527,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1511360,4795000,3283640,False,1511360
192,192,-1.4680309899686657,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1511360,4795000,3283640,False,1511360
193,193,0.3861022087824156,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1511360,4795000,3283640,False,1511360
194,194,-2.6931632256759137,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1511360,4795000,3283640,False,1511360
195,195,0.05571464461482602,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1521360,4795000,3273640,False,1521360
196,196,-1.405633577117772,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1521360,4795000,3273640,False,1521360
197,197,0.4006564826182543,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1521360,4795000,3273640,False,1521360
198,198,-2.565142918709145,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1521360,4795000,3273640,False,1521360
199,199,0.05875504317630391,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1521360,4795000,3273640,False,1521360
200,200,-2.0557846451728103,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1554130,4795000,3240870,False,1554130
201,201,0.39158948338604305,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1554130,4795000,3240870,False,1554130
202,202,-2.135514551122212,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1554130,4795000,3240870,False,1554130
203,203,0.16618945022722997,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1554130,4795000,3240870,False,1554130
204,204,-2.0144906715194124,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1554130,4795000,3240870,False,1554130
205,205,0.08253270965673441,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1564130,4795000,3230870,False,1564130
206,206,-1.4509320530637149,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1564130,4795000,3230870,False,1564130
207,207,0.35944119078349734,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1564130,4795000,3230870,False,1564130
208,208,-1.9634246621793794,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1564130,4795000,3230870,False,1564130
209,209,0.12583942518493582,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1564130,4795000,3230870,False,1564130
210,210,-2.089650660828452,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1596900,4795000,3198100,False,1596900
211,211,0.5239244836839742,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1596900,4795000,3198100,False,1596900
212,212,-1.6903166258676448,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1596900,4795000,3198100,False,1596900
213,213,0.16044735280701494,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1596900,4795000,3198100,False,1596900
214,214,-2.3949305292884424,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1596900,4795000,3198100,False,1596900
215,215,0.08746865832880653,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1606900,4795000,3188100,False,1606900
216,216,-1.111667327339745,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1606900,4795000,3188100,False,1606900
217,217,0.42531202435636367,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1606900,4795000,3188100,False,1606900
218,218,-2.8314568834111937,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1606900,4795000,3188100,False,1606900
219,219,-0.08019515185165091,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1606900,4795000,3188100,False,1606900
220,220,0.5394166273184888,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1639670,4795000,3155330,False,1639670
221,221,0.4105215665804941,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1639670,4795000,3155330,False,1639670
