reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],5.266937932124627e-06,3.511291954749751e-06,8.22589257111147e-05,5.265670466825245e-06,5.3750756154719885e-05,6.442132531675471e-06
truth,Gxpi2:0,-4.3185001848522475e-05,-2.8790001232348317e-05,0.00028618817802415384,1.4859726849003607e-06,3.7377577044290306e-05,1.0695145247763271e-05
truth,Gypi2:0,1.1817720678153343e-05,7.878480452102229e-06,0.0007705378006833867,9.385497498981543e-05,0.00017491179774420366,9.489592229233734e-05
truth,Gzpi2:0,2.0176726620357854e-05,1.3451151080238569e-05,0.0008440650970863705,-2.9129769916702575e-05,7.555556351318549e-05,7.555556351318549e-05
