iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,425796,853000,427204,False,425796
1,1,44.06771672626447,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,425796,853000,427204,False,425796
2,2,-1.6253344518542265,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,425796,853000,427204,False,425796
3,3,-0.8140406153857545,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,425796,853000,427204,False,425796
4,4,0.734509063153534,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,425796,853000,427204,False,425796
5,5,-3.3697730038889833,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,435796,853000,417204,False,435796
6,6,-0.8821500956182298,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,435796,853000,417204,False,435796
7,7,0.6570835194215268,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,435796,853000,417204,False,435796
8,8,-0.018636506820031255,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,435796,853000,417204,False,435796
9,9,0.7609087903731844,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,435796,853000,417204,False,435796
10,10,0.8465051926627358,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,445796,853000,407204,False,445796
11,11,0.5252379876873196,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,445796,853000,407204,False,445796
12,12,0.6110162419823263,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,445796,853000,407204,False,445796
13,13,-10.307909721598056,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,445796,853000,407204,False,445796
14,14,-0.6796018124032007,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,445796,853000,407204,False,445796
15,15,0.59331576818633,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,455796,853000,397204,False,455796
16,16,-2.107570974965408,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,455796,853000,397204,False,455796
17,17,-0.18463079540526006,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,455796,853000,397204,False,455796
18,18,0.7802952307147922,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,455796,853000,397204,False,455796
19,19,-3.662665944743279,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,455796,853000,397204,False,455796
20,20,0.31908746140461314,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,465796,853000,387204,False,465796
21,21,-3.557174634606737,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,465796,853000,387204,False,465796
22,22,0.30747501955529777,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,465796,853000,387204,False,465796
23,23,-2.7880128135287263,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,465796,853000,387204,False,465796
24,24,0.018906320215058475,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,465796,853000,387204,False,465796
25,25,0.7543210951919049,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,475796,853000,377204,False,475796
26,26,-1.5621460097774922,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,475796,853000,377204,False,475796
27,27,0.5080131129670116,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,475796,853000,377204,False,475796
28,28,-3.0889619927799847,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,475796,853000,377204,False,475796
29,29,-0.05652799361544132,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,475796,853000,377204,False,475796
30,30,0.6584343163176103,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,485796,853000,367204,False,485796
31,31,0.3711652229514817,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,485796,853000,367204,False,485796
32,32,-3.7948417615232186,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,485796,853000,367204,False,485796
33,33,-0.2060720561694753,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,485796,853000,367204,False,485796
34,34,0.5642011357049482,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,485796,853000,367204,False,485796
35,35,-1.3048298592492646,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,495796,853000,357204,False,495796
36,36,0.8100923316565913,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,495796,853000,357204,False,495796
37,37,-1.6399243085347022,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,495796,853000,357204,False,495796
38,38,0.20093753425046526,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,495796,853000,357204,False,495796
39,39,-1.8164766279897115,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,495796,853000,357204,False,495796
40,40,-0.0069668205263532165,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,505796,853000,347204,False,505796
41,41,0.9367049659616986,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,505796,853000,347204,False,505796
