reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],0.00013575789070940925,9.05052604729395e-05,0.0010301476168948637,0.00013558969001178922,0.0006364233374859319,0.00018109798579429848
truth,Gxpi2:0,0.0006894617768007372,0.0004596411845338248,0.004060949912092851,7.982531387396019e-06,0.0004950569452663875,5.5707994711468034e-05
truth,Gypi2:0,0.0009377379347129677,0.0006251586231419785,0.004370523950601238,-0.00017821008102397728,0.00026204531788535403,0.00022586907450650173
truth,Gzpi2:0,0.0016061761072139191,0.001070784071475946,0.005177223613770797,-5.080410406882452e-05,0.00045301445838386023,0.0004505735403690647
