phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,10095.456249530112,10095.456249530112,10095.456249530112,10095.456249530112,3836,1918,3836,1918,3836,1918,3836,1918,47950.0,47950.0,25.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3191.223525107993,3191.223525107993,3191.223525107993,3191.223525107993,3836,1918,0,0,3836,1918,7672,3836,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.1,31926.12332759907,36.69991261437652,36.69991261437652,36.69991261437652,False,-188.12668021769383,0.1,True
trial,2,2,1,6656.271209903253,6656.271209903253,3191.223525107993,3191.223525107993,3836,1918,0,0,3836,1918,11508,5754,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.2,16279.063573232232,-1.8265037223234057,-1.8265037223234057,-1.8265037223234057,False,-1897.093141637589,0.2,False
trial,3,3,1,3785.4550519542545,3785.4550519542545,3191.223525107993,3191.223525107993,3836,1918,0,0,3836,1918,15344,7672,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.1,16279.063573232232,-0.31455346532317785,-0.31455346532317785,-0.31455346532317785,False,-1889.1272624694743,0.1,False
trial,4,4,4,1753.183581841783,1753.183581841783,1753.183581841783,1753.183581841783,3836,1918,0,0,3836,1918,19180,9590,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.05,16279.063573232232,0.7824202374479116,0.7824202374479116,0.7824202374479116,False,-1837.9380727124214,0.05,True
trial,5,5,4,3625.2093425193107,3625.2093425193107,1753.183581841783,1753.183581841783,3836,1918,0,0,3836,1918,23016,11508,47950.0,47950.0,25.0,False,True,3836,1918,0,0,3836,1918,0.1,39337.387077798136,-2.69693831880711,-2.69693831880711,-2.69693831880711,False,-694.1299871869329,0.1,False
trial,6,6,6,2356.011475907374,2356.011475907374,2356.011475907374,2356.011475907374,3836,1918,0,0,3836,1918,26852,13426,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,60923.78625493459,0.19846089948338091,0.19846089948338091,0.19846089948338091,False,-1502.655589345366,0.05,True
trial,7,7,6,3471.352729580315,3471.352729580315,2356.011475907374,2356.011475907374,3836,1918,0,0,3836,1918,30688,15344,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,53195.13141325238,-0.8262369140220985,-0.8262369140220985,-0.8262369140220985,False,-1349.9048937955224,0.1,False
trial,8,8,8,2064.3026335424784,2064.3026335424784,2064.3026335424784,2064.3026335424784,3836,1918,0,0,3836,1918,34524,17262,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,53195.13141325238,0.21638812636970586,0.21638812636970586,0.21638812636970586,False,-1348.0815572408164,0.05,True
trial,9,9,8,2406.5066948530225,2406.5066948530225,2064.3026335424784,2064.3026335424784,3836,1918,0,0,3836,1918,38360,19180,57950.0,57950.0,30.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,33491.424634412295,-0.32172005283174054,-0.32172005283174054,-0.32172005283174054,False,-1063.670288185352,0.1,False
