iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2573956,5148000,2574044,False,2573956
1,1,37.658978547695405,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2573956,5148000,2574044,False,2573956
2,2,-0.9629315348398716,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2573956,5148000,2574044,False,2573956
3,3,0.36524881378472196,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2573956,5148000,2574044,False,2573956
4,4,-0.9374421449470344,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2573956,5148000,2574044,False,2573956
5,5,-0.720865845920688,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2583956,5148000,2564044,False,2583956
6,6,0.5444269943024933,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2583956,5148000,2564044,False,2583956
7,7,-2.7737049413905717,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2583956,5148000,2564044,False,2583956
8,8,-0.4882459833450867,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2583956,5148000,2564044,False,2583956
9,9,0.9243256444945978,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2583956,5148000,2564044,False,2583956
10,10,0.6610012716766442,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2593956,5148000,2554044,False,2593956
11,11,0.5886888624990679,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2593956,5148000,2554044,False,2593956
12,12,0.9599621868664326,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2593956,5148000,2554044,False,2593956
13,13,-0.6893308100546441,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2593956,5148000,2554044,False,2593956
14,14,0.7171704029580159,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2593956,5148000,2554044,False,2593956
15,15,-5.179536347275864,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2603956,5148000,2544044,False,2603956
16,16,-0.9730183769087085,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2603956,5148000,2544044,False,2603956
17,17,0.8160416142309945,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2603956,5148000,2544044,False,2603956
18,18,-12.848725565124134,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2603956,5148000,2544044,False,2603956
19,19,-2.3180037854890583,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2603956,5148000,2544044,False,2603956
20,20,0.34255873183376695,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2613956,5148000,2534044,False,2613956
21,21,-3.0298089242455393,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2613956,5148000,2534044,False,2613956
22,22,0.42298788334613385,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2613956,5148000,2534044,False,2613956
23,23,-0.546814442166018,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2613956,5148000,2534044,False,2613956
24,24,0.4099389149345246,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2613956,5148000,2534044,False,2613956
25,25,-11.00779457397795,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2623956,5148000,2524044,False,2623956
26,26,-0.4988377898061418,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2623956,5148000,2524044,False,2623956
27,27,0.7238734070593422,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2623956,5148000,2524044,False,2623956
28,28,-6.964761675981535,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2623956,5148000,2524044,False,2623956
29,29,-0.7132638820022407,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2623956,5148000,2524044,False,2623956
30,30,0.5417637081731722,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2633956,5148000,2514044,False,2633956
31,31,-1.9043535417478357,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2633956,5148000,2514044,False,2633956
32,32,0.039698075048755735,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2633956,5148000,2514044,False,2633956
33,33,0.7013498324212802,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2633956,5148000,2514044,False,2633956
34,34,-3.0195906448741203,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2633956,5148000,2514044,False,2633956
35,35,-0.3789331330589136,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2643956,5148000,2504044,False,2643956
