iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
56,56,0.6565330547705485,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,493600,4795000,4301400,False,493600
57,57,-5.8653926838530985,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,493600,4795000,4301400,False,493600
58,58,0.1619273362627926,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,493600,4795000,4301400,False,493600
59,59,-3.0863896150241192,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,493600,4795000,4301400,False,493600
60,60,0.44234594268798644,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,503600,4795000,4291400,False,503600
61,61,-0.5318290850746126,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,503600,4795000,4291400,False,503600
62,62,0.8377006434253124,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,503600,4795000,4291400,False,503600
63,63,-7.807376648224019,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,503600,4795000,4291400,False,503600
64,64,-0.2507741047507073,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,503600,4795000,4291400,False,503600
65,65,0.84843073898884,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,513600,4795000,4281400,False,513600
66,66,0.727942857442609,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,513600,4795000,4281400,False,513600
67,67,-3.2832726076124277,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,513600,4795000,4281400,False,513600
68,68,0.3213753752409578,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,513600,4795000,4281400,False,513600
69,69,-6.091101531984237,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,513600,4795000,4281400,False,513600
70,70,0.15309390934925035,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,523600,4795000,4271400,False,523600
71,71,-0.6490320376766202,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,523600,4795000,4271400,False,523600
72,72,0.7508358881317264,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,523600,4795000,4271400,False,523600
73,73,-3.2116758556087164,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,523600,4795000,4271400,False,523600
74,74,0.5834330047422777,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,523600,4795000,4271400,False,523600
75,75,-4.22602939225306,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,533600,4795000,4261400,False,533600
76,76,0.7172279020174487,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,533600,4795000,4261400,False,533600
77,77,-4.300435304467712,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,533600,4795000,4261400,False,533600
78,78,0.11528912293794005,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,533600,4795000,4261400,False,533600
79,79,-6.1388918684063025,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,533600,4795000,4261400,False,533600
80,80,0.17428044972976967,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,543600,4795000,4251400,False,543600
81,81,-1.3329986639973794,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,543600,4795000,4251400,False,543600
82,82,0.7462337837948518,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,543600,4795000,4251400,False,543600
83,83,-4.8145818335244215,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,543600,4795000,4251400,False,543600
84,84,0.44483237621680843,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,543600,4795000,4251400,False,543600
85,85,-13.478293081080777,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,553600,4795000,4241400,False,553600
86,86,0.5797337815455951,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,553600,4795000,4241400,False,553600
87,87,-5.755909936614409,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,553600,4795000,4241400,False,553600
88,88,0.1755708477227191,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,553600,4795000,4241400,False,553600
89,89,-6.640268841603907,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,553600,4795000,4241400,False,553600
90,90,0.11968237316853353,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,563600,4795000,4231400,False,563600
91,91,-1.361701875512915,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,563600,4795000,4231400,False,563600
92,92,0.7159539345681968,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,563600,4795000,4231400,False,563600
93,93,-3.0294499749429575,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,563600,4795000,4231400,False,563600
94,94,0.5188879919040242,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,563600,4795000,4231400,False,563600
95,95,-7.375079855383311,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,573600,4795000,4221400,False,573600
96,96,0.6018681020330529,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,573600,4795000,4221400,False,573600
97,97,-2.915311748494769,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,573600,4795000,4221400,False,573600
98,98,0.6155407435496655,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,573600,4795000,4221400,False,573600
99,99,-5.947363579765357,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,573600,4795000,4221400,False,573600
100,100,0.04428368994712611,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,594125,4795000,4200875,False,594125
101,101,0.9271430554545429,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,594125,4795000,4200875,False,594125
102,102,-0.6986637095754233,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,594125,4795000,4200875,False,594125
103,103,0.7302965151140297,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,594125,4795000,4200875,False,594125
104,104,-1.5877761790349303,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,594125,4795000,4200875,False,594125
105,105,0.4919400937417773,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,604125,4795000,4190875,False,604125
106,106,0.4312281244353438,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,604125,4795000,4190875,False,604125
107,107,-4.599783626934261,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,604125,4795000,4190875,False,604125
108,108,0.05478442715021197,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,604125,4795000,4190875,False,604125
109,109,-6.892240148735247,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,604125,4795000,4190875,False,604125
110,110,0.023011404159105228,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,631710,4795000,4163290,False,631710
111,111,0.9457369997980897,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,631710,4795000,4163290,False,631710
112,112,-0.15703587349289264,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,631710,4795000,4163290,False,631710
113,113,0.783734340980805,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,631710,4795000,4163290,False,631710
114,114,-0.5849276710245405,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,631710,4795000,4163290,False,631710
115,115,0.7660336209440783,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,641710,4795000,4153290,False,641710
116,116,0.27927350819881736,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,641710,4795000,4153290,False,641710
117,117,-5.214711191029352,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,641710,4795000,4153290,False,641710
118,118,0.2799305437056182,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,641710,4795000,4153290,False,641710
119,119,-6.125277283786419,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,641710,4795000,4153290,False,641710
120,120,0.19271428453152872,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,651710,4795000,4143290,False,651710
121,121,-2.4243829196179556,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,651710,4795000,4143290,False,651710
122,122,0.5453420435792292,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,651710,4795000,4143290,False,651710
123,123,-5.840751005354364,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,651710,4795000,4143290,False,651710
124,124,0.30157146060972223,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,651710,4795000,4143290,False,651710
125,125,-6.390264062380847,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,661710,4795000,4133290,False,661710
126,126,0.4773857033746968,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,661710,4795000,4133290,False,661710
127,127,-2.648474236239773,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,661710,4795000,4133290,False,661710
128,128,0.27451632903989603,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,661710,4795000,4133290,False,661710
129,129,-6.965193638879499,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,661710,4795000,4133290,False,661710
130,130,0.10216481122860453,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,671710,4795000,4123290,False,671710
131,131,-2.660072815990814,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,671710,4795000,4123290,False,671710
132,132,0.6780842034855337,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,671710,4795000,4123290,False,671710
133,133,-5.936151217664046,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,671710,4795000,4123290,False,671710
134,134,0.5331037781851328,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,671710,4795000,4123290,False,671710
135,135,-7.881579808390615,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,681710,4795000,4113290,False,681710
136,136,0.6880034891061882,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,681710,4795000,4113290,False,681710
137,137,-7.246342327078609,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,681710,4795000,4113290,False,681710
138,138,0.36073609817041435,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,681710,4795000,4113290,False,681710
139,139,-12.67545212112258,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,681710,4795000,4113290,False,681710
140,140,-0.2688249951370584,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,714480,4795000,4080520,False,714480
141,141,0.9793745036645841,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,714480,4795000,4080520,False,714480
142,142,-0.3107910121353892,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,714480,4795000,4080520,False,714480
143,143,0.8398588354635763,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,714480,4795000,4080520,False,714480
144,144,-3.28891429716608,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,714480,4795000,4080520,False,714480
145,145,0.5073501538933476,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,724480,4795000,4070520,False,724480
146,146,-0.16384049462423086,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,724480,4795000,4070520,False,724480
147,147,0.8767072350542812,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,724480,4795000,4070520,False,724480
148,148,-1.3172193756990396,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,724480,4795000,4070520,False,724480
149,149,0.7843234524948007,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,724480,4795000,4070520,False,724480
150,150,-2.23819114228192,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,757250,4795000,4037750,False,757250
151,151,0.9295571809377983,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,757250,4795000,4037750,False,757250
152,152,0.35222930683831616,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,757250,4795000,4037750,False,757250
153,153,-7.967984160519467,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,757250,4795000,4037750,False,757250
154,154,-0.1596968879275426,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,757250,4795000,4037750,False,757250
155,155,0.888232658608809,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,767250,4795000,4027750,False,767250
156,156,-0.28777560290045806,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,767250,4795000,4027750,False,767250
157,157,0.8644211511421651,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,767250,4795000,4027750,False,767250
158,158,-3.458786817946405,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,767250,4795000,4027750,False,767250
159,159,0.37030855758369746,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,767250,4795000,4027750,False,767250
160,160,-3.1954503212528205,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,800020,4795000,3994980,False,800020
161,161,0.8949050606197373,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,800020,4795000,3994980,False,800020
162,162,-0.7096355305347442,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,800020,4795000,3994980,False,800020
163,163,0.7824317810192797,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,800020,4795000,3994980,False,800020
164,164,-2.1724929743029486,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,800020,4795000,3994980,False,800020
165,165,0.585899101123827,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,810020,4795000,3984980,False,810020
166,166,0.029085163251814455,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,810020,4795000,3984980,False,810020
167,167,0.8915502730681171,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,810020,4795000,3984980,False,810020
168,168,-5.147383544862245,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,810020,4795000,3984980,False,810020
169,169,0.29542851523198654,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,810020,4795000,3984980,False,810020
170,170,-4.88643934310473,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,842790,4795000,3952210,False,842790
171,171,0.9610905750295563,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,842790,4795000,3952210,False,842790
172,172,-1.4816569790345533,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,842790,4795000,3952210,False,842790
173,173,0.7457575958756355,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,842790,4795000,3952210,False,842790
174,174,-4.168987120783966,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,842790,4795000,3952210,False,842790
175,175,0.15284772786415937,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,852790,4795000,3942210,False,852790
176,176,0.03920341231341877,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,852790,4795000,3942210,False,852790
177,177,0.8796804529755202,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,852790,4795000,3942210,False,852790
178,178,-4.470090440822939,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,852790,4795000,3942210,False,852790
179,179,0.31777554246065237,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,852790,4795000,3942210,False,852790
180,180,-4.46846809343443,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,885560,4795000,3909440,False,885560
181,181,0.9336862724204771,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,885560,4795000,3909440,False,885560
182,182,-2.0860173984948234,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,885560,4795000,3909440,False,885560
183,183,0.6920700124364962,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,885560,4795000,3909440,False,885560
184,184,-6.0509600886889485,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,885560,4795000,3909440,False,885560
185,185,0.18529352337011465,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,895560,4795000,3899440,False,895560
186,186,-1.235458989670757,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,895560,4795000,3899440,False,895560
187,187,0.6701091625734577,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,895560,4795000,3899440,False,895560
188,188,-1.5507307355310789,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,895560,4795000,3899440,False,895560
189,189,0.6448758948481031,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,895560,4795000,3899440,False,895560
190,190,-3.1232356475017213,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,928330,4795000,3866670,False,928330
191,191,0.9368717014918683,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,928330,4795000,3866670,False,928330
192,192,-1.1367429540247873,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,928330,4795000,3866670,False,928330
193,193,0.7525782813444272,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,928330,4795000,3866670,False,928330
194,194,-1.211415127459272,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,928330,4795000,3866670,False,928330
195,195,0.635787728213648,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,938330,4795000,3856670,False,938330
196,196,-0.03029725499988294,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,938330,4795000,3856670,False,938330
197,197,0.8413562157535202,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,938330,4795000,3856670,False,938330
198,198,-2.6073308643222095,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,938330,4795000,3856670,False,938330
199,199,0.49853898454105916,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,938330,4795000,3856670,False,938330
200,200,-2.761967932718681,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,971100,4795000,3823900,False,971100
201,201,0.8857514009005106,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,971100,4795000,3823900,False,971100
202,202,-1.202583316912242,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,971100,4795000,3823900,False,971100
203,203,0.7323409109906477,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,971100,4795000,3823900,False,971100
204,204,-2.041264213201416,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,971100,4795000,3823900,False,971100
205,205,0.520767420549049,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,981100,4795000,3813900,False,981100
206,206,-0.13170595119382425,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,981100,4795000,3813900,False,981100
207,207,0.9086047526319253,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,981100,4795000,3813900,False,981100
208,208,-3.743632841098386,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,981100,4795000,3813900,False,981100
209,209,0.3905676987980227,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,981100,4795000,3813900,False,981100
210,210,-2.867418691566639,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1013870,4795000,3781130,False,1013870
211,211,0.9463435823462469,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1013870,4795000,3781130,False,1013870
212,212,-1.2248588985293158,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1013870,4795000,3781130,False,1013870
213,213,0.6845896214849627,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1013870,4795000,3781130,False,1013870
214,214,-2.7341863704486182,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1013870,4795000,3781130,False,1013870
215,215,0.4240291148416848,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1023870,4795000,3771130,False,1023870
216,216,-0.3056204281727867,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1023870,4795000,3771130,False,1023870
217,217,0.8387866787790403,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1023870,4795000,3771130,False,1023870
218,218,-3.795146827589873,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1023870,4795000,3771130,False,1023870
219,219,0.23074195018112903,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1023870,4795000,3771130,False,1023870
220,220,-2.86646389113642,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1056640,4795000,3738360,False,1056640
221,221,0.9394593733697011,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1056640,4795000,3738360,False,1056640
222,222,-1.530870242652217,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1056640,4795000,3738360,False,1056640
223,223,0.6947007728344083,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1056640,4795000,3738360,False,1056640
224,224,-1.2599825387054535,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1056640,4795000,3738360,False,1056640
225,225,0.5964633440414842,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1066640,4795000,3728360,False,1066640
